ann_term	q_val	annotation
PF10348	0.423984762933124	Domain of unknown function (DUF2427)
PF01087	0.423984762933124	Galactose-1-phosphate uridyl transferase, N-terminal domain
PF05729	0.423984762933124	NACHT domain
PF06739	0.423984762933124	Beta-propeller repeat
PF07484	0.423984762933124	Phage Tail Collar Domain
PF08236	0.423984762933124	SRI (Set2 Rpb1 interacting) domain
PF09159	0.423984762933124	Mitochondrial resolvase Ydc2 / RNA splicing MRS1
PF11860	0.423984762933124	N-acetylmuramidase
PF13438	0.423984762933124	Domain of unknown function (DUF4113)
PF18265	0.423984762933124	Nas2 N_terminal domain
PF06337	0.423984762933124	DUSP domain
PF15742	0.423984762933124	Domain of unknown function (DUF4686)
PF03776	0.423984762933124	Septum formation topological specificity factor MinE
PF04209	0.423984762933124	homogentisate 1,2-dioxygenase
PF00986	0.423984762933124	DNA gyrase B subunit, carboxyl terminus
PF00097	0.423984762933124	Zinc finger, C3HC4 type (RING finger)
PF04715	0.423984762933124	Anthranilate synthase component I, N terminal region
PF00394	0.423984762933124	Multicopper oxidase
PF00032	0.4239294258036	Cytochrome b(C-terminal)/b6/petD
PF01636	0.4239294258036	Phosphotransferase enzyme family
PF07897	0.4239294258036	Ethylene-responsive binding factor-associated repression
PF02095	0.423238940986893	Extensin-like protein repeat
PF03847	0.421429801659516	Transcription initiation factor TFIID subunit A
PF03000	0.420872704849587	NPH3 family
PF11793	0.419869366642744	FANCL C-terminal domain
PF08608	0.418984701191799	Wyosine base formation
PF08429	0.418984701191799	PLU-1-like protein
PF04280	0.418984701191799	Tim44-like domain
PF16897	0.418984701191799	C-terminal region of MMR_HSR1 domain
PF00505	0.417435480285875	HMG (high mobility group) box
PF13943	0.417327975160608	WPP domain
PF04419	0.417058734367716	4F5 protein related disordered region
PF01496	0.417058734367716	V-type ATPase 116kDa subunit family
PF14624	0.415030816282284	VWA / Hh  protein intein-like
PF04679	0.412632373060329	ATP dependent DNA ligase C terminal region
PF08324	0.412565959652058	PUL domain
PF18149	0.412565959652058	N-terminal helicase PWI domain
PF10200	0.412204573458633	NADH:ubiquinone oxidoreductase, NDUFS5-15kDa
PF04864	0.410681565918008	Allinase
PF03169	0.410681565918008	OPT oligopeptide transporter protein
PF13506	0.410681565918008	Glycosyl transferase family 21
PF17004	0.410681565918008	Putative TPR-like repeat
PF00113	0.410681565918008	Enolase, C-terminal TIM barrel domain
PF00682	0.410681565918008	HMGL-like
PF03209	0.410681565918008	PUCC protein
PF14377	0.410681565918008	Ubiquitin binding region
PF14904	0.410681565918008	Family of unknown function
PF13360	0.410681565918008	PQQ-like domain
PF07807	0.410197909879894	RED-like protein C-terminal region
PF00912	0.410091482619909	Transglycosylase
PF00239	0.409861076361174	Resolvase, N terminal domain
PF07508	0.409861076361174	Recombinase
PF00533	0.409712085668584	BRCA1 C Terminus (BRCT) domain
PF11732	0.409712085668584	Transcription- and export-related complex subunit
PF01702	0.408489100693507	Queuine tRNA-ribosyltransferase
PF05667	0.407859715173869	Protein of unknown function (DUF812)
PF03098	0.406627218157172	Animal haem peroxidase
PF13867	0.405825284656719	Sin3 binding region of histone deacetylase complex subunit SAP30
PF00101	0.405599828086177	Ribulose bisphosphate carboxylase, small chain
PF04824	0.405299796844102	Conserved region of Rad21 / Rec8 like protein
PF16870	0.404094021083011	2-oxoglutarate dehydrogenase C-terminal
PF05997	0.404094021083011	Nucleolar protein,Nop52
PF02383	0.404094021083011	SacI homology domain
PF08159	0.404094021083011	NUC153 domain
PF07529	0.404094021083011	HSA
PF18097	0.404094021083011	Vta1 C-terminal domain
PF08561	0.404094021083011	Mitochondrial ribosomal protein L37
PF07281	0.404094021083011	Insulin-induced protein (INSIG)
PF03219	0.404094021083011	TLC ATP/ADP transporter
PF06217	0.404094021083011	GAGA binding protein-like family
PF13520	0.404094021083011	Amino acid permease
PF03485	0.404094021083011	Arginyl tRNA synthetase N terminal domain
PF09816	0.404094021083011	RNA polymerase II transcription elongation factor
PF01663	0.404094021083011	Type I phosphodiesterase / nucleotide pyrophosphatase
PF14214	0.404094021083011	Helitron helicase-like domain at N-terminus
PF08840	0.404094021083011	BAAT / Acyl-CoA thioester hydrolase C terminal
PF08355	0.404094021083011	EF hand associated
PF10198	0.401848996935602	Histone acetyltransferases subunit 3
PF16114	0.400304562527217	ATP citrate lyase citrate-binding
PF09741	0.400077028800333	Uncharacterized conserved protein (DUF2045)
PF14378	0.39962609552376	PAP2 superfamily
PF01293	0.39962609552376	Phosphoenolpyruvate carboxykinase
PF14679	0.398621925113082	FANCI helical domain 1
PF03332	0.398191508420033	Eukaryotic phosphomannomutase
PF13793	0.398171346467641	N-terminal domain of ribose phosphate pyrophosphokinase
PF00490	0.398171346467641	Delta-aminolevulinic acid dehydratase
PF04101	0.397130519475742	Glycosyltransferase family 28 C-terminal domain
PF03193	0.39579884024176	RsgA GTPase
PF00163	0.39579884024176	Ribosomal protein S4/S9 N-terminal domain
PF00631	0.39579884024176	GGL domain
PF05631	0.39536394832962	Sugar-tranasporters, 12 TM
PF12442	0.39536394832962	Protein of unknown function (DUF3681)
PF14649	0.394661684328419	Spatacsin C-terminus
PF03917	0.393786922850594	Eukaryotic glutathione synthase, ATP binding domain
PF08700	0.393786922850594	Vps51/Vps67
PF00022	0.392956612499965	Actin
PF02296	0.392956612499965	Alpha adaptin AP2, C-terminal domain
PF04121	0.391873308632885	Nuclear pore protein 84 / 107
PF00475	0.391873308632885	Imidazoleglycerol-phosphate dehydratase
PF00827	0.391503032401001	Ribosomal L15
PF06479	0.390493219778	Ribonuclease 2-5A
PF05712	0.390423592927859	MRG
PF02480	0.389091929351747	Alphaherpesvirus glycoprotein E
PF06293	0.389091929351747	Lipopolysaccharide kinase (Kdo/WaaP) family
PF08286	0.389091929351747	Spc24 subunit of Ndc80
PF10780	0.388595506951062	39S ribosomal protein L53/MRP-L53
PF03018	0.38845681987465	Dirigent-like protein
PF00253	0.386714909135127	Ribosomal protein S14p/S29e
PF03384	0.386714909135127	Drosophila protein of unknown function, DUF287
PF02919	0.383874911303813	Eukaryotic DNA topoisomerase I, DNA binding fragment
PF14529	0.383874911303813	Endonuclease-reverse transcriptase
PF01191	0.383870008664975	RNA polymerase Rpb5, C-terminal domain
PF05448	0.38355675282127	Acetyl xylan esterase (AXE1)
PF00861	0.383128038393278	Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast
PF05431	0.381927651035997	Insecticidal Crystal Toxin, P42
PF00565	0.381927651035997	Staphylococcal nuclease homologue
PF14234	0.381361618040896	Domain of unknown function (DUF4336)
PF08137	0.38098212511641	DVL family
PF05187	0.38055613362904	Electron transfer flavoprotein-ubiquinone oxidoreductase, 4Fe-4S
PF02705	0.380150981551037	K+ potassium transporter
PF04862	0.380133608493189	Protein of unknown function (DUF642)
PF01436	0.376561201641353	NHL repeat
PF00149	0.376557546433883	Calcineurin-like phosphoesterase
PF04832	0.376188182785459	SOUL heme-binding protein
PF01915	0.376188182785459	Glycosyl hydrolase family 3 C-terminal domain
PF09743	0.375533624951631	E3 UFM1-protein ligase 1
PF16094	0.375533624951631	Proteasome assembly chaperone 4
PF02636	0.375533624951631	Putative S-adenosyl-L-methionine-dependent methyltransferase
PF02862	0.375108406643711	DDHD domain
PF13873	0.375108406643711	Myb/SANT-like DNA-binding domain
PF15341	0.374214392762344	Ribosome biogenesis protein SLX9
PF09598	0.374214392762344	Stm1
PF18552	0.374208885317139	PheRS DNA binding domain 1
PF16796	0.373591634157411	Microtubule binding
PF01301	0.371813634841274	Glycosyl hydrolases family 35
PF17122	0.371813634841274	Zinc-finger
PF00567	0.371184481182566	Tudor domain
PF00733	0.368445595438084	Asparagine synthase
PF11835	0.368206408856577	RRM-like domain
PF13676	0.36776539874884	TIR domain
PF09032	0.36776539874884	Siah interacting protein, N terminal
PF00795	0.36776539874884	Carbon-nitrogen hydrolase
PF08547	0.36776539874884	Complex I intermediate-associated protein 30 (CIA30)
PF00800	0.36776539874884	Prephenate dehydratase
PF01451	0.367621218453559	Low molecular weight phosphotyrosine protein phosphatase
PF08934	0.367468468728869	Rb C-terminal domain
PF13899	0.365771755467992	Thioredoxin-like
PF17834	0.365771755467992	Beta-sandwich domain in beta galactosidase
PF09173	0.364587922509263	Initiation factor eIF2 gamma, C terminal
PF02926	0.364424522458386	THUMP domain
PF05391	0.364417948952321	Lsm interaction motif
PF16528	0.364417948952321	Exocyst component 84 C-terminal
PF09649	0.364417948952321	Histone chaperone domain CHZ
PF06968	0.364417948952321	Biotin and Thiamin Synthesis associated domain
PF00194	0.364417948952321	Eukaryotic-type carbonic anhydrase
PF01015	0.364417948952321	Ribosomal S3Ae family
PF00694	0.364417948952321	Aconitase C-terminal domain
PF10391	0.364417948952321	Fingers domain of DNA polymerase lambda
PF01152	0.364417948952321	Bacterial-like globin
PF13832	0.364417948952321	PHD-zinc-finger like domain
PF01213	0.364417948952321	Adenylate cyclase associated (CAP) N terminal
PF03407	0.364417948952321	Nucleotide-diphospho-sugar transferase
PF02297	0.364417948952321	Cytochrome oxidase c subunit VIb
PF05096	0.364417948952321	Glutamine cyclotransferase
PF04776	0.364417948952321	Protein MS5
PF01716	0.364417948952321	Manganese-stabilising protein / photosystem II polypeptide
PF00543	0.364134589595769	Nitrogen regulatory protein P-II
PF02358	0.363329226595407	Trehalose-phosphatase
PF06962	0.363141519839942	Putative rRNA methylase
PF18592	0.363141519839942	Tho1/MOS11 C-terminal domain
PF13967	0.363141519839942	Late exocytosis, associated with Golgi transport
PF13086	0.363141519839942	AAA domain
PF01132	0.363141519839942	Elongation factor P (EF-P) OB domain
PF13398	0.363056699543052	Peptidase M50B-like
PF17257	0.363056699543052	Family of unknown function (DUF5323)
PF05996	0.362861036358733	Ferredoxin-dependent bilin reductase
PF03478	0.361194566113002	Protein of unknown function (DUF295)
PF00586	0.361194566113002	AIR synthase related protein, N-terminal domain
PF18404	0.361194566113002	Glucosyltransferase 24
PF05859	0.361014024346974	Mis12 protein
PF17856	0.359689006159071	TIP49 AAA-lid domain
PF01432	0.359689006159071	Peptidase family M3
PF09253	0.359461345921478	Pollen allergen Ole e 6
PF19088	0.35888053654055	TUTase nucleotidyltransferase domain
PF06999	0.357280417897208	Sucrase/ferredoxin-like
PF00203	0.356985799313374	Ribosomal protein S19
PF09066	0.355084557527735	Beta2-adaptin appendage, C-terminal sub-domain
PF00382	0.355084557527735	Transcription factor TFIIB repeat
PF00615	0.355084557527735	Regulator of G protein signaling domain
PF08211	0.355084557527735	Cytidine and deoxycytidylate deaminase zinc-binding region
PF01196	0.355084557527735	Ribosomal protein L17
PF03350	0.355084557527735	Uncharacterized protein family, UPF0114
PF12313	0.355084557527735	NPR1/NIM1 like defence protein C terminal
PF12947	0.355084557527735	EGF domain
PF01097	0.355084557527735	Arthropod defensin
PF07574	0.355084557527735	Nse1 non-SMC component of SMC5-6 complex
PF04408	0.354082707261016	Helicase associated domain (HA2)
PF13710	0.354082707261016	ACT domain
PF14374	0.352514546064032	60S ribosomal protein L4 C-terminal domain
PF00190	0.35243925808283	Cupin
PF08069	0.352363095560512	Ribosomal S13/S15 N-terminal domain
PF04438	0.352363095560512	HIT zinc finger
PF13713	0.351819597538738	Transcription factor BRX N-terminal domain
PF05057	0.351377580617974	Putative serine esterase (DUF676)
PF15699	0.351230699352402	NPR1 interacting
PF18553	0.348787229169883	PheRS DNA binding domain 3
PF13302	0.348666733834243	Acetyltransferase (GNAT) domain
PF03619	0.348666733834243	Organic solute transporter Ostalpha
PF06487	0.348428023420658	Sin3 associated polypeptide p18 (SAP18)
PF16134	0.348104814035807	THO complex subunit 2 N-terminus
PF11815	0.347521604045676	Domain of unknown function (DUF3336)
PF16312	0.347370164592348	Coiled-coil region of Oberon
PF03358	0.347370164592348	NADPH-dependent FMN reductase
PF01922	0.347370164592348	SRP19 protein
PF13961	0.347370164592348	Domain of unknown function (DUF4219)
PF02150	0.347370164592348	RNA polymerases M/15 Kd subunit
PF00536	0.347370164592348	SAM domain (Sterile alpha motif)
PF09459	0.346160894074039	Ethylbenzene dehydrogenase
PF10347	0.343789797191879	RNA pol II promoter Fmp27 protein domain
PF13911	0.343338172356308	AhpC/TSA antioxidant enzyme
PF12513	0.343260317953114	Mitochondrial degradasome RNA helicase subunit C terminal
PF02184	0.342308895001557	HAT (Half-A-TPR) repeat
PF06746	0.342308895001557	Protein of unknown function (DUF1216)
PF08569	0.34122258521313	Mo25-like
PF01435	0.34122258521313	Peptidase family M48
PF14675	0.34122258521313	FANCI solenoid 1
PF01394	0.34122258521313	Clathrin propeller repeat
PF08746	0.341104235881206	RING-like domain
PF01086	0.33997050769397	Clathrin light chain
PF02319	0.33997050769397	E2F/DP family winged-helix DNA-binding domain
PF17403	0.335388591014194	Nrap protein PAP/OAS-like domain
PF16123	0.33470747085581	Hydroxyacylglutathione hydrolase C-terminus
PF14381	0.33470747085581	Ethylene-responsive protein kinase Le-CTR1
PF00109	0.33470747085581	Beta-ketoacyl synthase, N-terminal domain
PF01844	0.334677450925497	HNH endonuclease
PF00982	0.333996595107356	Glycosyltransferase family 20
PF03226	0.333996595107356	Yippee zinc-binding/DNA-binding /Mis18, centromere assembly
PF02991	0.333550949709356	Autophagy protein Atg8 ubiquitin like
PF03719	0.333166670270086	Ribosomal protein S5, C-terminal domain
PF00146	0.332080880915581	NADH dehydrogenase
PF01379	0.331988793377961	Porphobilinogen deaminase, dipyromethane cofactor binding domain
PF09118	0.331573661840286	Domain of unknown function (DUF1929)
PF05241	0.331184248361179	EXPERA (EXPanded EBP superfamily)
PF02091	0.331184248361179	Glycyl-tRNA synthetase alpha subunit
PF18777	0.331184248361179	Chromosome region maintenance or exportin repeat
PF16381	0.331068254781569	Coatomer subunit gamma-1 C-terminal appendage platform
PF00626	0.330047554610064	Gelsolin repeat
PF17098	0.328623684037159	WTAP/Mum2p family
PF03254	0.328415535423079	Xyloglucan fucosyltransferase
PF13821	0.328054337129214	Domain of unknown function (DUF4187)
PF05216	0.327837667099233	UNC-50 family
PF06094	0.327216845165264	Gamma-glutamyl cyclotransferase, AIG2-like
PF02548	0.327051675902098	Ketopantoate hydroxymethyltransferase
PF02551	0.325758050972023	Acyl-CoA thioesterase
PF12776	0.325286093876149	Myb/SANT-like DNA-binding domain
PF09430	0.325286093876149	Protein of unknown function (DUF2012)
PF11331	0.325286093876149	Probable zinc-ribbon domain
PF02099	0.325286093876149	Josephin
PF05142	0.325286093876149	Domain of unknown function (DUF702)
PF11820	0.325286093876149	Protein of unknown function (DUF3339)
PF01217	0.324617991190334	Clathrin adaptor complex small chain
PF08555	0.323030796438959	Eukaryotic family of unknown function (DUF1754)
PF08327	0.322696696424876	Activator of Hsp90 ATPase homolog 1-like protein
PF14934	0.322657417084483	Domain of unknown function (DUF4499)
PF07994	0.322620706112666	Myo-inositol-1-phosphate synthase
PF13276	0.322078869578431	HTH-like domain
PF10274	0.320431770555698	Parkin co-regulated protein
PF17983	0.320431770555698	Trypsin inhibitors 1,2 and 3
PF04083	0.319458783128544	Partial alpha/beta-hydrolase lipase region
PF07569	0.319458783128544	TUP1-like enhancer of split
PF18098	0.31870574834957	26S proteasome regulatory subunit RPN5 C-terminal domain
PF11341	0.31870574834957	Protein of unknown function (DUF3143)
PF04253	0.318280706739737	Transferrin receptor-like dimerisation domain
PF00391	0.318280706739737	PEP-utilising enzyme, mobile domain
PF02320	0.318280706739737	Ubiquinol-cytochrome C reductase hinge protein
PF02620	0.318280706739737	Large ribosomal RNA subunit accumulation protein YceD
PF11995	0.31787510558532	Domain of unknown function (DUF3490)
PF05637	0.31787510558532	galactosyl transferase GMA12/MNN10 family
PF02896	0.31787510558532	PEP-utilising enzyme, PEP-binding domain
PF08920	0.31787510558532	Splicing factor 3B subunit 1
PF02953	0.31787510558532	Tim10/DDP family zinc finger
PF00170	0.31787510558532	bZIP transcription factor
PF08242	0.316824200560654	Methyltransferase domain
PF11926	0.316802366481742	Domain of unknown function (DUF3444)
PF14852	0.316802366481742	Fis1 N-terminal tetratricopeptide repeat
PF16770	0.316802366481742	Regulator of Ty1 transposition protein 107 BRCT domain
PF07250	0.316802366481742	Glyoxal oxidase N-terminus
PF05176	0.316802366481742	ATP10 protein
PF03595	0.316693196644755	Voltage-dependent anion channel
PF03517	0.316145766880405	Regulator of volume decrease after cellular swelling
PF00349	0.316145766880405	Hexokinase
PF04968	0.316145766880405	CHORD
PF00331	0.314120943545809	Glycosyl hydrolase family 10
PF00520	0.314120943545809	Ion transport protein
PF09811	0.313628594130809	Essential protein Yae1, N terminal
PF07035	0.313628594130809	Colon cancer-associated protein Mic1-like
PF13622	0.313307675534538	Thioesterase-like superfamily
PF00989	0.313035016988075	PAS fold
PF08144	0.31060201909849	CPL (NUC119) domain
PF10187	0.310368892664742	FAM192A/Fyv6, N-terminal domain
PF07802	0.309944232527787	GCK domain
PF04389	0.309676230363215	Peptidase family M28
PF01849	0.308586185809087	NAC domain
PF06883	0.308586185809087	RNA polymerase I, Rpa2 specific domain
PF12656	0.308586185809087	G-patch domain
PF06683	0.30539146743035	Protein of unknown function (DUF1184)
PF09190	0.30539146743035	DALR domain
PF00645	0.305156639406514	Poly(ADP-ribose) polymerase and DNA-Ligase Zn-finger region
PF05495	0.305012841598606	CHY zinc finger
PF04752	0.304108476973788	ChaC-like protein
PF06047	0.304108476973788	NF-kappa-B-activating protein C-terminal domain
PF13386	0.304108476973788	Cytochrome C biogenesis protein transmembrane region
PF16845	0.304108476973788	Aspartic acid proteinase inhibitor
PF12371	0.304108476973788	Transmembrane protein 131-like
PF14566	0.304108476973788	Inositol hexakisphosphate
PF17769	0.304108476973788	Phosphoribosylaminoimidazole carboxylase C-terminal domain
PF13649	0.304108476973788	Methyltransferase domain
PF04357	0.304108476973788	TamB, inner membrane protein subunit of TAM complex
PF16974	0.304108476973788	High-affinity nitrate transporter accessory
PF05042	0.302752033271493	Caleosin related protein
PF18037	0.302405740279952	Ubiquitin-like domain
PF03446	0.302221517748013	NAD binding domain of 6-phosphogluconate dehydrogenase
PF02836	0.299629172037023	Glycosyl hydrolases family 2, TIM barrel domain
PF04597	0.298633411087676	Ribophorin I
PF01133	0.298633411087676	Enhancer of rudimentary
PF18360	0.298566597398388	Heterogeneous nuclear ribonucleoprotein Q acidic domain
PF00206	0.298279235630476	Lyase
PF04601	0.297533363306062	Domain of unknown function (DUF569)
PF17144	0.297533363306062	Ribosomal large subunit proteins 60S L5, and 50S L18
PF01765	0.297533363306062	Ribosome recycling factor
PF02326	0.297323111178656	Plant ATP synthase F0
PF05605	0.297305846769041	Drought induced 19 protein (Di19), zinc-binding
PF12826	0.296923189748494	Helix-hairpin-helix motif
PF01393	0.296923189748494	Chromo shadow domain
PF13917	0.296137847841283	Zinc knuckle
PF14631	0.296137847841283	Fanconi anaemia protein FancD2 nuclease
PF06964	0.29558812700874	Alpha-L-arabinofuranosidase C-terminal domain
PF00320	0.294855314413235	GATA zinc finger
PF17285	0.294738928171876	PRMT5 TIM barrel domain
PF15054	0.294738928171876	Domain of unknown function (DUF4535)
PF16709	0.293721178343464	Ig domain of plant-specific actin-binding protein
PF01938	0.293721178343464	TRAM domain
PF13570	0.291407414248373	PQQ-like domain
PF08156	0.291407414248373	NOP5NT (NUC127) domain
PF03216	0.290444373234405	Rhabdovirus nucleoprotein
PF05577	0.290444373234405	Serine carboxypeptidase S28
PF04413	0.290444373234405	3-Deoxy-D-manno-octulosonic-acid transferase (kdotransferase)
PF00650	0.290260197698318	CRAL/TRIO domain
PF14844	0.290260197698318	PH domain associated with Beige/BEACH
PF01549	0.289882953686536	ShK domain-like
PF13838	0.289882953686536	Clathrin-H-link
PF07137	0.288648935890649	VDE lipocalin domain
PF07572	0.288553073036759	Bucentaur or craniofacial development
PF09507	0.288553073036759	DNA polymerase subunit Cdc27
PF07227	0.288553073036759	PHD - plant homeodomain finger protein
PF12348	0.288553073036759	CLASP N terminal
PF04927	0.288553073036759	Seed maturation protein
PF13883	0.288553073036759	Pyridoxamine 5'-phosphate oxidase
PF12973	0.288514462006956	ChrR Cupin-like domain
PF09072	0.288353782966041	Translation machinery associated TMA7
PF01331	0.288102544917404	mRNA capping enzyme, catalytic domain
PF00080	0.288047251869793	Copper/zinc superoxide dismutase (SODC)
PF01135	0.287907148562337	Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT)
PF07707	0.287907148562337	BTB And C-terminal Kelch
PF08381	0.287907148562337	Transcription factor regulating root and shoot growth via Pin3
PF07767	0.287907148562337	Nop53 (60S ribosomal biogenesis)
PF05697	0.287907148562337	Bacterial trigger factor protein (TF)
PF13673	0.287907148562337	Acetyltransferase (GNAT) domain
PF00632	0.287907148562337	HECT-domain (ubiquitin-transferase)
PF03127	0.287907148562337	GAT domain
PF00850	0.286052682530642	Histone deacetylase domain
PF02590	0.285846710503629	Predicted SPOUT methyltransferase
PF02214	0.285831450375714	BTB/POZ domain
PF06331	0.285831450375714	Transcription factor TFIIH complex subunit Tfb5
PF12739	0.285831450375714	ER-Golgi trafficking TRAPP I complex 85 kDa subunit
PF01247	0.285110493592741	Ribosomal protein L35Ae
PF00830	0.285110493592741	Ribosomal L28 family
PF00218	0.283982021994517	Indole-3-glycerol phosphate synthase
PF00257	0.283982021994517	Dehydrin
PF03657	0.283982021994517	UPF0113 PUA domain
PF06414	0.283982021994517	Zeta toxin
PF02342	0.283525039955005	TerD domain
PF00227	0.283439295720957	Proteasome subunit
PF07970	0.281331639044153	Endoplasmic reticulum vesicle transporter
PF04423	0.280432086185023	Rad50 zinc hook motif
PF03602	0.280432086185023	Conserved hypothetical protein 95
PF05195	0.280432086185023	Aminopeptidase P, N-terminal domain
PF16876	0.279909104344596	Lipin/Ned1/Smp2 multi-domain protein middle domain
PF04526	0.279909104344596	Protein of unknown function (DUF568)
PF08911	0.278927849669106	NUP50 (Nucleoporin 50 kDa)
PF02020	0.278927849669106	eIF4-gamma/eIF5/eIF2-epsilon
PF14368	0.278306079117502	Probable lipid transfer
PF14290	0.278306079117502	Domain of unknown function (DUF4370)
PF14691	0.278306079117502	Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster
PF10403	0.277561918687711	Rad4 beta-hairpin domain 1
PF14310	0.277561918687711	Fibronectin type III-like domain
PF09766	0.277561918687711	Fms-interacting protein/Thoc5
PF14580	0.277561918687711	Leucine-rich repeat
PF05024	0.276222795314801	N-acetylglucosaminyl transferase component (Gpi1)
PF16078	0.276222795314801	2-oxoglutarate dehydrogenase N-terminus
PF14560	0.276222795314801	Ubiquitin-like domain
PF12589	0.276222795314801	Methyltransferase involved in Williams-Beuren syndrome
PF12689	0.276222795314801	Acid Phosphatase
PF02163	0.276222795314801	Peptidase family M50
PF00931	0.27486484529569	NB-ARC domain
PF01070	0.27486484529569	FMN-dependent dehydrogenase
PF05514	0.27486484529569	HR-like lesion-inducing
PF00883	0.27486484529569	Cytosol aminopeptidase family, catalytic domain
PF10263	0.27486484529569	SprT-like family
PF09324	0.27486484529569	Domain of unknown function (DUF1981)
PF02140	0.27486484529569	Galactose binding lectin domain
PF01820	0.27486484529569	D-ala D-ala ligase N-terminus
PF07741	0.27486484529569	Brf1-like TBP-binding domain
PF04791	0.273827579333977	LMBR1-like membrane protein
PF17766	0.273827579333977	Fibronectin type-III domain
PF13041	0.272942892529896	PPR repeat family
PF09282	0.272285365492466	Mago binding
PF01778	0.271851115081518	Ribosomal L28e protein family
PF01903	0.271603375399668	CbiX
PF03948	0.271603375399668	Ribosomal protein L9, C-terminal domain
PF04811	0.271603375399668	Sec23/Sec24 trunk domain
PF02138	0.271603375399668	Beige/BEACH domain
PF01658	0.271603375399668	Myo-inositol-1-phosphate synthase
PF00584	0.270914883314942	SecE/Sec61-gamma subunits of protein translocation complex
PF00329	0.270834889090409	Respiratory-chain NADH dehydrogenase, 30 Kd subunit
PF00662	0.270834889090409	NADH-Ubiquinone oxidoreductase (complex I), chain 5 N-terminus
PF07716	0.270834889090409	Basic region leucine zipper
PF16113	0.269655989920085	Enoyl-CoA hydratase/isomerase
PF03618	0.269655989920085	Kinase/pyrophosphorylase
PF02152	0.269639139537335	Dihydroneopterin aldolase
PF04266	0.269639139537335	ASCH domain
PF01433	0.269639139537335	Peptidase family M1 domain
PF09835	0.269639139537335	Uncharacterized protein conserved in bacteria (DUF2062)
PF08544	0.269639139537335	GHMP kinases C terminal
PF13714	0.269351076311162	Phosphoenolpyruvate phosphomutase
PF04134	0.267385239797537	Protein of unknown function, DUF393
PF04062	0.265571054710319	ARP2/3 complex ARPC3 (21 kDa) subunit
PF19031	0.265145674688269	First Longin domain of INTU, CCZ1 and HPS4
PF02213	0.264614672344552	GYF domain
PF13848	0.264614672344552	Thioredoxin-like domain
PF15628	0.263317306283799	RRM in Demeter
PF03900	0.263051526321808	Porphobilinogen deaminase, C-terminal domain
PF03514	0.262289023067492	GRAS domain family
PF04718	0.260798223151234	Mitochondrial ATP synthase g subunit
PF07928	0.260080717725095	Vps54-like protein
PF14680	0.259815164727234	FANCI helical domain 2
PF10288	0.259391422689216	Cytoplasmic tRNA 2-thiolation protein 2
PF10044	0.258143694440294	Retinal tissue protein
PF00638	0.258143694440294	RanBP1 domain
PF02502	0.257501062832363	Ribose/Galactose Isomerase
PF15469	0.257344632717549	Exocyst complex component Sec5
PF07899	0.256130152022678	Frigida-like protein
PF12799	0.255616808786791	Leucine Rich repeats (2 copies)
PF05199	0.254000858793837	GMC oxidoreductase
PF08059	0.253544102346103	SEP domain
PF02541	0.253104940816069	Ppx/GppA phosphatase family
PF18052	0.253104940816069	Rx N-terminal domain
PF08356	0.251290070392221	EF hand associated
PF09807	0.251290070392221	Elongation complex protein 6
PF05564	0.251022745540415	Dormancy/auxin associated protein
PF02018	0.251022745540415	Carbohydrate binding domain
PF09465	0.250781760363216	Lamin-B receptor of TUDOR domain
PF01933	0.250364136377165	Uncharacterised protein family UPF0052
PF01479	0.250027407659517	S4 domain
PF00262	0.250027407659517	Calreticulin family
PF09478	0.247951104209434	Carbohydrate binding domain CBM49
PF03807	0.247951104209434	NADP oxidoreductase coenzyme F420-dependent
PF01233	0.246754783923302	Myristoyl-CoA:protein N-myristoyltransferase, N-terminal domain
PF17830	0.24598789274529	STI1 domain
PF00890	0.244280610383856	FAD binding domain
PF11597	0.241669247574016	Mediator complex subunit 13 N-terminal
PF01505	0.241669247574016	Major Vault Protein repeat domain
PF10394	0.241669247574016	Histone acetyl transferase HAT1 N-terminus
PF11187	0.241669247574016	Protein of unknown function (DUF2974)
PF12355	0.241669247574016	Down syndrome cell adhesion molecule C terminal
PF18311	0.241669247574016	Exosome complex exonuclease Rrp40 N-terminal domain
PF14748	0.241669247574016	Pyrroline-5-carboxylate reductase dimerisation
PF00566	0.241417202590352	Rab-GTPase-TBC domain
PF06831	0.241417202590352	Formamidopyrimidine-DNA glycosylase H2TH domain
PF05817	0.240852490282243	Oligosaccharyltransferase subunit Ribophorin II
PF03178	0.240685254144565	CPSF A subunit region
PF01370	0.240243962309242	NAD dependent epimerase/dehydratase family
PF15249	0.240243962309242	Conserved region of unknown function on GLTSCR protein
PF00790	0.240243962309242	VHS domain
PF13640	0.240243962309242	2OG-Fe(II) oxygenase superfamily
PF02581	0.240020048094765	Thiamine monophosphate synthase
PF10058	0.240020048094765	Predicted integral membrane zinc-ribbon metal-binding protein
PF02728	0.240020048094765	Copper amine oxidase, N3 domain
PF12295	0.240020048094765	Symplekin tight junction protein C terminal
PF19086	0.239833566907202	Terpene synthase family 2, C-terminal metal binding
PF08879	0.239833566907202	WRC
PF00641	0.239524207121166	Zn-finger in Ran binding protein and others
PF10236	0.239333594438682	Mitochondrial ribosomal death-associated protein 3
PF00453	0.238610463677426	Ribosomal protein L20
