ann_term	q_val	annotation
PF01411	0.475195125233708	tRNA synthetases class II (A)
PF06241	0.475195125233708	Castor and Pollux, part of voltage-gated ion channel
PF12095	0.475195125233708	Protein CHLORORESPIRATORY REDUCTION 7
PF17098	0.475195125233708	WTAP/Mum2p family
PF18004	0.475195125233708	26S proteasome regulatory subunit RPN2 C-terminal domain
PF01702	0.475195125233708	Queuine tRNA-ribosyltransferase
PF04231	0.47435908327683	Endonuclease I
PF00061	0.474306937179224	Lipocalin / cytosolic fatty-acid binding protein family
PF03157	0.474306937179224	High molecular weight glutenin subunit
PF00234	0.473679123273701	Protease inhibitor/seed storage/LTP family
PF00717	0.473679123273701	Peptidase S24-like
PF04515	0.473679123273701	Plasma-membrane choline transporter
PF04983	0.473679123273701	RNA polymerase Rpb1, domain 3
PF12937	0.473679123273701	F-box-like
PF17292	0.473679123273701	POB3-like N-terminal PH domain
PF07207	0.473679123273701	Light regulated protein Lir1
PF16131	0.473679123273701	Torus domain
PF09649	0.473679123273701	Histone chaperone domain CHZ
PF03004	0.473679123273701	Plant transposase (Ptta/En/Spm family)
PF01115	0.470231602006849	F-actin capping protein, beta subunit
PF02943	0.470231602006849	Ferredoxin thioredoxin reductase catalytic beta chain
PF05916	0.470231602006849	GINS complex protein
PF07063	0.470231602006849	Domain of unknown function (DUF1338)
PF07574	0.470231602006849	Nse1 non-SMC component of SMC5-6 complex
PF13324	0.470231602006849	Grap2 and cyclin-D-interacting
PF00079	0.465479913154517	Serpin (serine protease inhibitor)
PF00317	0.465479913154517	Ribonucleotide reductase, all-alpha domain
PF01084	0.465479913154517	Ribosomal protein S18
PF01301	0.465479913154517	Glycosyl hydrolases family 35
PF01799	0.465479913154517	[2Fe-2S] binding domain
PF03372	0.465479913154517	Endonuclease/Exonuclease/phosphatase family
PF03465	0.465479913154517	eRF1 domain 3
PF08031	0.465479913154517	Berberine and berberine like
PF12066	0.465479913154517	SERRATE/Ars2, N-terminal domain
PF16136	0.465479913154517	Putative nuclear localisation signal
PF17538	0.465479913154517	DNA Binding Domain (C-terminal) Leafy/Floricaula
PF08573	0.465479913154517	DNA repair protein endonuclease SAE2/CtIP C-terminus
PF04510	0.465479913154517	Family of unknown function (DUF577)
PF14676	0.465119534428705	FANCI solenoid 2
PF06314	0.464670947508961	Acetoacetate decarboxylase (ADC)
PF14990	0.464670947508961	Domain of unknown function (DUF4516)
PF02141	0.4642090438028	DENN (AEX-3) domain
PF04177	0.4642090438028	TAP42-like family
PF05477	0.4642090438028	Surfeit locus protein 2 (SURF2)
PF13638	0.4642090438028	PIN domain
PF16870	0.4642090438028	2-oxoglutarate dehydrogenase C-terminal
PF00173	0.459157347958917	Cytochrome b5-like Heme/Steroid binding domain
PF00202	0.459157347958917	Aminotransferase class-III
PF00862	0.459157347958917	Sucrose synthase
PF01214	0.459157347958917	Casein kinase II regulatory subunit
PF01509	0.459157347958917	TruB family pseudouridylate synthase (N terminal domain)
PF01556	0.459157347958917	DnaJ C terminal domain
PF01873	0.459157347958917	Domain found in IF2B/IF5
PF03208	0.459157347958917	PRA1 family protein
PF14543	0.459157347958917	Xylanase inhibitor N-terminal
PF00420	0.459157347958917	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L
PF08224	0.458080671339239	Domain of unknown function (DUF1719)
PF17352	0.458080671339239	Male Flower Specific protein 18
PF02921	0.456530777339256	Ubiquinol cytochrome reductase transmembrane region
PF02991	0.456530777339256	Autophagy protein Atg8 ubiquitin like
PF04387	0.456530777339256	Protein tyrosine phosphatase-like protein, PTPLA
PF05091	0.456530777339256	Eukaryotic translation initiation factor 3 subunit 7 (eIF-3)
PF05131	0.456530777339256	Pep3/Vps18/deep orange family
PF06212	0.456530777339256	GRIM-19 protein
PF07942	0.456530777339256	N2227-like protein
PF07995	0.456530777339256	Glucose / Sorbosone dehydrogenase
PF09736	0.456530777339256	Pre-mRNA-splicing factor of RES complex
PF13360	0.456530777339256	PQQ-like domain
PF14542	0.456530777339256	GCN5-related N-acetyl-transferase
PF00510	0.456530777339256	Cytochrome c oxidase subunit III
PF01031	0.454014220884878	Dynamin central region
PF01751	0.454014220884878	Toprim domain
PF01872	0.454014220884878	RibD C-terminal domain
PF02475	0.454014220884878	Met-10+ like-protein
PF03767	0.454014220884878	HAD superfamily, subfamily IIIB (Acid phosphatase)
PF05116	0.454014220884878	Sucrose-6F-phosphate phosphohydrolase
PF07569	0.454014220884878	TUP1-like enhancer of split
PF18051	0.454014220884878	26S proteasome non-ATPase regulatory subunit RPN1 C-terminal
PF03266	0.454014220884878	NTPase
PF11493	0.454014220884878	Thylakoid soluble phosphoprotein TSP9
PF00228	0.454014220884878	Bowman-Birk serine protease inhibitor family
PF18552	0.454014220884878	PheRS DNA binding domain 1
PF17667	0.453573173628197	Fungal protein kinase
PF01909	0.451808626649252	Nucleotidyltransferase domain
PF05063	0.451808626649252	MT-A70
PF05348	0.451808626649252	Proteasome maturation factor UMP1
PF06831	0.451808626649252	Formamidopyrimidine-DNA glycosylase H2TH domain
PF08436	0.451808626649252	1-deoxy-D-xylulose 5-phosphate reductoisomerase C-terminal domain
PF18995	0.451808626649252	Proteolysis_6 C-terminal
PF10143	0.451808626649252	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
PF00109	0.447574384830794	Beta-ketoacyl synthase, N-terminal domain
PF00641	0.447574384830794	Zn-finger in Ran binding protein and others
PF01145	0.447574384830794	SPFH domain / Band 7 family
PF04864	0.447574384830794	Allinase
PF05184	0.447574384830794	Saposin-like type B, region 1
PF05562	0.447574384830794	Cold acclimation protein WCOR413
PF08700	0.447574384830794	Vps51/Vps67
PF12263	0.447574384830794	Protein of unknown function (DUF3611)
PF14379	0.447574384830794	MYB-CC type transfactor, LHEQLE motif
PF07039	0.447574384830794	SGF29 tudor-like domain
PF16199	0.447574384830794	Radical_SAM C-terminal domain
PF19038	0.447574384830794	Third Longin domain of FUZ, MON1 and HPS1
PF08373	0.447574384830794	RAP domain
PF06533	0.447574384830794	Protein of unknown function (DUF1110)
PF10198	0.446826616619249	Histone acetyltransferases subunit 3
PF01405	0.446488551166248	Photosystem II reaction centre T protein
PF08506	0.446488551166248	Cse1
PF10415	0.446488551166248	Fumarase C C-terminus
PF11262	0.446488551166248	Transcription factor/nuclear export subunit protein 2
PF12627	0.446488551166248	Probable RNA and SrmB- binding site of polymerase A
PF18117	0.446488551166248	Enhanced disease susceptibility 1 protein EP domain
PF01745	0.445596677762259	Isopentenyl transferase
PF01523	0.443566306184503	Putative modulator of DNA gyrase
PF03716	0.443566306184503	WCCH motif
PF05839	0.443393860903465	Apc13p protein
PF00393	0.443040612976581	6-phosphogluconate dehydrogenase, C-terminal domain
PF00886	0.443040612976581	Ribosomal protein S16
PF01496	0.443040612976581	V-type ATPase 116kDa subunit family
PF04053	0.443040612976581	Coatomer WD associated region
PF04759	0.443040612976581	Protein of unknown function, DUF617
PF04810	0.443040612976581	Sec23/Sec24 zinc finger
PF06479	0.443040612976581	Ribonuclease 2-5A
PF12706	0.443040612976581	Beta-lactamase superfamily domain
PF19037	0.443040612976581	Second Longin domain of FUZ, MON1 and HPS1
PF15699	0.443040612976581	NPR1 interacting
PF16401	0.442994917662806	Domain of unknown function (DUF5009)
PF03441	0.440246620116266	FAD binding domain of DNA photolyase
PF10251	0.440246620116266	Presenilin enhancer-2 subunit of gamma secretase
PF09495	0.439876541339752	Protein of unknown function (DUF2462)
PF00098	0.434693647676029	Zinc knuckle
PF01207	0.434693647676029	Dihydrouridine synthase (Dus)
PF01245	0.434693647676029	Ribosomal protein L19
PF02114	0.434693647676029	Phosducin
PF07466	0.434693647676029	Protein of unknown function (DUF1517)
PF08372	0.434693647676029	Plant phosphoribosyltransferase C-terminal
PF10559	0.434693647676029	Plug domain of Sec61p
PF14310	0.434693647676029	Fibronectin type III-like domain
PF14383	0.434693647676029	DUF761-associated sequence motif
PF14541	0.434693647676029	Xylanase inhibitor C-terminal
PF14608	0.434693647676029	RNA-binding, Nab2-type zinc finger
PF13016	0.434693647676029	Cys-rich Gliadin N-terminal
PF03455	0.434693647676029	dDENN domain
PF02160	0.434693647676029	Cauliflower mosaic virus peptidase (A3)
PF02389	0.434693647676029	Cornifin (SPRR) family
PF00494	0.433388673479884	Squalene/phytoene synthase
PF01215	0.433388673479884	Cytochrome c oxidase subunit Vb
PF04091	0.433388673479884	Exocyst complex subunit Sec15-like
PF07035	0.433388673479884	Colon cancer-associated protein Mic1-like
PF10615	0.433388673479884	Protein of unknown function (DUF2470)
PF14934	0.433388673479884	Domain of unknown function (DUF4499)
PF04281	0.433388673479884	Mitochondrial import receptor subunit Tom22
PF11510	0.433388673479884	Fanconi Anaemia group E protein FANCE
PF15742	0.430824198638703	Domain of unknown function (DUF4686)
PF00609	0.430044045486972	Diacylglycerol kinase accessory domain
PF01048	0.430044045486972	Phosphorylase superfamily
PF01293	0.430044045486972	Phosphoenolpyruvate carboxykinase
PF02263	0.430044045486972	Guanylate-binding protein, N-terminal domain
PF02953	0.430044045486972	Tim10/DDP family zinc finger
PF04083	0.430044045486972	Partial alpha/beta-hydrolase lipase region
PF05768	0.430044045486972	Glutaredoxin-like domain (DUF836)
PF06101	0.430044045486972	Vacuolar protein sorting-associated protein 62
PF06426	0.430044045486972	Serine acetyltransferase, N-terminal
PF09497	0.430044045486972	Transcription mediator complex subunit Med12
PF09737	0.430044045486972	De-etiolated protein 1 Det1
PF14492	0.430044045486972	Elongation Factor G, domain III
PF17403	0.430044045486972	Nrap protein PAP/OAS-like domain
PF10613	0.430044045486972	Ligated ion channel L-glutamate- and glycine-binding site
PF13758	0.430044045486972	Prefoldin subunit
PF18209	0.430044045486972	Embryo surrounding factor 1
PF00253	0.429181725154674	Ribosomal protein S14p/S29e
PF03859	0.429181725154674	CG-1 domain
PF05001	0.429181725154674	RNA polymerase Rpb1 C-terminal repeat
PF06449	0.42561889195107	Mitochondrial domain of unknown function (DUF1082)
PF00871	0.424757409510073	Acetokinase family
PF00950	0.424757409510073	ABC 3 transport family
PF01098	0.424757409510073	Cell cycle protein
PF01232	0.424757409510073	Mannitol dehydrogenase Rossmann domain
PF03880	0.424757409510073	DbpA RNA binding domain
PF08125	0.424757409510073	Mannitol dehydrogenase C-terminal domain
PF15294	0.424757409510073	Leucine zipper
PF00166	0.424757409510073	Chaperonin 10 Kd subunit
PF00218	0.424757409510073	Indole-3-glycerol phosphate synthase
PF04770	0.424757409510073	ZF-HD protein dimerisation region
PF04979	0.424757409510073	Protein phosphatase inhibitor 2 (IPP-2)
PF05147	0.424757409510073	Lanthionine synthetase C-like protein
PF05627	0.424757409510073	Cleavage site for pathogenic type III effector avirulence factor Avr
PF08879	0.424757409510073	WRC
PF00289	0.422563638482158	Biotin carboxylase, N-terminal domain
PF01222	0.422563638482158	Ergosterol biosynthesis ERG4/ERG24 family
PF01743	0.422563638482158	Poly A polymerase head domain
PF09174	0.422563638482158	Maf1 regulator
PF12752	0.422563638482158	SUZ domain
PF14792	0.422563638482158	DNA polymerase beta palm
PF18266	0.422563638482158	Nicastrin small lobe
PF08074	0.422563638482158	CHDCT2 (NUC038) domain
PF03564	0.422193889729821	Protein of unknown function (DUF1759)
PF05380	0.422193889729821	Pao retrotransposon peptidase
PF03318	0.422193889729821	Clostridium epsilon toxin ETX/Bacillus mosquitocidal toxin MTX2
PF00194	0.420068433637742	Eukaryotic-type carbonic anhydrase
PF01894	0.420068433637742	Uncharacterised protein family UPF0047
PF02229	0.420068433637742	Transcriptional Coactivator p15 (PC4)
PF02492	0.420068433637742	CobW/HypB/UreG, nucleotide-binding domain
PF14538	0.420068433637742	Raptor N-terminal CASPase like domain
PF08746	0.420068433637742	RING-like domain
PF04110	0.420068433637742	Ubiquitin-like autophagy protein Apg12
PF04499	0.416067256867089	SIT4 phosphatase-associated protein
PF10674	0.416067256867089	Protein of unknown function (DUF2488)
PF10018	0.416067256867089	Vitamin-D-receptor interacting Mediator subunit 4
PF01423	0.410733161320214	LSM domain
PF01426	0.410733161320214	BAH domain
PF01844	0.410733161320214	HNH endonuclease
PF02933	0.410733161320214	Cell division protein 48 (CDC48), domain 2
PF03531	0.410733161320214	Structure-specific recognition protein (SSRP1)
PF04548	0.410733161320214	AIG1 family
PF01938	0.410733161320214	TRAM domain
PF03358	0.406802866123882	NADPH-dependent FMN reductase
PF06480	0.406802866123882	FtsH Extracellular
PF08045	0.406802866123882	Cell division control protein 14, SIN component
PF09793	0.406802866123882	Anticodon-binding domain
PF10513	0.406802866123882	Enhancer of polycomb-like
PF11837	0.406802866123882	Domain of unknown function (DUF3357)
PF13288	0.406802866123882	DXP reductoisomerase C-terminal domain
PF10200	0.406802866123882	NADH:ubiquinone oxidoreductase, NDUFS5-15kDa
PF02095	0.406802866123882	Extensin-like protein repeat
PF14378	0.40415757229574	PAP2 superfamily
PF00687	0.404059456901916	Ribosomal protein L1p/L10e family
PF00733	0.404059456901916	Asparagine synthase
PF00743	0.404059456901916	Flavin-binding monooxygenase-like
PF02045	0.404059456901916	CCAAT-binding transcription factor (CBF-B/NF-YA) subunit B
PF03464	0.404059456901916	eRF1 domain 2
PF03652	0.404059456901916	Holliday junction resolvase
PF12609	0.404059456901916	Wound-induced protein
PF13710	0.404059456901916	ACT domain
PF13793	0.404059456901916	N-terminal domain of ribose phosphate pyrophosphokinase
PF13867	0.404059456901916	Sin3 binding region of histone deacetylase complex subunit SAP30
PF14570	0.404059456901916	RING/Ubox like zinc-binding domain
PF16880	0.404059456901916	N-terminal EH-domain containing protein
PF04062	0.404059456901916	ARP2/3 complex ARPC3 (21 kDa) subunit
PF07962	0.404059456901916	Replication Fork Protection Component Swi3
PF10288	0.404059456901916	Cytoplasmic tRNA 2-thiolation protein 2
PF06651	0.404059456901916	Protein of unknown function (DUF1163)
PF07265	0.404059456901916	Tapetum specific protein TAP35/TAP44
PF00054	0.404059456901916	Laminin G domain
PF05729	0.404059456901916	NACHT domain
PF06739	0.404059456901916	Beta-propeller repeat
PF07484	0.404059456901916	Phage Tail Collar Domain
PF08236	0.404059456901916	SRI (Set2 Rpb1 interacting) domain
PF08601	0.404059456901916	Transcription factor PAP1
PF09159	0.404059456901916	Mitochondrial resolvase Ydc2 / RNA splicing MRS1
PF10003	0.404059456901916	Integral membrane protein (DUF2244)
PF10348	0.404059456901916	Domain of unknown function (DUF2427)
PF11860	0.404059456901916	N-acetylmuramidase
PF13438	0.404059456901916	Domain of unknown function (DUF4113)
PF00080	0.404059456901916	Copper/zinc superoxide dismutase (SODC)
PF01170	0.404059456901916	Putative RNA methylase family UPF0020
PF05794	0.404059456901916	T-complex protein 11
PF08491	0.404059456901916	Squalene epoxidase
PF12313	0.404059456901916	NPR1/NIM1 like defence protein C terminal
PF13854	0.404059456901916	Kelch motif
PF18784	0.404059456901916	CRM1 / Exportin repeat 2
PF19026	0.404059456901916	HYPK UBA domain
PF13359	0.404059456901916	DDE superfamily endonuclease
PF00827	0.404059456901916	Ribosomal L15
PF01132	0.404059456901916	Elongation factor P (EF-P) OB domain
PF01157	0.404059456901916	Ribosomal protein L21e
PF01399	0.404059456901916	PCI domain
PF01433	0.404059456901916	Peptidase family M1 domain
PF01521	0.404059456901916	Iron-sulphur cluster biosynthesis
PF02891	0.404059456901916	MIZ/SP-RING zinc finger
PF04419	0.404059456901916	4F5 protein related disordered region
PF13041	0.404059456901916	PPR repeat family
PF13418	0.404059456901916	Galactose oxidase, central domain
PF13419	0.404059456901916	Haloacid dehalogenase-like hydrolase
PF18150	0.404059456901916	Domain of unknown function (DUF5600)
PF01152	0.404059456901916	Bacterial-like globin
PF08318	0.404059456901916	COG4 transport protein
PF16712	0.403608632601185	Coiled-coil regions of plant-specific actin-binding protein
PF14624	0.403608632601185	VWA / Hh  protein intein-like
PF08737	0.403608632601185	Rgp1
PF00239	0.403608632601185	Resolvase, N terminal domain
PF07508	0.403608632601185	Recombinase
PF13563	0.403608632601185	2'-5' RNA ligase superfamily
PF15749	0.403608632601185	MRN-interacting protein
PF01466	0.399884627415468	Skp1 family, dimerisation domain
PF02841	0.399884627415468	Guanylate-binding protein, C-terminal domain
PF07732	0.399884627415468	Multicopper oxidase
PF12166	0.399884627415468	Piezo non-specific cation channel, R-Ras-binding domain
PF12490	0.399884627415468	Breast carcinoma amplified sequence 3
PF13086	0.399884627415468	AAA domain
PF13225	0.399884627415468	Domain of unknown function (DUF4033)
PF18052	0.399884627415468	Rx N-terminal domain
PF02223	0.396487870945824	Thymidylate kinase
PF06920	0.396487870945824	Dock homology region 2
PF04423	0.396151007685674	Rad50 zinc hook motif
PF00569	0.391339240039869	Zinc finger, ZZ type
PF01218	0.391339240039869	Coproporphyrinogen III oxidase
PF01722	0.391339240039869	BolA-like protein
PF02362	0.391339240039869	B3 DNA binding domain
PF02705	0.391339240039869	K+ potassium transporter
PF03357	0.391339240039869	Snf7
PF03479	0.391339240039869	Plants and Prokaryotes Conserved (PCC) domain
PF03661	0.391339240039869	Transmembrane protein 33/Nucleoporin POM33
PF04727	0.391339240039869	ELMO/CED-12 family
PF07250	0.391339240039869	Glyoxal oxidase N-terminus
PF12776	0.391339240039869	Myb/SANT-like DNA-binding domain
PF15612	0.391339240039869	WSTF, HB1, Itc1p, MBD9 motif 1
PF14214	0.391339240039869	Helitron helicase-like domain at N-terminus
PF03384	0.391339240039869	Drosophila protein of unknown function, DUF287
PF00092	0.390243799990918	von Willebrand factor type A domain
PF03501	0.390243799990918	Plectin/S10 domain
PF05192	0.390243799990918	MutS domain III
PF08561	0.390243799990918	Mitochondrial ribosomal protein L37
PF17004	0.390243799990918	Putative TPR-like repeat
PF13088	0.390243799990918	BNR repeat-like domain
PF13398	0.390243799990918	Peptidase M50B-like
PF02170	0.386647295764996	PAZ domain
PF03386	0.386647295764996	Early nodulin 93 ENOD93 protein
PF03618	0.386647295764996	Kinase/pyrophosphorylase
PF04859	0.386647295764996	Plant protein of unknown function (DUF641)
PF08069	0.386647295764996	Ribosomal S13/S15 N-terminal domain
PF12738	0.386647295764996	twin BRCT domain
PF14234	0.386647295764996	Domain of unknown function (DUF4336)
PF03331	0.386647295764996	UDP-3-O-acyl N-acetylglycosamine deacetylase
PF01903	0.386647295764996	CbiX
PF02195	0.386647295764996	ParB-like nuclease domain
PF08840	0.386647295764996	BAAT / Acyl-CoA thioester hydrolase C terminal
PF16094	0.386647295764996	Proteasome assembly chaperone 4
PF00293	0.384877632886371	NUDIX domain
PF00829	0.384877632886371	Ribosomal prokaryotic L21 protein
PF01451	0.384877632886371	Low molecular weight phosphotyrosine protein phosphatase
PF02176	0.384877632886371	TRAF-type zinc finger
PF03162	0.384877632886371	Tyrosine phosphatase family
PF04884	0.384877632886371	Vitamin B6 photo-protection and homoeostasis
PF08555	0.384877632886371	Eukaryotic family of unknown function (DUF1754)
PF12214	0.384877632886371	Cell cycle regulated microtubule associated protein
PF01599	0.384877632886371	Ribosomal protein S27a
PF02296	0.384877632886371	Alpha adaptin AP2, C-terminal domain
PF07014	0.384877632886371	Hs1pro-1 protein C-terminus
PF02480	0.384877632886371	Alphaherpesvirus glycoprotein E
PF06293	0.384877632886371	Lipopolysaccharide kinase (Kdo/WaaP) family
PF15870	0.384231630350823	ElonginA binding-protein 1
PF00241	0.383990302354364	Cofilin/tropomyosin-type actin-binding protein
PF02140	0.383990302354364	Galactose binding lectin domain
PF02359	0.383990302354364	Cell division protein 48 (CDC48), N-terminal domain
PF04959	0.383990302354364	Arsenite-resistance protein 2
PF07651	0.383990302354364	ANTH domain
PF10313	0.383990302354364	Uncharacterised protein domain (DUF2415)
PF01379	0.38002155681338	Porphobilinogen deaminase, dipyromethane cofactor binding domain
PF08767	0.38002155681338	CRM1 C terminal
PF13085	0.38002155681338	2Fe-2S iron-sulfur cluster binding domain
PF16134	0.38002155681338	THO complex subunit 2 N-terminus
PF16711	0.38002155681338	Actin-binding domain of plant-specific actin-binding protein
PF03098	0.378207977544992	Animal haem peroxidase
PF09253	0.376173769758927	Pollen allergen Ole e 6
PF00333	0.376173769758927	Ribosomal protein S5, N-terminal domain
PF01204	0.376173769758927	Trehalase
PF04185	0.376173769758927	Phosphoesterase family
PF06203	0.376173769758927	CCT motif
PF01747	0.371894832265881	ATP-sulfurylase
PF02889	0.371894832265881	Sec63 Brl domain
PF12394	0.371894832265881	Protein FAM135
PF13450	0.371894832265881	NAD(P)-binding Rossmann-like domain
PF05448	0.371894832265881	Acetyl xylan esterase (AXE1)
PF03048	0.371177722656202	UL92 family
PF05431	0.368528750764342	Insecticidal Crystal Toxin, P42
PF00504	0.368487427777468	Chlorophyll A-B binding protein
PF00809	0.368487427777468	Pterin binding enzyme
PF03473	0.368487427777468	MOSC domain
PF04059	0.368487427777468	RNA recognition motif 2
PF04570	0.368487427777468	zinc-finger of the FCS-type, C2-C2
PF05701	0.368487427777468	Weak chloroplast movement under blue light
PF13589	0.368487427777468	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
PF06333	0.368487427777468	Mediator complex subunit 13 C-terminal domain
PF10155	0.368487427777468	CCR4-NOT transcription complex subunit 11
PF05684	0.368487427777468	Protein of unknown function (DUF819)
PF08429	0.368487427777468	PLU-1-like protein
PF13676	0.367518620484928	TIR domain
PF01373	0.366911003047901	Glycosyl hydrolase family 14
PF13506	0.366911003047901	Glycosyl transferase family 21
PF08286	0.365448667106011	Spc24 subunit of Ndc80
PF13873	0.363648103122876	Myb/SANT-like DNA-binding domain
PF03209	0.363648103122876	PUCC protein
PF00132	0.362812977406492	Bacterial transferase hexapeptide (six repeats)
PF01627	0.362812977406492	Hpt domain
PF01936	0.362812977406492	NYN domain
PF04565	0.362812977406492	RNA polymerase Rpb2, domain 3
PF04715	0.362812977406492	Anthranilate synthase component I, N terminal region
PF04733	0.362812977406492	Coatomer epsilon subunit
PF07779	0.362812977406492	10 TM Acyl Transferase domain found in Cas1p
PF05859	0.362812977406492	Mis12 protein
PF11831	0.362812977406492	pre-mRNA splicing factor component
PF07928	0.362812977406492	Vps54-like protein
PF01274	0.360548361242239	Malate synthase
PF02636	0.360548361242239	Putative S-adenosyl-L-methionine-dependent methyltransferase
PF03948	0.360548361242239	Ribosomal protein L9, C-terminal domain
PF05978	0.360548361242239	Ion channel regulatory protein UNC-93
PF09741	0.360548361242239	Uncharacterized conserved protein (DUF2045)
PF10391	0.360548361242239	Fingers domain of DNA polymerase lambda
PF04776	0.359147116706029	Protein MS5
PF01485	0.357266595837823	IBR domain, a half RING-finger domain
PF01712	0.357266595837823	Deoxynucleoside kinase
PF13911	0.357266595837823	AhpC/TSA antioxidant enzyme
PF12442	0.357266595837823	Protein of unknown function (DUF3681)
PF07974	0.357266595837823	EGF-like domain
PF01798	0.353189091405155	snoRNA binding domain, fibrillarin
PF03226	0.353189091405155	Yippee zinc-binding/DNA-binding /Mis18, centromere assembly
PF04431	0.353189091405155	Pectate lyase, N terminus
PF08327	0.353189091405155	Activator of Hsp90 ATPase homolog 1-like protein
PF10436	0.353189091405155	Mitochondrial branched-chain alpha-ketoacid dehydrogenase kinase
PF11940	0.353189091405155	Domain of unknown function (DUF3458) Ig-like fold
PF14529	0.353189091405155	Endonuclease-reverse transcriptase
PF00628	0.349973393655048	PHD-finger
PF03381	0.349973393655048	LEM3 (ligand-effect modulator 3) family / CDC50 family
PF09335	0.349973393655048	SNARE associated Golgi protein
PF10409	0.349973393655048	C2 domain of PTEN tumour-suppressor protein
PF13917	0.349973393655048	Zinc knuckle
PF16488	0.349973393655048	Argonaute linker 2 domain
PF00121	0.346339376496736	Triosephosphate isomerase
PF02375	0.346339376496736	jmjN domain
PF03485	0.346339376496736	Arginyl tRNA synthetase N terminal domain
PF07851	0.346339376496736	TMPIT-like protein
PF08597	0.346339376496736	Translation initiation factor eIF3 subunit
PF16045	0.346339376496736	LisH
PF00584	0.342818108648909	SecE/Sec61-gamma subunits of protein translocation complex
PF00646	0.342818108648909	F-box domain
PF01070	0.342818108648909	FMN-dependent dehydrogenase
PF01753	0.342818108648909	MYND finger
PF01929	0.342818108648909	Ribosomal protein L14
PF02672	0.342818108648909	CP12 domain
PF10153	0.342818108648909	rRNA-processing protein Efg1
PF12357	0.342818108648909	Phospholipase D C terminal
PF16544	0.342818108648909	Homodimerisation region of STAR domain protein
PF03031	0.340362819033679	NLI interacting factor-like phosphatase
PF04981	0.340362819033679	NMD3 family
PF13718	0.340362819033679	GNAT acetyltransferase 2
PF07281	0.336292198295757	Insulin-induced protein (INSIG)
PF00258	0.336167532796	Flavodoxin
PF01593	0.336167532796	Flavin containing amine oxidoreductase
PF08547	0.336167532796	Complex I intermediate-associated protein 30 (CIA30)
PF11250	0.336167532796	Fantastic Four meristem regulator
PF13193	0.336167532796	AMP-binding enzyme C-terminal domain
PF16486	0.336167532796	N-terminal domain of argonaute
PF08242	0.336167532796	Methyltransferase domain
PF01025	0.333036467672727	GrpE
PF09268	0.333036467672727	Clathrin, heavy-chain linker
PF17432	0.333036467672727	Domain of unknown function (DUF3458_C) ARM repeats
PF13961	0.330554380464029	Domain of unknown function (DUF4219)
PF08934	0.329759266306426	Rb C-terminal domain
PF00097	0.329282303739932	Zinc finger, C3HC4 type (RING finger)
PF00337	0.329282303739932	Galactoside-binding lectin
PF00637	0.329282303739932	Region in Clathrin and VPS
PF00833	0.329282303739932	Ribosomal S17
PF02265	0.329282303739932	S1/P1 Nuclease
PF02485	0.329282303739932	Core-2/I-Branching enzyme
PF02800	0.329282303739932	Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain
PF03105	0.329282303739932	SPX domain
PF04526	0.329282303739932	Protein of unknown function (DUF568)
PF17684	0.329282303739932	PH domain of plant-specific actin-binding protein
PF17285	0.329282303739932	PRMT5 TIM barrel domain
PF12947	0.329282303739932	EGF domain
PF03478	0.32805114158527	Protein of unknown function (DUF295)
PF03900	0.32805114158527	Porphobilinogen deaminase, C-terminal domain
PF04718	0.32805114158527	Mitochondrial ATP synthase g subunit
PF05811	0.32805114158527	Eukaryotic protein of unknown function (DUF842)
PF06584	0.32805114158527	DIRP
PF13850	0.32805114158527	Endoplasmic Reticulum-Golgi Intermediate Compartment (ERGIC)
PF00005	0.324723604573759	ABC transporter
PF02535	0.324723604573759	ZIP Zinc transporter
PF02678	0.324723604573759	Pirin
PF02854	0.324723604573759	MIF4G domain
PF03169	0.324723604573759	OPT oligopeptide transporter protein
PF04615	0.324723604573759	Utp14 protein
PF08167	0.324723604573759	rRNA processing/ribosome biogenesis
PF00957	0.321719380869875	Synaptobrevin
PF11559	0.321719380869875	Afadin- and alpha -actinin-Binding
PF13667	0.319421471403454	ThiC-associated domain
PF00360	0.317363041282541	Phytochrome region
PF01778	0.317363041282541	Ribosomal L28e protein family
PF05199	0.317363041282541	GMC oxidoreductase
PF05653	0.317363041282541	Magnesium transporter NIPA
PF07816	0.317363041282541	Protein of unknown function (DUF1645)
PF08137	0.317363041282541	DVL family
PF16450	0.317363041282541	Proteasomal ATPase OB C-terminal domain
PF16900	0.317363041282541	Replication protein A OB domain
PF02746	0.317363041282541	Mandelate racemase / muconate lactonizing enzyme, N-terminal domain
PF01097	0.315698293750692	Arthropod defensin
PF00505	0.315517280547668	HMG (high mobility group) box
PF01592	0.315517280547668	NifU-like N terminal domain
PF02184	0.315517280547668	HAT (Half-A-TPR) repeat
PF02919	0.315517280547668	Eukaryotic DNA topoisomerase I, DNA binding fragment
PF07744	0.315517280547668	SPOC domain
PF00565	0.311956395923629	Staphylococcal nuclease homologue
PF01191	0.311956395923629	RNA polymerase Rpb5, C-terminal domain
PF02548	0.311956395923629	Ketopantoate hydroxymethyltransferase
PF08059	0.311956395923629	SEP domain
PF10607	0.311956395923629	CTLH/CRA C-terminal to LisH motif domain
PF18592	0.311956395923629	Tho1/MOS11 C-terminal domain
