ann_term	q_val	annotation
PF05532	2.13216191040797e-09	CsbD-like
PF05666	2.13216191040797e-09	Fels-1 Prophage Protein-like
PF05697	2.13216191040797e-09	Bacterial trigger factor protein (TF)
PF05698	2.13216191040797e-09	Bacterial trigger factor protein (TF) C-terminus
PF05746	2.13216191040797e-09	DALR anticodon binding domain
PF05951	2.13216191040797e-09	Bacterial protein of unknown function (DUF882)
PF05981	2.13216191040797e-09	CreA protein
PF05985	2.13216191040797e-09	Ethanolamine ammonia-lyase light chain (EutC)
PF06004	2.13216191040797e-09	Bacterial protein of unknown function (DUF903)
PF06029	2.13216191040797e-09	AlkA N-terminal domain
PF06039	2.13216191040797e-09	Malate:quinone oxidoreductase (Mqo)
PF06071	2.13216191040797e-09	Protein of unknown function (DUF933)
PF06078	2.13216191040797e-09	Bacterial protein of unknown function (DUF937)
PF06094	2.13216191040797e-09	Gamma-glutamyl cyclotransferase, AIG2-like
PF06150	2.13216191040797e-09	ChaB
PF06167	2.13216191040797e-09	Glucose-regulated metallo-peptidase M90
PF06173	2.13216191040797e-09	Protein of unknown function (DUF986)
PF06185	2.13216191040797e-09	YecM protein
PF06249	2.13216191040797e-09	Ethanolamine utilisation protein EutQ
PF06288	2.13216191040797e-09	Protein of unknown function (DUF1040)
PF06305	2.13216191040797e-09	Lipopolysaccharide assembly protein A domain
PF06366	2.13216191040797e-09	Flagellar protein FlhE
PF06411	2.13216191040797e-09	HdeA/HdeB family
PF06415	2.13216191040797e-09	BPG-independent PGAM N-terminus (iPGM_N)
PF06418	2.13216191040797e-09	CTP synthase N-terminus
PF06421	2.13216191040797e-09	GTP-binding protein LepA C-terminus
PF06426	2.13216191040797e-09	Serine acetyltransferase, N-terminal
PF06434	2.13216191040797e-09	Aconitate hydratase 2 N-terminus
PF06450	2.13216191040797e-09	Bacterial Na+/H+ antiporter B (NhaB)
PF06481	2.13216191040797e-09	COX Aromatic Rich Motif
PF06500	2.13216191040797e-09	Alpha/beta hydrolase of unknown function (DUF1100)
PF06526	2.13216191040797e-09	Protein of unknown function (DUF1107)
PF06558	2.13216191040797e-09	Secretion monitor precursor protein (SecM)
PF06572	2.13216191040797e-09	Protein of unknown function (DUF1131)
PF06574	2.13216191040797e-09	FAD synthetase
PF06610	2.13216191040797e-09	L-alanine exporter
PF06611	2.13216191040797e-09	Protein of unknown function (DUF1145)
PF06628	2.13216191040797e-09	Catalase-related immune-responsive
PF06649	2.13216191040797e-09	Protein of unknown function (DUF1161)
PF06711	2.13216191040797e-09	Protein of unknown function (DUF1198)
PF06738	2.13216191040797e-09	Putative threonine/serine exporter
PF06786	2.13216191040797e-09	Uncharacterised protein family (UPF0253)
PF06788	2.13216191040797e-09	Uncharacterised protein family (UPF0257)
PF06794	2.13216191040797e-09	Uncharacterised protein family (UPF0270)
PF06865	2.13216191040797e-09	Protein of unknown function (DUF1255)
PF06902	2.13216191040797e-09	Divergent 4Fe-4S mono-cluster
PF06923	2.13216191040797e-09	Glucitol operon activator protein (GutM)
PF06930	2.13216191040797e-09	Protein of unknown function (DUF1282)
PF06932	2.13216191040797e-09	Protein of unknown function (DUF1283)
PF06942	2.13216191040797e-09	GlpM protein
PF06965	2.13216191040797e-09	Na+/H+ antiporter 1
PF07023	2.13216191040797e-09	Protein of unknown function (DUF1315)
PF07072	2.13216191040797e-09	Cell division protein
PF07073	2.13216191040797e-09	Modulator of Rho-dependent transcription termination (ROF)
PF07085	2.13216191040797e-09	DRTGG domain
PF07095	2.13216191040797e-09	Intracellular growth attenuator protein IgaA
PF07126	2.13216191040797e-09	Cell-division protein ZapC
PF07130	2.13216191040797e-09	YebG protein
PF07148	2.13216191040797e-09	Maltose operon periplasmic protein precursor (MalM)
PF07152	2.13216191040797e-09	YaeQ protein
PF07191	2.13216191040797e-09	zinc-ribbons
PF07208	2.13216191040797e-09	Protein of unknown function (DUF1414)
PF07214	2.13216191040797e-09	Protein of unknown function (DUF1418)
PF07219	2.13216191040797e-09	HemY protein N-terminus
PF07244	2.13216191040797e-09	Surface antigen variable number repeat
PF07254	2.13216191040797e-09	Membrane-bound toxin component of toxin-antitoxin system
PF07264	2.13216191040797e-09	Etoposide-induced protein 2.4 (EI24)
PF07302	2.13216191040797e-09	AroM protein
PF07305	2.13216191040797e-09	Protein of unknown function (DUF1454)
PF07308	2.13216191040797e-09	Protein of unknown function (DUF1456)
PF07348	2.13216191040797e-09	Syd protein (SUKH-2)
PF07351	2.13216191040797e-09	Protein of unknown function (DUF1480)
PF07437	2.13216191040797e-09	YfaZ precursor
PF07445	2.13216191040797e-09	Primosomal replication protein priC
PF07478	2.13216191040797e-09	D-ala D-ala ligase C-terminus
PF07479	2.13216191040797e-09	NAD-dependent glycerol-3-phosphate dehydrogenase C-terminus
PF07497	2.13216191040797e-09	Rho termination factor, RNA-binding domain
PF07498	2.13216191040797e-09	Rho termination factor, N-terminal domain
PF07499	2.13216191040797e-09	RuvA, C-terminal domain
PF07503	2.13216191040797e-09	HypF finger
PF07549	2.13216191040797e-09	SecD/SecF GG Motif
PF07650	2.13216191040797e-09	KH domain
PF07717	2.13216191040797e-09	Oligonucleotide/oligosaccharide-binding (OB)-fold
PF07743	2.13216191040797e-09	HSCB C-terminal oligomerisation domain
PF07759	2.13216191040797e-09	Protein of unknown function (DUF1615)
PF07769	2.13216191040797e-09	psiF repeat
PF07813	2.13216191040797e-09	LTXXQ motif family protein
PF07840	2.13216191040797e-09	FadR C-terminal domain
PF07947	2.13216191040797e-09	YhhN family
PF07972	2.13216191040797e-09	NrdI Flavodoxin like
PF07991	2.13216191040797e-09	Acetohydroxy acid isomeroreductase, NADPH-binding domain
PF08003	2.13216191040797e-09	Protein of unknown function (DUF1698)
PF08007	2.13216191040797e-09	Cupin superfamily protein
PF08029	2.13216191040797e-09	HisG, C-terminal domain
PF08052	2.13216191040797e-09	PyrBI operon leader peptide
PF08211	2.13216191040797e-09	Cytidine and deoxycytidylate deaminase zinc-binding region
PF08245	2.13216191040797e-09	Mur ligase middle domain
PF08267	2.13216191040797e-09	Cobalamin-independent synthase, N-terminal domain
PF08272	2.13216191040797e-09	Topoisomerase I zinc-ribbon-like
PF08274	2.13216191040797e-09	PhnA Zinc-Ribbon
PF08323	2.13216191040797e-09	Starch synthase catalytic domain
PF08328	2.13216191040797e-09	Adenylosuccinate lyase C-terminal
PF08338	2.13216191040797e-09	Domain of unknown function (DUF1731)
PF08340	2.13216191040797e-09	Domain of unknown function (DUF1732)
PF08343	2.13216191040797e-09	Ribonucleotide reductase N-terminal
PF08411	2.13216191040797e-09	Exonuclease C-terminal
PF08443	2.13216191040797e-09	RimK-like ATP-grasp domain
PF08468	2.13216191040797e-09	Methyltransferase small domain N-terminal
PF08478	2.13216191040797e-09	POTRA domain, FtsQ-type
PF08482	2.13216191040797e-09	ATP-dependent helicase C-terminal
PF08496	2.13216191040797e-09	Peptidase family S49 N-terminal
PF08502	2.13216191040797e-09	LeuA allosteric (dimerisation) domain
PF08525	2.13216191040797e-09	Opacity-associated protein A N-terminal motif
PF08755	2.13216191040797e-09	Hemimethylated DNA-binding protein YccV like
PF08803	2.13216191040797e-09	Putative mono-oxygenase ydhR
PF08891	2.13216191040797e-09	YfcL protein
PF08918	2.13216191040797e-09	PhoQ Sensor
PF08943	2.13216191040797e-09	CsiD
PF08956	2.13216191040797e-09	Domain of unknown function (DUF1869)
PF09012	2.13216191040797e-09	FeoC like transcriptional regulator
PF09078	2.13216191040797e-09	CheY binding
PF09106	2.13216191040797e-09	Elongation factor SelB, winged helix
PF09107	2.13216191040797e-09	Elongation factor SelB, winged helix
PF09163	2.13216191040797e-09	Formate dehydrogenase N, transmembrane
PF09186	2.13216191040797e-09	Domain of unknown function (DUF1949)
PF09190	2.13216191040797e-09	DALR domain
PF09330	2.13216191040797e-09	D-lactate dehydrogenase, membrane binding
PF09350	2.13216191040797e-09	Domain of unknown function (DUF1992)
PF09371	2.13216191040797e-09	Tex-like protein N-terminal domain
PF09383	2.13216191040797e-09	NIL domain
PF09397	2.13216191040797e-09	Ftsk gamma domain
PF09400	2.13216191040797e-09	Protein of unknown function (DUF2002)
PF09456	2.13216191040797e-09	RcsC Alpha-Beta-Loop (ABL)
PF09500	2.13216191040797e-09	Putative thioesterase (yiiD_Cterm)
PF09526	2.13216191040797e-09	Probable metal-binding protein (DUF2387)
PF09583	2.13216191040797e-09	Phage shock protein G (Phageshock_PspG)
PF09699	2.13216191040797e-09	Doubled CXXCH motif (Paired_CXXCH_1)
PF09831	2.13216191040797e-09	Uncharacterized protein conserved in bacteria (DUF2058)
PF09906	2.13216191040797e-09	Uncharacterized protein conserved in bacteria (DUF2135)
PF09976	2.13216191040797e-09	Tetratricopeptide repeat-like domain
PF10043	2.13216191040797e-09	Predicted periplasmic lipoprotein (DUF2279)
PF10369	2.13216191040797e-09	Small subunit of acetolactate synthase
PF10371	2.13216191040797e-09	Domain of unknown function
PF10396	2.13216191040797e-09	GTP-binding protein TrmE N-terminus
PF10414	2.13216191040797e-09	Sirohaem synthase dimerisation region
PF10423	2.13216191040797e-09	Bacterial AMP nucleoside phosphorylase N-terminus
PF10458	2.13216191040797e-09	Valyl tRNA synthetase tRNA binding arm
PF10590	2.13216191040797e-09	Pyridoxine 5'-phosphate oxidase C-terminal dimerisation region
PF10625	2.13216191040797e-09	Universal stress protein B (UspB)
PF10636	2.13216191040797e-09	Hemin uptake protein hemP
PF10678	2.13216191040797e-09	Protein of unknown function (DUF2492)
PF10684	2.13216191040797e-09	Putative biofilm-dependent modulation protein
PF10689	2.13216191040797e-09	Protein of unknown function (DUF2496)
PF10694	2.13216191040797e-09	Protein of unknown function (DUF2500)
PF10696	2.13216191040797e-09	Protein of unknown function (DUF2501)
PF10697	2.13216191040797e-09	Protein of unknown function (DUF2502)
PF10722	2.13216191040797e-09	Putative bacterial sensory transduction regulator
PF10736	2.13216191040797e-09	Protein of unknown function (DUF2627)
PF10748	2.13216191040797e-09	Protein of unknown function (DUF2531)
PF10749	2.13216191040797e-09	Protein of unknown function (DUF2534)
PF10757	2.13216191040797e-09	Biofilm formation regulator YbaJ
PF10762	2.13216191040797e-09	Protein of unknown function (DUF2583)
PF10767	2.13216191040797e-09	Protein of unknown function (DUF2593)
PF10796	2.13216191040797e-09	Sigma-S stabilisation anti-adaptor protein
PF10799	2.13216191040797e-09	Biofilm formation protein (YliH/bssR)
PF10807	2.13216191040797e-09	Protein of unknown function (DUF2541)
PF10808	2.13216191040797e-09	Protein of unknown function (DUF2542)
PF10820	2.13216191040797e-09	Protein of unknown function (DUF2543)
PF10832	2.13216191040797e-09	Protein of unknown function (DUF2559)
PF10836	2.13216191040797e-09	Protein of unknown function (DUF2574)
PF10928	2.13216191040797e-09	Protein of unknown function (DUF2810)
PF10953	2.13216191040797e-09	Protein of unknown function (DUF2754)
PF10954	2.13216191040797e-09	Protein of unknown function (DUF2755)
PF10964	2.13216191040797e-09	Protein of unknown function (DUF2766)
PF10965	2.13216191040797e-09	Protein of unknown function (DUF2767)
PF11045	2.13216191040797e-09	Putative inner membrane protein of Enterobacteriaceae
PF11046	2.13216191040797e-09	Transcriptional repressor of hyc and hyp operons
PF11066	2.13216191040797e-09	Protein of unknown function (DUF2867)
PF11101	2.13216191040797e-09	Protein of unknown function (DUF2884)
PF11120	2.13216191040797e-09	Cellulose biosynthesis protein BcsF
PF11183	2.13216191040797e-09	Polymyxin resistance protein PmrD
PF11254	2.13216191040797e-09	Protein of unknown function (DUF3053)
PF11398	2.13216191040797e-09	Protein of unknown function (DUF2813)
PF11575	2.13216191040797e-09	FhuF 2Fe-2S C-terminal domain
PF11656	2.13216191040797e-09	YjbD family (DUF3811)
PF11737	2.13216191040797e-09	Protein of unknown function (DUF3300)
PF11756	2.13216191040797e-09	Nitrous oxide-stimulated promoter
PF11762	2.13216191040797e-09	L-arabinose isomerase C-terminal domain
PF11791	2.13216191040797e-09	Aconitate B N-terminal domain
PF11808	2.13216191040797e-09	Domain of unknown function (DUF3329)
PF11818	2.13216191040797e-09	C-terminal domain of tail specific protease (DUF3340)
PF11862	2.13216191040797e-09	Domain of unknown function (DUF3382)
PF11873	2.13216191040797e-09	Domain of unknown function (DUF3393)
PF11890	2.13216191040797e-09	Domain of unknown function (DUF3410)
PF11892	2.13216191040797e-09	Domain of unknown function (DUF3412)
PF11893	2.13216191040797e-09	Domain of unknown function (DUF3413)
PF11898	2.13216191040797e-09	Domain of unknown function (DUF3418)
PF11940	2.13216191040797e-09	Domain of unknown function (DUF3458) Ig-like fold
PF11941	2.13216191040797e-09	Domain of unknown function (DUF3459)
PF11944	2.13216191040797e-09	Protein of unknown function (DUF3461)
PF11967	2.13216191040797e-09	Recombination protein O N terminal
PF12002	2.13216191040797e-09	MgsA AAA+ ATPase C terminal
PF12105	2.13216191040797e-09	SpoU, rRNA methylase, C-terminal
PF12137	2.13216191040797e-09	RNA polymerase recycling family C-terminal
PF12168	2.13216191040797e-09	DNA polymerase III subunits tau domain IV DnaB-binding
PF12169	2.13216191040797e-09	DNA polymerase III subunits gamma and tau domain III
PF12170	2.13216191040797e-09	DNA polymerase III tau subunit V interacting with alpha
PF12320	2.13216191040797e-09	Type 5 capsule protein repressor C-terminal domain
PF12327	2.13216191040797e-09	FtsZ family, C-terminal domain
PF12390	2.13216191040797e-09	Selenocysteine synthase N terminal
PF12404	2.13216191040797e-09	Peptidase
PF12462	2.13216191040797e-09	DNA helicase IV / RNA helicase N terminal
PF12557	2.13216191040797e-09	Cob(I)alamin adenosyltransferase N terminal
PF12566	2.13216191040797e-09	Protein of unknown function (DUF3748)
PF12568	2.13216191040797e-09	Acetyltransferase (GNAT) domain
PF12592	2.13216191040797e-09	Protein of unknown function (DUF3763)
PF12626	2.13216191040797e-09	Polymerase A arginine-rich C-terminus
PF12631	2.13216191040797e-09	MnmE helical domain
PF12633	2.13216191040797e-09	Adenylate cyclase NT domain
PF12705	2.13216191040797e-09	PD-(D/E)XK nuclease superfamily
PF12724	2.13216191040797e-09	Flavodoxin domain
PF12769	2.13216191040797e-09	4TM region of pyridine nucleotide transhydrogenase, mitoch
PF12805	2.13216191040797e-09	FUSC-like inner membrane protein yccS
PF12821	2.13216191040797e-09	Threonine/Serine exporter, ThrE
PF12826	2.13216191040797e-09	Helix-hairpin-helix motif
PF12843	2.13216191040797e-09	Putative quorum-sensing-regulated virulence factor
PF12857	2.13216191040797e-09	TOBE-like domain
PF13089	2.13216191040797e-09	Polyphosphate kinase N-terminal domain
PF13090	2.13216191040797e-09	Polyphosphate kinase C-terminal domain
PF13145	2.13216191040797e-09	PPIC-type PPIASE domain
PF13185	2.13216191040797e-09	GAF domain
PF13230	2.13216191040797e-09	Glutamine amidotransferases class-II
PF13237	2.13216191040797e-09	4Fe-4S dicluster domain
PF13241	2.13216191040797e-09	Putative NAD(P)-binding
PF13275	2.13216191040797e-09	S4 domain
PF13291	2.13216191040797e-09	ACT domain
PF13292	2.13216191040797e-09	1-deoxy-D-xylulose-5-phosphate synthase
PF13328	2.13216191040797e-09	HD domain
PF13369	2.13216191040797e-09	Transglutaminase-like superfamily
PF13371	2.13216191040797e-09	Tetratricopeptide repeat
PF13393	2.13216191040797e-09	Histidyl-tRNA synthetase
PF13413	2.13216191040797e-09	Helix-turn-helix domain
PF13435	2.13216191040797e-09	Cytochrome c554 and c-prime
PF13458	2.13216191040797e-09	Periplasmic binding protein
PF13464	2.13216191040797e-09	Domain of unknown function (DUF4115)
PF13491	2.13216191040797e-09	4TM region of DNA translocase FtsK/SpoIIIE
PF13507	2.13216191040797e-09	CobB/CobQ-like glutamine amidotransferase domain
PF13522	2.13216191040797e-09	Glutamine amidotransferase domain
PF13525	2.13216191040797e-09	Outer membrane lipoprotein
PF13558	2.13216191040797e-09	Putative exonuclease SbcCD, C subunit
PF13593	2.13216191040797e-09	SBF-like CPA transporter family (DUF4137)
PF13597	2.13216191040797e-09	Anaerobic ribonucleoside-triphosphate reductase
PF13617	2.13216191040797e-09	YnbE-like lipoprotein
PF13622	2.13216191040797e-09	Thioesterase-like superfamily
PF13624	2.13216191040797e-09	SurA N-terminal domain
PF13627	2.13216191040797e-09	Prokaryotic lipoprotein-attachment site
PF13636	2.13216191040797e-09	RNA-binding PUA-like domain of methyltransferase RsmF
PF13654	2.13216191040797e-09	AAA domain
PF13687	2.13216191040797e-09	Domain of unknown function (DUF4153)
PF13689	2.13216191040797e-09	Domain of unknown function (DUF4154)
PF13698	2.13216191040797e-09	Domain of unknown function (DUF4156)
PF13710	2.13216191040797e-09	ACT domain
PF13714	2.13216191040797e-09	Phosphoenolpyruvate phosphomutase
PF13720	2.13216191040797e-09	Udp N-acetylglucosamine O-acyltransferase; Domain 2
PF13793	2.13216191040797e-09	N-terminal domain of ribose phosphate pyrophosphokinase
PF13806	2.13216191040797e-09	Rieske-like [2Fe-2S] domain
PF13840	2.13216191040797e-09	ACT domain
PF13932	2.13216191040797e-09	GidA associated domain
PF13942	2.13216191040797e-09	YfhG lipoprotein
PF13974	2.13216191040797e-09	YebO-like protein
PF13978	2.13216191040797e-09	Protein of unknown function (DUF4223)
PF13987	2.13216191040797e-09	YedD-like protein
PF13989	2.13216191040797e-09	YejG-like protein
PF13999	2.13216191040797e-09	MarB protein
PF14002	2.13216191040797e-09	YniB-like protein
PF14310	2.13216191040797e-09	Fibronectin type III-like domain
PF14437	2.13216191040797e-09	MafB19-like deaminase
PF14450	2.13216191040797e-09	Cell division protein FtsA
PF14489	2.13216191040797e-09	QueF-like protein
PF14572	2.13216191040797e-09	Phosphoribosyl synthetase-associated domain
PF14711	2.13216191040797e-09	Respiratory nitrate reductase beta C-terminal
PF14714	2.13216191040797e-09	KH-domain-like of EngA bacterial GTPase enzymes, C-terminal
PF14718	2.13216191040797e-09	Soluble lytic murein transglycosylase L domain
PF14748	2.13216191040797e-09	Pyrroline-5-carboxylate reductase dimerisation
PF14785	2.13216191040797e-09	Maltose transport system permease protein MalF P2 domain
PF14793	2.13216191040797e-09	Domain of unknown function (DUF4478)
PF14805	2.13216191040797e-09	Tetrahydrodipicolinate N-succinyltransferase N-terminal
PF14812	2.13216191040797e-09	Transmembrane domain of transglycosylase PBP1 at N-terminal
PF14814	2.13216191040797e-09	Bifunctional transglycosylase second domain
PF14815	2.13216191040797e-09	NUDIX domain
PF14819	2.13216191040797e-09	Nitrile reductase, 7-cyano-7-deazaguanine-reductase N-term
PF14821	2.13216191040797e-09	Threonine synthase N terminus
PF14824	2.13216191040797e-09	Sirohaem biosynthesis protein central
PF14834	2.13216191040797e-09	Glutathione S-transferase, C-terminal domain
PF14849	2.13216191040797e-09	YidC periplasmic domain
PF15930	2.13216191040797e-09	Domain of unknown function
PF15940	2.13216191040797e-09	Family of unknown function
PF16031	2.13216191040797e-09	TonB N-terminal region
PF16123	2.13216191040797e-09	Hydroxyacylglutathione hydrolase C-terminus
PF16187	2.13216191040797e-09	Middle or third domain of peptidase_M16
PF16193	2.13216191040797e-09	AAA C-terminal domain
PF16200	2.13216191040797e-09	C-terminal region of band_7
PF16325	2.13216191040797e-09	Peptidase family U32 C-terminal domain
PF16326	2.13216191040797e-09	ABC transporter C-terminal domain
PF16330	2.13216191040797e-09	MukB hinge domain
PF16358	2.13216191040797e-09	RcsF lipoprotein
PF16359	2.13216191040797e-09	RcsD-ABL domain
PF16362	2.13216191040797e-09	YaiA protein
PF16365	2.13216191040797e-09	Ethanolamine utilization protein EutK C-terminus
PF16527	2.13216191040797e-09	Two-component sensor protein CpxA, periplasmic domain
PF16582	2.13216191040797e-09	Middle domain of thiamine pyrophosphate
PF16658	2.13216191040797e-09	Class II release factor RF3, C-terminal domain
PF16921	2.13216191040797e-09	Tex protein YqgF-like domain
PF17073	2.13216191040797e-09	Two-component-system connector protein
PF17092	2.13216191040797e-09	Penicillin-binding protein OB-like domain
PF17113	2.13216191040797e-09	Regulatory signalling modulator protein AmpE
PF17125	2.13216191040797e-09	N-terminal domain of 16S rRNA methyltransferase RsmF
PF17136	2.13216191040797e-09	Ribosomal proteins 50S L24/mitochondrial 39S L24
PF17147	2.13216191040797e-09	Pyruvate:ferredoxin oxidoreductase core domain II
PF17154	2.13216191040797e-09	Gammaproteobacterial periplasmic sensor domain
PF17185	2.13216191040797e-09	NlpE C-terminal OB domain
PF17188	2.13216191040797e-09	MucB/RseB C-terminal domain
PF17191	2.13216191040797e-09	RecG wedge domain
PF17243	2.13216191040797e-09	POTRA domain TamA domain 1
PF17283	2.13216191040797e-09	SprT-like zinc ribbon domain
PF17284	2.13216191040797e-09	Spermidine synthase tetramerisation domain
PF17414	2.13216191040797e-09	MatP C-terminal ribbon-helix-helix domain
PF17432	2.13216191040797e-09	Domain of unknown function (DUF3458_C) ARM repeats
PF17516	2.13216191040797e-09	ProQ C-terminal domain
PF00391	2.13216191040797e-09	PEP-utilising enzyme, mobile domain
PF00842	2.13216191040797e-09	Alanine racemase, C-terminal domain
PF07043	2.13216191040797e-09	Protein of unknown function (DUF1328)
PF07237	2.13216191040797e-09	Protein of unknown function (DUF1428)
PF13380	2.13216191040797e-09	CoA binding domain
PF13549	2.13216191040797e-09	ATP-grasp domain
PF13607	2.13216191040797e-09	Succinyl-CoA ligase like flavodoxin domain
PF00707	2.13216191040797e-09	Translation initiation factor IF-3, C-terminal domain
PF03884	2.13216191040797e-09	DNA gyrase inhibitor YacG
PF05198	2.13216191040797e-09	Translation initiation factor IF-3, N-terminal domain
PF07383	2.13216191040797e-09	Protein of unknown function (DUF1496)
PF08136	2.13216191040797e-09	30S ribosomal protein subunit S22 family
PF08410	2.13216191040797e-09	Domain of unknown function (DUF1737)
PF00035	2.13216191040797e-09	Double-stranded RNA binding motif
PF00551	2.13216191040797e-09	Formyl transferase
PF02397	2.13216191040797e-09	Bacterial sugar transferase
PF02911	2.13216191040797e-09	Formyl transferase, C-terminal domain
PF04343	2.13216191040797e-09	Protein of unknown function, DUF488
PF13727	2.13216191040797e-09	CoA-binding domain
PF14520	2.13216191040797e-09	Helix-hairpin-helix domain
PF14622	2.13216191040797e-09	Ribonuclease-III-like
PF12698	2.13216191040797e-09	ABC-2 family transporter protein
PF01062	2.13216191040797e-09	Bestrophin, RFP-TM, chloride channel
PF13382	2.13216191040797e-09	Adenine deaminase C-terminal domain
PF03882	2.13216191040797e-09	MukF winged-helix domain
PF03966	2.13216191040797e-09	Trm112p-like protein
PF04752	2.13216191040797e-09	ChaC-like protein
PF09909	2.13216191040797e-09	Uncharacterized protein conserved in bacteria (DUF2138)
PF09997	2.13216191040797e-09	Predicted membrane protein (DUF2238)
PF13365	2.13216191040797e-09	Trypsin-like peptidase domain
PF17192	2.13216191040797e-09	MukF middle domain
PF17193	2.13216191040797e-09	MukF C-terminal domain
PF00183	2.13216191040797e-09	Hsp90 protein
PF15894	2.13216191040797e-09	Inhibitor of glucose uptake transporter SgrT
PF06445	2.13216191040797e-09	GyrI-like small molecule binding domain
PF00291	2.13216191040797e-09	Pyridoxal-phosphate dependent enzyme
PF00499	2.13216191040797e-09	NADH-ubiquinone/plastoquinone oxidoreductase chain 6
PF00507	2.13216191040797e-09	NADH-ubiquinone/plastoquinone oxidoreductase, chain 3
PF00689	2.13216191040797e-09	Cation transporting ATPase, C-terminus
PF00690	2.13216191040797e-09	Cation transporter/ATPase, N-terminus
PF01257	2.13216191040797e-09	Thioredoxin-like [2Fe-2S] ferredoxin
PF02547	2.13216191040797e-09	Queuosine biosynthesis protein
PF07429	2.13216191040797e-09	4-alpha-L-fucosyltransferase glycosyl transferase group 56
PF08946	2.13216191040797e-09	Osmosensory transporter coiled coil
PF10588	2.13216191040797e-09	NADH-ubiquinone oxidoreductase-G iron-sulfur binding region
PF10589	2.13216191040797e-09	NADH-ubiquinone oxidoreductase-F iron-sulfur binding region
PF11974	2.13216191040797e-09	Alpha-2-macroglobulin MG1 domain
PF13510	2.13216191040797e-09	2Fe-2S iron-sulfur cluster binding domain
PF13983	2.13216191040797e-09	YsaB-like lipoprotein
PF00358	2.13216191040797e-09	phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 1
PF02786	2.13216191040797e-09	Carbamoyl-phosphate synthase L chain, ATP binding domain
PF04285	2.13216191040797e-09	Protein of unknown function (DUF444)
PF12974	2.13216191040797e-09	ABC transporter, phosphonate, periplasmic substrate-binding protein
PF01339	2.13216191040797e-09	CheB methylesterase
PF04101	2.13216191040797e-09	Glycosyltransferase family 28 C-terminal domain
PF06293	2.13216191040797e-09	Lipopolysaccharide kinase (Kdo/WaaP) family
PF07411	2.13216191040797e-09	Domain of unknown function (DUF1508)
PF11776	2.13216191040797e-09	Nickel/cobalt transporter regulator
PF14001	2.13216191040797e-09	YdfZ protein
PF17156	2.13216191040797e-09	Gammaproteobacterial periplasmic sensor domain
PF00383	2.13216191040797e-09	Cytidine and deoxycytidylate deaminase zinc-binding region
PF02308	2.13216191040797e-09	MgtC family
PF12710	2.13216191040797e-09	haloacid dehalogenase-like hydrolase
PF17089	2.13216191040797e-09	Uncharacterised protein family
PF17128	2.13216191040797e-09	Domain of unknown function (DUF5107)
PF06945	2.13216191040797e-09	Protein of unknown function (DUF1289)
PF08400	2.13216191040797e-09	Prophage tail fibre N-terminal
PF00285	2.13216191040797e-09	Citrate synthase, C-terminal domain
PF00709	2.13216191040797e-09	Adenylosuccinate synthetase
PF01337	2.13216191040797e-09	Barstar (barnase inhibitor)
PF17090	2.13216191040797e-09	Uncharacterised protein family
PF04303	2.13216191040797e-09	PrpF protein
PF11080	2.13216191040797e-09	Endoribonuclease GhoS
PF06779	2.13216191040797e-09	Uncharacterised MFS-type transporter YbfB
PF01458	2.13216191040797e-09	Uncharacterized protein family (UPF0051)
PF02470	2.13216191040797e-09	MlaD protein
PF02595	2.13216191040797e-09	Glycerate kinase family
PF02771	2.13216191040797e-09	Acyl-CoA dehydrogenase, N-terminal domain
PF03205	2.13216191040797e-09	Molybdopterin guanine dinucleotide synthesis protein B
PF07417	2.13216191040797e-09	Transcriptional regulator Crl
PF07831	2.13216191040797e-09	Pyrimidine nucleoside phosphorylase C-terminal domain
PF12836	2.13216191040797e-09	Helix-hairpin-helix motif
PF16177	2.13216191040797e-09	Acetyl-coenzyme A synthetase N-terminus
PF03245	2.13216191040797e-09	Bacteriophage Rz lysis protein
PF01391	2.13216191040797e-09	Collagen triple helix repeat (20 copies)
PF02597	2.13216191040797e-09	ThiS family
PF06968	2.13216191040797e-09	Biotin and Thiamin Synthesis associated domain
PF00854	2.13216191040797e-09	POT family
PF04794	2.13216191040797e-09	YdjC-like protein
PF06134	2.13216191040797e-09	L-rhamnose isomerase (RhaA)
PF02620	2.13216191040797e-09	Uncharacterized ACR, COG1399
PF00343	2.13216191040797e-09	Carbohydrate phosphorylase
PF00401	2.13216191040797e-09	ATP synthase, Delta/Epsilon chain, long alpha-helix domain
PF00463	2.13216191040797e-09	Isocitrate lyase family
PF00585	2.13216191040797e-09	C-terminal regulatory domain of Threonine dehydratase
PF01037	2.13216191040797e-09	Lrp/AsnC ligand binding domain
PF01176	2.13216191040797e-09	Translation initiation factor 1A / IF-1
PF01702	2.13216191040797e-09	Queuine tRNA-ribosyltransferase
PF01915	2.13216191040797e-09	Glycosyl hydrolase family 3 C-terminal domain
PF02548	2.13216191040797e-09	Ketopantoate hydroxymethyltransferase
PF02699	2.13216191040797e-09	Preprotein translocase subunit
PF02823	2.13216191040797e-09	ATP synthase, Delta/Epsilon chain, beta-sandwich domain
PF02834	2.13216191040797e-09	LigT like Phosphoesterase
PF03588	2.13216191040797e-09	Leucyl/phenylalanyl-tRNA protein transferase
PF03701	2.13216191040797e-09	Uncharacterised protein family (UPF0181)
PF03786	2.13216191040797e-09	D-mannonate dehydratase (UxuA)
PF03956	2.13216191040797e-09	Lysine exporter LysO
