ann_term	q_val	annotation
PF10899	0.744022361151018	Putative abortive phage resistance protein AbiGi, antitoxin
PF14833	0.744022361151018	NAD-binding of NADP-dependent 3-hydroxyisobutyrate dehydrogenase
PF07317	0.744022361151018	Flagellar regulator YcgR
PF00441	0.744022361151018	Acyl-CoA dehydrogenase, C-terminal domain
PF02770	0.744022361151018	Acyl-CoA dehydrogenase, middle domain
PF01274	0.744022361151018	Malate synthase
PF13088	0.744022361151018	BNR repeat-like domain
PF09481	0.744022361151018	CRISPR-associated protein Cse1 (CRISPR_cse1)
PF05144	0.744022361151018	Phage replication protein CRI
PF05155	0.744022361151018	Phage X family
PF17426	0.744022361151018	Putative Gamma DNA binding protein G5P
PF06183	0.744022361151018	DinI-like family
PF08388	0.744022361151018	Group II intron, maturase-specific domain
PF13407	0.744022361151018	Periplasmic binding protein domain
PF04284	0.744022361151018	Protein of unknown function (DUF441)
PF00994	0.744022361151018	Probable molybdopterin binding domain
PF01933	0.744022361151018	Uncharacterised protein family UPF0052
PF01967	0.744022361151018	MoaC family
PF02391	0.744022361151018	MoaE protein
PF06463	0.744022361151018	Molybdenum Cofactor Synthesis C
PF06899	0.744022361151018	WzyE protein, O-antigen assembly polymerase
PF02629	0.744022361151018	CoA binding domain
PF11459	0.744022361151018	Transcriptional regulator, AbiEi antitoxin, Type IV TA system
PF17194	0.744022361151018	Transcriptional regulator, AbiEi antitoxin N-terminal domain
PF05193	0.744022361151018	Peptidase M16 inactive domain
PF13977	0.744022361151018	BetI-type transcriptional repressor, C-terminal
PF05962	0.744022361151018	HutD
PF10894	0.744022361151018	Protein of unknown function (DUF2689)
PF03135	0.744022361151018	CagE, TrbE, VirB family, component of type IV transporter system
PF06147	0.744022361151018	Protein of unknown function (DUF968)
PF03843	0.744022361151018	Outer membrane lipoprotein Slp family
PF09339	0.744022361151018	IclR helix-turn-helix domain
PF01425	0.744022361151018	Amidase
PF00815	0.744022361151018	Histidinol dehydrogenase
PF01634	0.744022361151018	ATP phosphoribosyltransferase
PF08029	0.744022361151018	HisG, C-terminal domain
PF08411	0.744022361151018	Exonuclease C-terminal
PF11563	0.744022361151018	Protoglobin
PF02311	0.744022361151018	AraC-like ligand binding domain
PF13673	0.744022361151018	Acetyltransferase (GNAT) domain
PF01041	0.744022361151018	DegT/DnrJ/EryC1/StrS aminotransferase family
PF03608	0.744022361151018	PTS system enzyme II sorbitol-specific factor
PF02625	0.744022361151018	XdhC and CoxI family
PF13478	0.744022361151018	XdhC Rossmann domain
PF01207	0.744022361151018	Dihydrouridine synthase (Dus)
PF13515	0.744022361151018	Fusaric acid resistance protein-like
PF17089	0.744022361151018	Uncharacterised protein family
PF00959	0.744022361151018	Phage lysozyme
PF03330	0.744022361151018	Lytic transglycolase
PF05138	0.744022361151018	Phenylacetic acid catabolic protein
PF08241	0.744022361151018	Methyltransferase domain
PF00254	0.744022361151018	FKBP-type peptidyl-prolyl cis-trans isomerase
PF07244	0.744022361151018	Surface antigen variable number repeat
PF05069	0.744022361151018	Phage virion morphogenesis family
PF03852	0.744022361151018	DNA mismatch endonuclease Vsr
PF17158	0.744022361151018	Membrane-associated sensor, integral membrane domain
PF07944	0.744022361151018	Beta-L-arabinofuranosidase, GH127
PF02369	0.744022361151018	Bacterial Ig-like domain (group 1)
PF00565	0.744022361151018	Staphylococcal nuclease homologue
PF01799	0.744022361151018	[2Fe-2S] binding domain
PF12838	0.744022361151018	4Fe-4S dicluster domain
PF03691	0.744022361151018	Uncharacterised protein family (UPF0167)
PF00083	0.744022361151018	Sugar (and other) transporter
PF07120	0.744022361151018	Protein of unknown function (DUF1376)
PF12034	0.744022361151018	Domain of unknown function (DUF3520)
PF12450	0.744022361151018	von Willebrand factor
PF13472	0.744022361151018	GDSL-like Lipase/Acylhydrolase family
PF13086	0.744022361151018	AAA domain
PF13384	0.744022361151018	Homeodomain-like domain
PF06440	0.744022361151018	DNA polymerase III, theta subunit
PF01391	0.744022361151018	Collagen triple helix repeat (20 copies)
PF01869	0.744022361151018	BadF/BadG/BcrA/BcrD ATPase family
PF06050	0.744022361151018	2-hydroxyglutaryl-CoA dehydratase, D-component
PF11823	0.744022361151018	Protein of unknown function (DUF3343)
PF02055	0.744022361151018	Glycosyl hydrolase family 30 TIM-barrel domain
PF03589	0.744022361151018	Antitermination protein
PF04962	0.744022361151018	KduI/IolB family
PF05866	0.744022361151018	Endodeoxyribonuclease RusA
PF09863	0.744022361151018	Uncharacterized protein conserved in bacteria (DUF2090)
PF11672	0.744022361151018	zinc-finger-containing domain
PF17189	0.744022361151018	Glycosyl hydrolase family 30 beta sandwich domain
PF06403	0.744022361151018	Lamprin
PF05658	0.744022361151018	Head domain of trimeric autotransporter adhesin
PF01512	0.744022361151018	Respiratory-chain NADH dehydrogenase 51 Kd subunit
PF03222	0.744022361151018	Tryptophan/tyrosine permease family
PF06576	0.744022361151018	Protein of unknown function (DUF1133)
PF07102	0.744022361151018	Protein of unknown function (DUF1364)
PF07105	0.744022361151018	Protein of unknown function (DUF1367)
PF05857	0.744022361151018	TraX protein
PF08681	0.744022361151018	Protein of unknown function (DUF1778)
PF16916	0.744022361151018	Dimerisation domain of Zinc Transporter
PF01323	0.744022361151018	DSBA-like thioredoxin domain
PF01526	0.744022361151018	Tn3 transposase DDE domain
PF02733	0.744022361151018	Dak1 domain
PF02734	0.744022361151018	DAK2 domain
PF10729	0.744022361151018	Cell division activator CedA
PF10956	0.744022361151018	Protein of unknown function (DUF2756)
PF12084	0.744022361151018	Protein of unknown function (DUF3561)
PF13180	0.744022361151018	PDZ domain
PF02595	0.744022361151018	Glycerate kinase family
PF12833	0.744022361151018	Helix-turn-helix domain
PF00528	0.744022361151018	Binding-protein-dependent transport system inner membrane component
PF14296	0.744022361151018	O-antigen polysaccharide polymerase Wzy
PF16658	0.744022361151018	Class II release factor RF3, C-terminal domain
PF06178	0.744022361151018	Oligogalacturonate-specific porin protein (KdgM)
PF01522	0.744022361151018	Polysaccharide deacetylase
PF17273	0.744022361151018	Family of unknown function (DUF5338)
PF14863	0.744022361151018	Alkyl sulfatase dimerisation
PF14864	0.744022361151018	Alkyl sulfatase C-terminal
PF13242	0.744022361151018	HAD-hyrolase-like
PF02387	0.744022361151018	IncFII RepA protein family
PF04362	0.744022361151018	Bacterial Fe(2+) trafficking
PF11873	0.744022361151018	Domain of unknown function (DUF3393)
PF14815	0.744022361151018	NUDIX domain
PF01047	0.744022361151018	MarR family
PF00633	0.744022361151018	Helix-hairpin-helix motif
PF16509	0.744022361151018	TrfB plasmid transcriptional repressor
PF06666	0.744022361151018	Protein of unknown function (DUF1173)
PF08536	0.744022361151018	Whirly transcription factor
PF13693	0.744022361151018	Winged helix-turn-helix DNA-binding
PF02926	0.744022361151018	THUMP domain
PF13276	0.744022361151018	HTH-like domain
PF00106	0.744022361151018	short chain dehydrogenase
PF14765	0.744022361151018	Polyketide synthase dehydratase
PF00042	0.744022361151018	Globin
PF11739	0.744022361151018	Dicarboxylate transport
PF15723	0.744022361151018	Motility quorum-sensing regulator, toxin of MqsA
PF15731	0.744022361151018	Antitoxin component of bacterial toxin-antitoxin system, MqsA
PF15631	0.744022361151018	NTF2 fold immunity protein
PF06414	0.744022361151018	Zeta toxin
PF02302	0.744022361151018	PTS system, Lactose/Cellobiose specific IIB subunit
PF07687	0.744022361151018	Peptidase dimerisation domain
PF02962	0.744022361151018	5-carboxymethyl-2-hydroxymuconate isomerase
PF13085	0.744022361151018	2Fe-2S iron-sulfur cluster binding domain
PF05170	0.744022361151018	AsmA family
PF02698	0.744022361151018	DUF218 domain
PF07655	0.744022361151018	Secretin N-terminal domain
PF08497	0.744022361151018	Radical SAM N-terminal
PF11842	0.744022361151018	Domain of unknown function (DUF3362)
PF07358	0.744022361151018	Protein of unknown function (DUF1482)
PF08659	0.744022361151018	KR domain
PF17203	0.744022361151018	Single cache domain 3
PF13640	0.744022361151018	2OG-Fe(II) oxygenase superfamily
PF01272	0.744022361151018	Transcription elongation factor, GreA/GreB, C-term
PF08206	0.744022361151018	Ribonuclease B OB domain
PF10713	0.744022361151018	Protein of unknown function (DUF2509)
PF00013	0.744022361151018	KH domain
PF00056	0.744022361151018	lactate/malate dehydrogenase, NAD binding domain
PF00309	0.744022361151018	Sigma-54 factor, Activator interacting domain (AID)
PF00311	0.744022361151018	Phosphoenolpyruvate carboxylase
PF00312	0.744022361151018	Ribosomal protein S15
PF00348	0.744022361151018	Polyprenyl synthetase
PF00380	0.744022361151018	Ribosomal protein S9/S16
PF00445	0.744022361151018	Ribonuclease T2 family
PF00572	0.744022361151018	Ribosomal protein L13
PF00590	0.744022361151018	Tetrapyrrole (Corrin/Porphyrin) Methylases
PF00733	0.744022361151018	Asparagine synthase
PF00742	0.744022361151018	Homoserine dehydrogenase
PF00764	0.744022361151018	Arginosuccinate synthase
PF00773	0.744022361151018	RNB domain
PF00814	0.744022361151018	Glycoprotease family
PF00829	0.744022361151018	Ribosomal prokaryotic L21 protein
PF00875	0.744022361151018	DNA photolyase
PF00919	0.744022361151018	Uncharacterized protein family UPF0004
PF00926	0.744022361151018	3,4-dihydroxy-2-butanone 4-phosphate synthase
PF01016	0.744022361151018	Ribosomal L27 protein
PF01018	0.744022361151018	GTP1/OBG
PF01084	0.744022361151018	Ribosomal protein S18
PF01087	0.744022361151018	Galactose-1-phosphate uridyl transferase, N-terminal domain
PF01119	0.744022361151018	DNA mismatch repair protein, C-terminal domain
PF01127	0.744022361151018	Succinate dehydrogenase/Fumarate reductase transmembrane subunit
PF01132	0.744022361151018	Elongation factor P (EF-P) OB domain
PF01165	0.744022361151018	Ribosomal protein S21
PF01256	0.744022361151018	Carbohydrate kinase
PF01281	0.744022361151018	Ribosomal protein L9, N-terminal domain
PF01455	0.744022361151018	HupF/HypC family
PF01509	0.744022361151018	TruB family pseudouridylate synthase (N terminal domain)
PF01715	0.744022361151018	IPP transferase
PF01722	0.744022361151018	BolA-like protein
PF01743	0.744022361151018	Poly A polymerase head domain
PF01807	0.744022361151018	CHC2 zinc finger
PF01874	0.744022361151018	ATP:dephospho-CoA triphosphoribosyl transferase
PF01928	0.744022361151018	CYTH domain
PF01985	0.744022361151018	CRS1 / YhbY (CRM) domain
PF02021	0.744022361151018	Uncharacterised protein family UPF0102
PF02033	0.744022361151018	Ribosome-binding factor A
PF02036	0.744022361151018	SCP-2 sterol transfer family
PF02113	0.744022361151018	D-Ala-D-Ala carboxypeptidase 3 (S13) family
PF02130	0.744022361151018	Uncharacterized protein family UPF0054
PF02152	0.744022361151018	Dihydroneopterin aldolase
PF02219	0.744022361151018	Methylenetetrahydrofolate reductase
PF02367	0.744022361151018	Threonylcarbamoyl adenosine biosynthesis protein TsaE
PF02410	0.744022361151018	Ribosomal silencing factor during starvation
PF02416	0.744022361151018	mttA/Hcf106 family
PF02445	0.744022361151018	Quinolinate synthetase A protein
PF02472	0.744022361151018	Biopolymer transport protein ExbD/TolR
PF02482	0.744022361151018	Sigma 54 modulation protein / S30EA ribosomal protein
PF02535	0.744022361151018	ZIP Zinc transporter
PF02590	0.744022361151018	Predicted SPOUT methyltransferase
PF02614	0.744022361151018	Glucuronate isomerase
PF02626	0.744022361151018	Carboxyltransferase domain, subdomain A and B
PF02660	0.744022361151018	Glycerol-3-phosphate acyltransferase
PF02666	0.744022361151018	Phosphatidylserine decarboxylase
PF02673	0.744022361151018	Bacitracin resistance protein BacA
PF02744	0.744022361151018	Galactose-1-phosphate uridyl transferase, C-terminal domain
PF02866	0.744022361151018	lactate/malate dehydrogenase, alpha/beta C-terminal domain
PF03193	0.744022361151018	RsgA GTPase
PF03350	0.744022361151018	Uncharacterized protein family, UPF0114
PF03441	0.744022361151018	FAD binding domain of DNA photolyase
PF03447	0.744022361151018	Homoserine dehydrogenase, NAD binding domain
PF03449	0.744022361151018	Transcription elongation factor, N-terminal
PF03621	0.744022361151018	MbtH-like protein
PF03668	0.744022361151018	P-loop ATPase protein family
PF03706	0.744022361151018	Lysylphosphatidylglycerol synthase TM region
PF03717	0.744022361151018	Penicillin-binding Protein dimerisation domain
PF03726	0.744022361151018	Polyribonucleotide nucleotidyltransferase, RNA binding domain
PF03746	0.744022361151018	LamB/YcsF family
PF03802	0.744022361151018	Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase
PF03840	0.744022361151018	Preprotein translocase SecG subunit
PF03853	0.744022361151018	YjeF-related protein N-terminus
PF03916	0.744022361151018	Polysulphide reductase, NrfD
PF03925	0.744022361151018	SeqA protein C-terminal domain
PF03948	0.744022361151018	Ribosomal protein L9, C-terminal domain
PF03950	0.744022361151018	tRNA synthetases class I (E and Q), anti-codon binding domain
PF03968	0.744022361151018	OstA-like protein
PF03969	0.744022361151018	AFG1-like ATPase
PF04085	0.744022361151018	rod shape-determining protein MreC
PF04093	0.744022361151018	rod shape-determining protein MreD
PF04107	0.744022361151018	Glutamate-cysteine ligase family 2(GCS2)
PF04223	0.744022361151018	Citrate lyase, alpha subunit (CitF)
PF04328	0.744022361151018	Selenoprotein, putative
PF04359	0.744022361151018	Protein of unknown function (DUF493)
PF04380	0.744022361151018	Membrane fusogenic activity
PF04386	0.744022361151018	Stringent starvation protein B
PF04390	0.744022361151018	Lipopolysaccharide-assembly
PF04552	0.744022361151018	Sigma-54, DNA binding domain
PF04728	0.744022361151018	Lipoprotein leucine-zipper
PF04954	0.744022361151018	Siderophore-interacting protein
PF04963	0.744022361151018	Sigma-54 factor, core binding domain
PF05494	0.744022361151018	MlaC protein
PF05661	0.744022361151018	Protein of unknown function (DUF808)
PF05971	0.744022361151018	Protein of unknown function (DUF890)
PF05977	0.744022361151018	Transmembrane secretion effector
PF06144	0.744022361151018	DNA polymerase III, delta subunit
PF06196	0.744022361151018	Protein of unknown function (DUF997)
PF06295	0.744022361151018	Protein of unknown function (DUF1043)
PF06325	0.744022361151018	Ribosomal protein L11 methyltransferase (PrmA)
PF06476	0.744022361151018	Protein of unknown function (DUF1090)
PF06719	0.744022361151018	AraC-type transcriptional regulator N-terminus
PF06835	0.744022361151018	Lipopolysaccharide-assembly, LptC-related
PF06853	0.744022361151018	Protein of unknown function (DUF1249)
PF06857	0.744022361151018	Malonate decarboxylase delta subunit (MdcD)
PF06940	0.744022361151018	Domain of unknown function (DUF1287)
PF07226	0.744022361151018	Protein of unknown function (DUF1422)
PF07295	0.744022361151018	Zinc-ribbon containing domain
PF08021	0.744022361151018	Siderophore-interacting FAD-binding domain
PF08207	0.744022361151018	Elongation factor P (EF-P) KOW-like domain
PF08239	0.744022361151018	Bacterial SH3 domain
PF08275	0.744022361151018	DNA primase catalytic core, N-terminal domain
PF08278	0.744022361151018	DNA primase DnaG DnaB-binding
PF08461	0.744022361151018	Ribonuclease R winged-helix domain
PF08676	0.744022361151018	MutL C terminal dimerisation domain
PF08971	0.744022361151018	Glycogen synthesis protein
PF09157	0.744022361151018	Pseudouridine synthase II TruB, C-terminal
PF09209	0.744022361151018	Domain of unknown function (DUF1956)
PF09285	0.744022361151018	Elongation factor P, C-terminal
PF09600	0.744022361151018	Cyd operon protein YbgE (Cyd_oper_YbgE)
PF09838	0.744022361151018	Uncharacterized protein conserved in bacteria (DUF2065)
PF10410	0.744022361151018	DnaB-helicase binding domain of primase
PF10417	0.744022361151018	C-terminal domain of 1-Cys peroxiredoxin
PF10509	0.744022361151018	Galactokinase galactose-binding signature
PF10707	0.744022361151018	PhoP regulatory network protein YrbL
PF10725	0.744022361151018	Protein of unknown function (DUF2517)
PF11076	0.744022361151018	Putative inner membrane protein YbhQ
PF11115	0.744022361151018	Protein of unknown function (DUF2623)
PF11939	0.744022361151018	[NiFe]-hydrogenase assembly, chaperone, HybE
PF12343	0.744022361151018	Cold shock protein DEAD box A
PF12399	0.744022361151018	Branched-chain amino acid ATP-binding cassette transporter
PF12627	0.744022361151018	Probable RNA and SrmB- binding site of polymerase A
PF12794	0.744022361151018	Mechanosensitive ion channel inner membrane domain 1
PF12795	0.744022361151018	Mechanosensitive ion channel porin domain
PF13167	0.744022361151018	GTP-binding GTPase N-terminal
PF13192	0.744022361151018	Thioredoxin domain
PF13344	0.744022361151018	Haloacid dehalogenase-like hydrolase
PF13537	0.744022361151018	Glutamine amidotransferase domain
PF13603	0.744022361151018	Leucyl-tRNA synthetase, Domain 2
PF13721	0.744022361151018	SecD export protein N-terminal TM region
PF13982	0.744022361151018	YbfN-like lipoprotein
PF13985	0.744022361151018	YbgS-like protein
PF14689	0.744022361151018	Sensor_kinase_SpoOB-type, alpha-helical domain
PF14760	0.744022361151018	Rnk N-terminus
PF14840	0.744022361151018	Processivity clamp loader gamma complex DNA pol III C-term
PF15922	0.744022361151018	YjeJ-like
PF16078	0.744022361151018	2-oxoglutarate dehydrogenase N-terminus
PF16198	0.744022361151018	tRNA pseudouridylate synthase B C-terminal domain
PF16199	0.744022361151018	Radical_SAM C-terminal domain
PF16360	0.744022361151018	GTP-binding GTPase Middle Region
PF16881	0.744022361151018	N-terminal domain of lipoyl synthase of Radical_SAM family
PF17157	0.744022361151018	Gammaproteobacterial periplasmic sensor domain
PF17206	0.744022361151018	SeqA protein N-terminal domain
PF17209	0.744022361151018	Hfq protein
PF00288	0.744022361151018	GHMP kinases N terminal domain
PF05957	0.744022361151018	Bacterial protein of unknown function (DUF883)
PF08544	0.744022361151018	GHMP kinases C terminal
PF12848	0.744022361151018	ABC transporter
PF08974	0.744609713053044	Domain of unknown function (DUF1877)
PF11622	0.747822553467472	Protein of unknown function (DUF3251)
PF03841	0.747822553467472	L-seryl-tRNA selenium transferase
PF07071	0.747822553467472	KDGP aldolase
PF00080	0.747822553467472	Copper/zinc superoxide dismutase (SODC)
PF04183	0.747822553467472	IucA / IucC family
PF06276	0.747822553467472	Ferric iron reductase FhuF-like transporter
PF05406	0.747822553467472	WGR domain
PF01848	0.747822553467472	Hok/gef family
PF17155	0.747822553467472	Gammaproteobacterial periplasmic sensor domain
PF02727	0.747822553467472	Copper amine oxidase, N2 domain
PF02728	0.747822553467472	Copper amine oxidase, N3 domain
PF07833	0.747822553467472	Copper amine oxidase N-terminal domain
PF02929	0.747822553467472	Beta galactosidase small chain
PF16353	0.747822553467472	Domain of unknown function(DUF4981)
PF05134	0.747822553467472	Type II secretion system (T2SS), protein L
PF12693	0.747822553467472	GspL periplasmic domain
PF06832	0.747822553467472	Penicillin-Binding Protein C-terminus Family
PF11127	0.747822553467472	Protein of unknown function (DUF2892)
PF14281	0.747822553467472	PD-(D/E)XK nuclease superfamily
PF13434	0.747822553467472	L-lysine 6-monooxygenase (NADPH-requiring)
PF14710	0.747822553467472	Respiratory nitrate reductase alpha N-terminal
PF01043	0.747822553467472	SecA preprotein cross-linking domain
PF06005	0.747822553467472	Cell division protein ZapB
PF07516	0.747822553467472	SecA Wing and Scaffold domain
PF07517	0.747822553467472	SecA DEAD-like domain
PF02550	0.747822553467472	Acetyl-CoA hydrolase/transferase N-terminal domain
PF13336	0.747822553467472	Acetyl-CoA hydrolase/transferase C-terminal domain
PF03824	0.747822553467472	High-affinity nickel-transport protein
PF06613	0.747822553467472	KorB C-terminal beta-barrel domain
PF07042	0.747822553467472	TrfA protein
PF07283	0.747822553467472	Conjugal transfer protein TrbH
PF11657	0.747822553467472	Transcriptional activator TraM
PF17394	0.747822553467472	Uncharacterized KleE stable inheritance protein
PF05662	0.748899176974191	Coiled stalk of trimeric autotransporter adhesin
PF00160	0.748899176974191	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD
PF04095	0.749482116698434	Nicotinate phosphoribosyltransferase (NAPRTase) family
PF04542	0.749482438729286	Sigma-70 region 2
PF13283	0.749901712695188	Bacteriophage N adsorption protein A C-term
PF10938	0.751606923605167	YfdX protein
PF06500	0.751606923605167	Alpha/beta hydrolase of unknown function (DUF1100)
PF07362	0.751606923605167	Post-segregation antitoxin CcdA
PF14659	0.751606923605167	Phage integrase, N-terminal SAM-like domain
PF01262	0.751606923605167	Alanine dehydrogenase/PNT, C-terminal domain
PF02233	0.751606923605167	NAD(P) transhydrogenase beta subunit
PF05222	0.751606923605167	Alanine dehydrogenase/PNT, N-terminal domain
PF12769	0.751606923605167	4TM region of pyridine nucleotide transhydrogenase, mitoch
PF01446	0.754812238945845	Replication protein
PF09335	0.754812238945845	SNARE associated Golgi protein
PF05708	0.75500844701327	Permuted papain-like amidase enzyme, YaeF/YiiX, C92 family
PF10885	0.755978689942941	Protein of unknown function (DUF2684)
PF00248	0.756276540921162	Aldo/keto reductase family
PF02771	0.756968540156944	Acyl-CoA dehydrogenase, N-terminal domain
PF09378	0.756968540156944	HAS barrel domain
PF00793	0.758189506219962	DAHP synthetase I family
PF10971	0.759099369793365	Protein of unknown function (DUF2773)
PF13439	0.75927347871734	Glycosyltransferase Family 4
PF10769	0.759438610684248	Protein of unknown function (DUF2594)
PF01315	0.75975859434622	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain
PF02738	0.75975859434622	Molybdopterin-binding domain of aldehyde dehydrogenase
PF13941	0.75975859434622	MutL protein
PF01316	0.762116221029704	Arginine repressor, DNA binding domain
PF02863	0.762116221029704	Arginine repressor, C-terminal domain
PF04143	0.763134407294739	Sulphur transport
PF03747	0.766204512481739	ADP-ribosylglycohydrolase
PF14525	0.766204512481739	AraC-binding-like domain
PF02498	0.766204512481739	BRO family, N-terminal domain
PF15596	0.768006638928628	Immunity protein 57
PF02310	0.769467030267708	B12 binding domain
PF15567	0.769467030267708	Immunity protein 35
PF11356	0.77005392996963	Type II secretion system protein C
PF03551	0.770594128949122	Transcriptional regulator PadR-like family
PF08965	0.771393567685696	Domain of unknown function (DUF1870)
PF17430	0.773947506100241	Uncharacterized yqgC
PF05175	0.774772478809314	Methyltransferase small domain
PF14072	0.774772478809314	DNA-sulfur modification-associated
PF05785	0.775811336191489	Rho-activating domain of cytotoxic necrotizing factor
PF15962	0.775811336191489	Domain of unknown function (DUF4765)
PF03553	0.77625921860435	Na+/H+ antiporter family
PF02405	0.77625921860435	Permease MlaE
PF13286	0.77625921860435	Phosphohydrolase-associated domain
PF00275	0.77625921860435	EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase)
PF00293	0.77625921860435	NUDIX domain
PF07969	0.778027169988709	Amidohydrolase family
PF09381	0.779111611015196	Outer membrane protein G (OmpG)
PF00941	0.779111611015196	FAD binding domain in molybdopterin dehydrogenase
PF03450	0.779111611015196	CO dehydrogenase flavoprotein C-terminal domain
PF02743	0.779699669350502	Cache domain
PF15945	0.779699669350502	Domain of unknown function (DUF4753)
PF10282	0.779828225601424	Lactonase, 7-bladed beta-propeller
PF01648	0.779828225601424	4'-phosphopantetheinyl transferase superfamily
PF00999	0.781515937158278	Sodium/hydrogen exchanger family
PF13382	0.781515937158278	Adenine deaminase C-terminal domain
PF11870	0.781515937158278	Domain of unknown function (DUF3390)
PF02222	0.782656306987504	ATP-grasp domain
PF14437	0.78372867554059	MafB19-like deaminase
PF04348	0.784125242240928	LppC putative lipoprotein
PF02789	0.787195476511171	Cytosol aminopeptidase family, N-terminal domain
PF00883	0.787195476511171	Cytosol aminopeptidase family, catalytic domain
PF16901	0.787195476511171	C-terminal domain of alpha-glycerophosphate oxidase
PF12105	0.787195476511171	SpoU, rRNA methylase, C-terminal
PF13291	0.787195476511171	ACT domain
PF13328	0.787195476511171	HD domain
PF17191	0.787195476511171	RecG wedge domain
PF12974	0.787195476511171	ABC transporter, phosphonate, periplasmic substrate-binding protein
PF13549	0.787195476511171	ATP-grasp domain
PF13607	0.787195476511171	Succinyl-CoA ligase like flavodoxin domain
PF15933	0.787195476511171	Antitoxin to bacterial toxin RNase LS or RnlA
PF15935	0.787195476511171	RNase LS, bacterial toxin
PF01037	0.787195476511171	Lrp/AsnC ligand binding domain
PF04224	0.787195476511171	Protein of unknown function, DUF417
PF08212	0.787195476511171	Lipocalin-like domain
PF04227	0.787195476511171	Indigoidine synthase A like protein
PF07455	0.787195476511171	Phage polarity suppression protein (Psu)
PF17345	0.787195476511171	Family of unknown function (DUF5375)
PF00035	0.787195476511171	Double-stranded RNA binding motif
PF00982	0.787195476511171	Glycosyltransferase family 20
PF02358	0.787195476511171	Trehalose-phosphatase
PF04343	0.787195476511171	Protein of unknown function, DUF488
PF06791	0.787195476511171	Prophage tail length tape measure protein
PF06820	0.787195476511171	Putative prophage tail fibre C-terminus
PF10678	0.787195476511171	Protein of unknown function (DUF2492)
PF10964	0.787195476511171	Protein of unknown function (DUF2766)
PF14622	0.787195476511171	Ribonuclease-III-like
PF06445	0.787195476511171	GyrI-like small molecule binding domain
PF13477	0.787195476511171	Glycosyl transferase 4-like
PF05728	0.787195476511171	Uncharacterised protein family (UPF0227)
PF14253	0.787195476511171	Bacteriophage abortive infection AbiH
PF08328	0.787195476511171	Adenylosuccinate lyase C-terminal
PF00420	0.787195476511171	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L
PF00232	0.787195476511171	Glycosyl hydrolase family 1
PF01963	0.787195476511171	TraB family
PF02016	0.787195476511171	LD-carboxypeptidase
PF03595	0.787195476511171	Voltage-dependent anion channel
PF03848	0.787195476511171	Tellurite resistance protein TehB
PF04115	0.787195476511171	Ureidoglycolate lyase
PF04325	0.787195476511171	Protein of unknown function (DUF465)
PF07369	0.787195476511171	Protein of unknown function (DUF1488)
PF09992	0.787195476511171	Phosphodiester glycosidase
PF10735	0.787195476511171	Protein of unknown function (DUF2526)
PF10829	0.787195476511171	Protein of unknown function (DUF2554)
PF11769	0.787195476511171	Protein of unknown function (DUF3313)
PF12392	0.787195476511171	Collagenase
PF14561	0.787195476511171	Tetratricopeptide repeat
PF13183	0.788818079735302	4Fe-4S dicluster domain
PF01098	0.789130869562401	Cell cycle protein
PF03472	0.789811685669733	Autoinducer binding domain
PF07214	0.790024867602061	Protein of unknown function (DUF1418)
PF00329	0.790034647687293	Respiratory-chain NADH dehydrogenase, 30 Kd subunit
PF02597	0.790034647687293	ThiS family
PF01139	0.790034647687293	tRNA-splicing ligase RtcB
PF14549	0.790034647687293	DNA-binding transcriptional regulator Cro
PF00703	0.790345101721121	Glycosyl hydrolases family 2
PF02836	0.790345101721121	Glycosyl hydrolases family 2, TIM barrel domain
PF00301	0.790671069060826	Rubredoxin
PF06945	0.790671069060826	Protein of unknown function (DUF1289)
PF00482	0.790671069060826	Type II secretion system (T2SS), protein F
PF01270	0.790671069060826	Glycosyl hydrolases family 8
PF07437	0.790671069060826	YfaZ precursor
PF11120	0.790671069060826	Cellulose biosynthesis protein BcsF
PF08849	0.790671069060826	Putative inner membrane protein (DUF1819)
PF04365	0.790671069060826	Ribonuclease toxin, BrnT, of type II toxin-antitoxin system
PF01348	0.790671069060826	Type II intron maturase
PF00175	0.790671069060826	Oxidoreductase NAD-binding domain
PF02924	0.790671069060826	Bacteriophage lambda head decoration protein D
PF07471	0.790671069060826	Phage DNA packaging protein Nu1
PF00639	0.790671069060826	PPIC-type PPIASE domain
PF16535	0.790671069060826	Type III cell invasion protein SipB
PF06806	0.790671069060826	Putative excisionase (DUF1233)
PF14384	0.790671069060826	BrnA antitoxin of type II toxin-antitoxin system
PF13163	0.790671069060826	Protein of unknown function (DUF3999)
PF02554	0.790671069060826	Carbon starvation protein CstA
PF13722	0.790671069060826	5TM C-terminal transporter carbon starvation CstA
PF06551	0.790671069060826	Protein of unknown function (DUF1120)
PF02421	0.790671069060826	Ferrous iron transport protein B
PF04023	0.790671069060826	FeoA domain
PF07664	0.790671069060826	Ferrous iron transport protein B C terminus
PF01250	0.790671069060826	Ribosomal protein S6
PF01699	0.790671069060826	Sodium/calcium exchanger protein
PF02682	0.790671069060826	Carboxyltransferase domain, subdomain C and D
PF02702	0.790671069060826	Osmosensitive K+ channel His kinase sensor domain
PF13492	0.790671069060826	GAF domain
