ann_term	CC	annotation
PF03891	-0.0441631737608456	Domain of unknown function (DUF333)
PF04984	-0.0441631737608456	Phage tail sheath protein subtilisin-like domain
PF04985	-0.0441631737608456	Phage tail tube protein FII
PF06528	-0.0441631737608456	Phage P2 GpE
PF17482	-0.0441631737608456	Phage tail sheath C-terminal domain
PF01653	-0.044664395909189	NAD-dependent DNA ligase adenylation domain
PF00042	-0.0450729124021436	Globin
PF00578	-0.0450729124021436	AhpC/TSA family
PF07091	-0.0450729124021436	Ribosomal RNA methyltransferase (FmrO)
PF11130	-0.0461241314747835	F pilus assembly Type-IV secretion system for plasmid transfer
PF01458	-0.0462854646185776	Uncharacterized protein family (UPF0051)
PF03205	-0.0462854646185776	Molybdopterin guanine dinucleotide synthesis protein B
PF07831	-0.0462854646185776	Pyrimidine nucleoside phosphorylase C-terminal domain
PF16177	-0.0462854646185776	Acetyl-coenzyme A synthetase N-terminus
PF01008	-0.0466664722234375	Initiation factor 2 subunit family
PF00550	-0.0469319736229267	Phosphopantetheine attachment site
PF09414	-0.0469751510842619	RNA ligase
PF05187	-0.0470124107776744	Electron transfer flavoprotein-ubiquinone oxidoreductase, 4Fe-4S
PF07166	-0.0470124107776744	Protein of unknown function (DUF1398)
PF04917	-0.0471049281247424	Bacterial shufflon protein, N-terminal constant region
PF02601	-0.0471901520950988	Exonuclease VII, large subunit
PF13742	-0.0471901520950988	OB-fold nucleic acid binding domain
PF14863	-0.0471986917377593	Alkyl sulfatase dimerisation
PF14864	-0.0471986917377593	Alkyl sulfatase C-terminal
PF10894	-0.0478863548027059	Protein of unknown function (DUF2689)
PF03747	-0.0483012719487678	ADP-ribosylglycohydrolase
PF16925	-0.0483063668548144	Bacterial transcriptional repressor C-terminal
PF04986	-0.048523410548013	Putative transposase
PF00719	-0.0485400595100008	Inorganic pyrophosphatase
PF06094	-0.0485400595100008	Gamma-glutamyl cyclotransferase, AIG2-like
PF12974	-0.0485400595100008	ABC transporter, phosphonate, periplasmic substrate-binding protein
PF10282	-0.0492557430069497	Lactonase, 7-bladed beta-propeller
PF00384	-0.0493879491578558	Molybdopterin oxidoreductase
PF03199	-0.0496738443106303	Eukaryotic glutathione synthase
PF03917	-0.0496738443106303	Eukaryotic glutathione synthase, ATP binding domain
PF03526	-0.0500039067078233	Colicin E1 (microcin) immunity protein
PF01025	-0.0503154605426628	GrpE
PF01513	-0.0503154605426628	ATP-NAD kinase
PF02897	-0.0503154605426628	Prolyl oligopeptidase, N-terminal beta-propeller domain
PF02978	-0.0503154605426628	Signal peptide binding domain
PF03364	-0.0503154605426628	Polyketide cyclase / dehydrase and lipid transport
PF03658	-0.0503154605426628	RnfH family Ubiquitin
PF02786	-0.0504945296246357	Carbamoyl-phosphate synthase L chain, ATP binding domain
PF01243	-0.0511576187889542	Pyridoxamine 5'-phosphate oxidase
PF02643	-0.0511576187889542	Uncharacterized ACR, COG1430
PF04411	-0.0511576187889542	PD-(D/E)XK nuclease superfamily
PF04765	-0.0511576187889542	Protein of unknown function (DUF616)
PF08667	-0.0511576187889542	BetR domain
PF01012	-0.051207952524046	Electron transfer flavoprotein domain
PF02302	-0.0516072872119788	PTS system, Lactose/Cellobiose specific IIB subunit
PF07434	-0.0516324714777194	CblD like pilus biogenesis initiator
PF04932	-0.052007206617858	O-Antigen ligase
PF07638	-0.052007206617858	ECF sigma factor
PF09115	-0.052007206617858	DNA polymerase III, delta subunit, C terminal
PF13177	-0.052007206617858	DNA polymerase III, delta subunit
PF13675	-0.052007206617858	Type IV pili methyl-accepting chemotaxis transducer N-term
PF02563	-0.0520557240464575	Polysaccharide biosynthesis/export protein
PF02559	-0.0521575365261618	CarD-like/TRCF domain
PF03461	-0.0521575365261618	TRCF domain
PF06006	-0.0521910192093639	Bacterial protein of unknown function (DUF905)
PF13503	-0.0523763857216252	Domain of unknown function (DUF4123)
PF01656	-0.0526238576183776	CobQ/CobB/MinD/ParA nucleotide binding domain
PF11254	-0.0526813398275832	Protein of unknown function (DUF3053)
PF14486	-0.0530373767311545	Domain of unknown function (DUF4432)
PF02384	-0.0531824741879122	N-6 DNA Methylase
PF01883	-0.053740868043694	Iron-sulfur cluster assembly protein
PF06243	-0.053740868043694	Phenylacetic acid degradation B
PF07848	-0.053740868043694	PaaX-like protein
PF08223	-0.053740868043694	PaaX-like protein C-terminal domain
PF03616	-0.0539386076700297	Sodium/glutamate symporter
PF14072	-0.0542192824368333	DNA-sulfur modification-associated
PF05656	-0.0543707390105577	Protein of unknown function (DUF805)
PF08900	-0.0546412287416933	Domain of unknown function (DUF1845)
PF03090	-0.0547121913764228	Replicase family
PF08708	-0.0547121913764228	Primase C terminal 1 (PriCT-1)
PF05591	-0.054793294506749	Type VI secretion system, VipA, VC_A0107 or Hcp2
PF13238	-0.0548718818563443	AAA domain
PF07377	-0.0554743537257153	Protein of unknown function (DUF1493)
PF14137	-0.0554743537257153	Domain of unknown function (DUF4304)
PF15523	-0.0554743537257153	Novel toxin 16
PF00886	-0.0555601218281606	Ribosomal protein S16
PF01245	-0.0555601218281606	Ribosomal protein L19
PF01782	-0.0555601218281606	RimM N-terminal domain
PF05239	-0.0555601218281606	PRC-barrel domain
PF09381	-0.0555601218281606	Outer membrane protein G (OmpG)
PF06146	-0.0556527694343571	Phosphate-starvation-inducible E
PF02772	-0.055935177434196	S-adenosylmethionine synthetase, central domain
PF02773	-0.055935177434196	S-adenosylmethionine synthetase, C-terminal domain
PF02654	-0.0560297729593308	Cobalamin-5-phosphate synthase
PF05946	-0.0560297729593308	Toxin-coregulated pilus subunit TcpA
PF03806	-0.0563900017009538	AbgT putative transporter family
PF11867	-0.0567983938568893	Domain of unknown function (DUF3387)
PF00730	-0.0570331337715138	HhH-GPD superfamily base excision DNA repair protein
PF05947	-0.0576021612864703	Type VI secretion system, TssF
PF00106	-0.0580763422809173	short chain dehydrogenase
PF14691	-0.0580795196630233	Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster
PF03829	-0.0582000687929247	PTS system glucitol/sorbitol-specific IIA component
PF01446	-0.0588628049855591	Replication protein
PF07120	-0.0589415008335725	Protein of unknown function (DUF1376)
PF00665	-0.0589541270752495	Integrase core domain
PF13701	-0.0590914802209283	Transposase DDE domain group 1
PF01568	-0.059662311835086	Molydopterin dinucleotide binding domain
PF06440	-0.0600725004271732	DNA polymerase III, theta subunit
PF11612	-0.0606133322577943	Type II secretion system (T2SS), protein J
PF03724	-0.0609019271297074	META domain
PF05704	-0.0609019271297074	Capsular polysaccharide synthesis protein
PF06062	-0.0609019271297074	Uncharacterised protein family (UPF0231)
PF07922	-0.0609019271297074	Glycosyltransferase family 52
PF01292	-0.0610859012765206	Prokaryotic cytochrome b561
PF07728	-0.0611187228376324	AAA domain (dynein-related subfamily)
PF01408	-0.0612335467836721	Oxidoreductase family, NAD-binding Rossmann fold
PF13676	-0.0613482591213763	TIR domain
PF11080	-0.0616236022513321	Endoribonuclease GhoS
PF03551	-0.0619537588189362	Transcriptional regulator PadR-like family
PF13247	-0.062157342819554	4Fe-4S dicluster domain
PF07168	-0.062250439402573	Ureide permease
PF03884	-0.0624086479414297	DNA gyrase inhibitor YacG
PF07383	-0.0624086479414297	Protein of unknown function (DUF1496)
PF08136	-0.0624086479414297	30S ribosomal protein subunit S22 family
PF17203	-0.0624086479414297	Single cache domain 3
PF06254	-0.0630353252957791	Putative bacterial toxin ydaT
PF14525	-0.0635119349607293	AraC-binding-like domain
PF00303	-0.0641078328786469	Thymidylate synthase
PF13644	-0.0641078328786469	DKNYY family
PF10138	-0.0641754503354196	vWA found in TerF C terminus
PF04187	-0.0642414606065057	Haem-binding uptake, Tiki superfamily, ChaN
PF11843	-0.0645759976038194	Protein of unknown function (DUF3363)
PF01325	-0.0650471357097394	Iron dependent repressor, N-terminal DNA binding domain
PF02742	-0.0650471357097394	Iron dependent repressor, metal binding and dimerisation domain
PF02910	-0.0650471357097394	Fumarate reductase flavoprotein C-term
PF03600	-0.0650471357097394	Citrate transporter
PF01594	-0.0657647329926217	AI-2E family transporter
PF01077	-0.0657740813000839	Nitrite and sulphite reductase 4Fe-4S domain
PF01339	-0.0657740813000839	CheB methylesterase
PF01936	-0.0657740813000839	NYN domain
PF03460	-0.0657740813000839	Nitrite/Sulfite reductase ferredoxin-like half domain
PF05066	-0.0657740813000839	HB1, ASXL, restriction endonuclease HTH domain
PF06353	-0.0657740813000839	Protein of unknown function (DUF1062)
PF07366	-0.0657740813000839	SnoaL-like polyketide cyclase
PF10418	-0.0657740813000839	Iron-sulfur cluster binding domain of dihydroorotate dehydrogenase B
PF11380	-0.0657740813000839	Stealth protein CR2, conserved region 2
PF11776	-0.0657740813000839	Nickel/cobalt transporter regulator
PF12532	-0.0657740813000839	Protein of unknown function (DUF3732)
PF14457	-0.0657740813000839	Prokaryotic E2 family A
PF17179	-0.0657740813000839	4Fe-4S dicluster domain
PF08918	-0.0660911354200589	PhoQ Sensor
PF06163	-0.0665814356833635	Bacterial protein of unknown function (DUF977)
PF11100	-0.0668890252695302	Conjugal transfer protein TrbE
PF01548	-0.0674882826839528	Transposase
PF14542	-0.0676676718388526	GCN5-related N-acetyl-transferase
PF13440	-0.06769887321492	Polysaccharide biosynthesis protein
PF10995	-0.0678198808986411	GGDEF I-site like or GIL domain
PF06564	-0.0682304826365827	Cellulose biosynthesis protein BcsQ
PF07916	-0.0692286662297606	TraG-like protein, N-terminal region
PF00580	-0.0692665172072599	UvrD/REP helicase N-terminal domain
PF00154	-0.0693429421571441	recA bacterial DNA recombination protein
PF01068	-0.0693429421571441	ATP dependent DNA ligase domain
PF03237	-0.0693429421571441	Terminase-like family
PF07733	-0.0693429421571441	Bacterial DNA polymerase III alpha subunit
PF11775	-0.0693429421571441	Cobalamin biosynthesis protein CobT VWA domain
PF13578	-0.0693429421571441	Methyltransferase domain
PF14579	-0.0693429421571441	Helix-hairpin-helix motif
PF00444	-0.0696914684045486	Ribosomal protein L36
PF10604	-0.0698063069123044	Polyketide cyclase / dehydrase and lipid transport
PF04131	-0.0699477406283567	Putative N-acetylmannosamine-6-phosphate epimerase
PF12477	-0.0700476131051412	Sex factor F TraW protein N terminal
PF06733	-0.0702050385475445	DEAD_2
PF13307	-0.0702050385475445	Helicase C-terminal domain
PF08013	-0.0705583723855899	Tagatose 6 phosphate kinase
PF02371	-0.070620484523081	Transposase IS116/IS110/IS902 family
PF01679	-0.0706462354704605	Proteolipid membrane potential modulator
PF02163	-0.0706462354704605	Peptidase family M50
PF02325	-0.0706462354704605	YGGT family
PF10899	-0.0706462354704605	Putative abortive phage resistance protein AbiGi, antitoxin
PF11663	-0.071520974043104	Toxin with endonuclease activity, of toxin-antitoxin system
PF14535	-0.0718126436636835	AMP-binding enzyme C-terminal domain
PF01810	-0.0720270742504139	LysE type translocator
PF04940	-0.0721167812420359	Sensors of blue-light using FAD
PF10798	-0.0721897589113675	Biofilm development protein YmgB/AriR
PF01420	-0.0726555116886512	Type I restriction modification DNA specificity domain
PF00471	-0.0728100892650013	Ribosomal protein L33
PF00692	-0.0728100892650013	dUTPase
PF00830	-0.0728100892650013	Ribosomal L28 family
PF03755	-0.0728100892650013	YicC-like family, N-terminal region
PF04127	-0.0728100892650013	DNA / pantothenate metabolism flavoprotein
PF04413	-0.0728100892650013	3-Deoxy-D-manno-octulosonic-acid transferase (kdotransferase)
PF06403	-0.0728100892650013	Lamprin
PF08340	-0.0728100892650013	Domain of unknown function (DUF1732)
PF13406	-0.0728100892650013	Transglycosylase SLT domain
PF14437	-0.0728100892650013	MafB19-like deaminase
PF16786	-0.0731566605653225	Recombination enhancement, RecA-dependent nuclease
PF00871	-0.073431632343314	Acetokinase family
PF09994	-0.0734539595202176	Uncharacterized alpha/beta hydrolase domain (DUF2235)
PF13637	-0.0744613521793915	Ankyrin repeats (many copies)
PF12674	-0.0746633186482459	Putative zinc ribbon domain
PF10117	-0.0751215206702394	McrBC 5-methylcytosine restriction system component
PF00204	-0.0753177360849614	DNA gyrase B
PF00986	-0.0753177360849614	DNA gyrase B subunit, carboxyl terminus
PF04657	-0.0753681927227815	Putative inner membrane exporter, YdcZ
PF01695	-0.0754436016883903	IstB-like ATP binding protein
PF02178	-0.0755047809459619	AT hook motif
PF03120	-0.0755047809459619	NAD-dependent DNA ligase OB-fold domain
PF10837	-0.0755047809459619	Protein of unknown function (DUF2575)
PF00475	-0.0755183896408371	Imidazoleglycerol-phosphate dehydratase
PF00585	-0.0755183896408371	C-terminal regulatory domain of Threonine dehydratase
PF01502	-0.0755183896408371	Phosphoribosyl-AMP cyclohydrolase
PF02332	-0.0755183896408371	Methane/Phenol/Toluene Hydroxylase
PF02548	-0.0755183896408371	Ketopantoate hydroxymethyltransferase
PF02948	-0.0755183896408371	Amelogenin
PF03701	-0.0755183896408371	Uncharacterised protein family (UPF0181)
PF03882	-0.0755183896408371	MukF winged-helix domain
PF03956	-0.0755183896408371	Lysine exporter LysO
PF03966	-0.0755183896408371	Trm112p-like protein
PF08986	-0.0755183896408371	Domain of unknown function (DUF1889)
PF10810	-0.0755183896408371	Protein of unknown function (DUF2545)
PF17192	-0.0755183896408371	MukF middle domain
PF17193	-0.0755183896408371	MukF C-terminal domain
PF06303	-0.0756349653897928	MatP N-terminal domain
PF01432	-0.0757983047977525	Peptidase family M3
PF03462	-0.0759463571669884	PCRF domain
PF01116	-0.0762837921349033	Fructose-bisphosphate aldolase class-II
PF05145	-0.0763827687199179	Transition state regulatory protein AbrB
PF02374	-0.0765880497038691	Anion-transporting ATPase
PF01935	-0.0767800322543515	Domain of unknown function DUF87
PF05231	-0.0774905778220897	MASE1
PF13163	-0.0775852459278953	Protein of unknown function (DUF3999)
PF11198	-0.077587504182917	Protein of unknown function (DUF2857)
PF03692	-0.0777321544802999	Putative zinc- or iron-chelating domain
PF12696	-0.077810311966221	TraM recognition site of TraD and TraG
PF07859	-0.0781114084290277	alpha/beta hydrolase fold
PF11739	-0.0783540179627906	Dicarboxylate transport
PF04607	-0.0785050026949982	Region found in RelA / SpoT proteins
PF06953	-0.0790184428695894	Arsenical resistance operon trans-acting repressor ArsD
PF01472	-0.0794781508970085	PUA domain
PF01746	-0.0794781508970085	tRNA (Guanine-1)-methyltransferase
PF17090	-0.0794781508970085	Uncharacterised protein family
PF01075	-0.0797196294017859	Glycosyltransferase family 9 (heptosyltransferase)
PF02405	-0.0797443834807157	Permease MlaE
PF13449	-0.079865810385179	Esterase-like activity of phytase
PF03241	-0.0800062507325173	4-hydroxyphenylacetate 3-hydroxylase C terminal
PF11794	-0.0800062507325173	4-hydroxyphenylacetate 3-hydroxylase N terminal
PF00121	-0.0803905438112137	Triosephosphate isomerase
PF00365	-0.0803905438112137	Phosphofructokinase
PF02611	-0.0803905438112137	CDP-diacylglycerol pyrophosphatase
PF03379	-0.0803905438112137	CcmB protein
PF03892	-0.0803905438112137	Nitrate reductase cytochrome c-type subunit (NapB)
PF05067	-0.0803905438112137	Manganese containing catalase
PF05876	-0.0803905438112137	Phage terminase large subunit (GpA)
PF07305	-0.0803905438112137	Protein of unknown function (DUF1454)
PF14491	-0.0803905438112137	Protein of unknown function (DUF4435)
PF00860	-0.0804044481982018	Permease family
PF13728	-0.0805268711456971	F plasmid transfer operon protein
PF04972	-0.0805350461335934	BON domain
PF06506	-0.0810208595504952	Propionate catabolism activator
PF07151	-0.0812015037849385	Protein of unknown function (DUF1391)
PF07043	-0.0813725167682405	Protein of unknown function (DUF1328)
PF00232	-0.0818048492048348	Glycosyl hydrolase family 1
PF02885	-0.0827390496947383	Glycosyl transferase family, helical bundle domain
PF02962	-0.0830429345154452	5-carboxymethyl-2-hydroxymuconate isomerase
PF11471	-0.0834007900803606	Maltoporin periplasmic N-terminal extension
PF12834	-0.0834108023325431	Phage integrase, N-terminal
PF05513	-0.0834680281305618	TraA
PF14859	-0.0838591009044379	Colicin M
PF08459	-0.0839049600101443	UvrC Helix-hairpin-helix N-terminal
PF14698	-0.0840524919964481	Argininosuccinate lyase C-terminal
PF09677	-0.0843070472762159	Type-F conjugative transfer system protein (TrbI_Ftype)
PF00849	-0.0845498277419398	RNA pseudouridylate synthase
PF07693	-0.0847987280005875	KAP family P-loop domain
PF09665	-0.0847987280005875	Type II restriction endonuclease (RE_Alw26IDE)
PF07017	-0.0848222634456151	Antimicrobial peptide resistance and lipid A acylation protein PagP
PF14532	-0.0852479862664528	Sigma-54 interaction domain
PF01697	-0.0852626979815903	Glycosyltransferase family 92
PF03091	-0.0852626979815903	CutA1 divalent ion tolerance protein
PF10056	-0.0852626979815903	Uncharacterized conserved protein (DUF2293)
PF03466	-0.085541163150115	LysR substrate binding domain
PF10679	-0.0855883364601834	Protein of unknown function (DUF2491)
PF07274	-0.0859642638840686	Protein of unknown function (DUF1440)
PF05275	-0.0859945816432354	Copper resistance protein B precursor (CopB)
PF00156	-0.086316212052816	Phosphoribosyl transferase domain
PF04076	-0.0863776483630929	Bacterial OB fold (BOF) protein
PF11459	-0.0864100674694379	Transcriptional regulator, AbiEi antitoxin, Type IV TA system
PF17194	-0.0864100674694379	Transcriptional regulator, AbiEi antitoxin N-terminal domain
PF11809	-0.0866488882847859	Domain of unknown function (DUF3330)
PF08659	-0.0870979709404265	KR domain
PF08534	-0.0881688208478852	Redoxin
PF02463	-0.0884717249655807	RecF/RecN/SMC N terminal domain
PF06630	-0.0885070887391213	Enterobacterial exodeoxyribonuclease VIII
PF08242	-0.0887106976449034	Methyltransferase domain
PF03837	-0.0890793564357316	RecT family
PF01340	-0.089304252644297	Met Apo-repressor, MetJ
PF00011	-0.0894129197591346	Hsp20/alpha crystallin family
PF01411	-0.0894129197591346	tRNA synthetases class II (A)
PF02272	-0.0894129197591346	DHHA1 domain
PF06945	-0.0897509660301056	Protein of unknown function (DUF1289)
PF01566	-0.0899380448491079	Natural resistance-associated macrophage protein
PF08840	-0.0899380448491079	BAAT / Acyl-CoA thioester hydrolase C terminal
PF10101	-0.0899380448491079	Predicted membrane protein (DUF2339)
PF01230	-0.0901348521519669	HIT domain
PF01783	-0.0901348521519669	Ribosomal L32p protein family
PF01832	-0.0901348521519669	Mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase
PF02223	-0.0901348521519669	Thymidylate kinase
PF02504	-0.0901348521519669	Fatty acid synthesis protein
PF03180	-0.0901348521519669	NLPA lipoprotein
PF04337	-0.0901348521519669	Protein of unknown function, DUF480
PF04399	-0.0901348521519669	Glutaredoxin 2, C terminal domain
PF07233	-0.0901348521519669	Protein of unknown function (DUF1425)
PF07273	-0.0901348521519669	Protein of unknown function (DUF1439)
PF10610	-0.0901348521519669	Thin aggregative fimbriae synthesis protein
PF12111	-0.0901348521519669	Polyribonucleotide phosphorylase C terminal
PF12368	-0.0901348521519669	Rhodanase C-terminal
PF13036	-0.0901348521519669	Peptidoglycan-synthase activator LpoB
PF13860	-0.0901348521519669	FlgD Ig-like domain
PF13984	-0.0901348521519669	MsyB protein
PF13991	-0.0901348521519669	BssS protein family
PF16449	-0.090218028119671	Fimbrillin MatB
PF06996	-0.0904498901298412	Type VI secretion, TssG
PF12161	-0.0906627065770818	HsdM N-terminal domain
PF03328	-0.0906939332837352	HpcH/HpaI aldolase/citrate lyase family
PF09679	-0.0909049901065284	Type-F conjugative transfer system pilin chaperone (TraQ)
PF03627	-0.0918449893841629	PapG carbohydrate binding domain
PF12698	-0.0920488310681435	ABC-2 family transporter protein
PF00977	-0.0924354033769981	Histidine biosynthesis protein
PF11726	-0.0924829889725985	Inovirus Gp2
PF01128	-0.0926002030469344	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
PF03628	-0.0932318312313825	PapG chaperone-binding domain
PF00275	-0.0932617581713123	EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase)
PF04237	-0.0932617581713123	YjbR
PF00027	-0.0933327578171864	Cyclic nucleotide-binding domain
PF03721	-0.0933876000753105	UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain
PF07026	-0.0936129719121445	Protein of unknown function (DUF1317)
PF06812	-0.0943524888051667	ImpA, N-terminal, type VI secretion system
PF03143	-0.0945122206695486	Elongation factor Tu C-terminal domain
PF03147	-0.0948264116896498	Ferredoxin-fold anticodon binding domain
PF03483	-0.0948264116896498	B3/4 domain
PF03484	-0.0948264116896498	tRNA synthetase B5 domain
PF07237	-0.0950070063223435	Protein of unknown function (DUF1428)
PF11646	-0.0950070063223435	Protein of unknown function DUF3258
PF00781	-0.0950974900677659	Diacylglycerol kinase catalytic domain
PF12793	-0.0951019520957297	Sugar transport-related sRNA regulator N-term
PF04796	-0.0954494400637631	Plasmid encoded RepA protein
PF04052	-0.0958589368354054	TolB amino-terminal domain
PF13155	-0.0958589368354054	Toprim-like
PF00438	-0.0967904673138019	S-adenosylmethionine synthetase, N-terminal domain
PF04230	-0.0968523202257672	Polysaccharide pyruvyl transferase
PF00328	-0.0974062192356756	Histidine phosphatase superfamily (branch 2)
PF00877	-0.0976893212144747	NlpC/P60 family
PF03713	-0.0979884442957839	Domain of unknown function (DUF305)
PF04214	-0.0979884442957839	Protein of unknown function, DUF
PF11666	-0.0979884442957839	Protein of unknown function (DUF2933)
PF07804	-0.0981623729939736	HipA-like C-terminal domain
PF10011	-0.0982105962726481	Predicted membrane protein (DUF2254)
PF02574	-0.0986577818589286	Homocysteine S-methyltransferase
PF13784	-0.0992398309316381	Fic/DOC family N-terminal
PF01503	-0.0993154041770867	Phosphoribosyl-ATP pyrophosphohydrolase
PF08346	-0.0993476886212606	AntA/AntB antirepressor
PF08884	-0.099512799739933	Flagellin D3 domain
PF13673	-0.100146840468296	Acetyltransferase (GNAT) domain
PF03239	-0.100594749165698	Iron permease FTR1 family
PF04480	-0.101259018901705	Protein of unknown function (DUF559)
PF11072	-0.101525642176014	Protein of unknown function (DUF2859)
PF01066	-0.102123194795877	CDP-alcohol phosphatidyltransferase
PF06167	-0.102489152028207	Glucose-regulated metallo-peptidase M90
PF00691	-0.103280528797871	OmpA family
PF09223	-0.103642889778496	ZinT (YodA) periplasmic lipocalin-like zinc-recruitment
PF10848	-0.103997151114249	Protein of unknown function (DUF2655)
PF02264	-0.104472466375488	LamB porin
PF00499	-0.104751314663097	NADH-ubiquinone/plastoquinone oxidoreductase chain 6
PF00507	-0.104751314663097	NADH-ubiquinone/plastoquinone oxidoreductase, chain 3
PF00689	-0.104751314663097	Cation transporting ATPase, C-terminus
PF00690	-0.104751314663097	Cation transporter/ATPase, N-terminus
PF01257	-0.104751314663097	Thioredoxin-like [2Fe-2S] ferredoxin
PF02547	-0.104751314663097	Queuosine biosynthesis protein
PF07429	-0.104751314663097	4-alpha-L-fucosyltransferase glycosyl transferase group 56
PF08946	-0.104751314663097	Osmosensory transporter coiled coil
PF10588	-0.104751314663097	NADH-ubiquinone oxidoreductase-G iron-sulfur binding region
PF10589	-0.104751314663097	NADH-ubiquinone oxidoreductase-F iron-sulfur binding region
PF11974	-0.104751314663097	Alpha-2-macroglobulin MG1 domain
PF13510	-0.104751314663097	2Fe-2S iron-sulfur cluster binding domain
PF13983	-0.104751314663097	YsaB-like lipoprotein
PF09313	-0.104758632080932	Domain of unknown function (DUF1971)
PF11682	-0.104979683828781	Probable zinc-ribbon
PF15937	-0.1050101819195	prlF antitoxin for toxin YhaV_toxin
PF01074	-0.105265096545233	Glycosyl hydrolases family 38 N-terminal domain
PF08279	-0.106172096162866	HTH domain
PF13936	-0.106220902713018	Helix-turn-helix domain
PF13353	-0.106380037996172	4Fe-4S single cluster domain
PF06412	-0.106457273181212	Conjugal transfer protein TraD
PF09829	-0.106846388131078	Uncharacterized protein conserved in bacteria (DUF2057)
PF01136	-0.106968562507278	Peptidase family U32
PF13443	-0.107481560343573	Cro/C1-type HTH DNA-binding domain
PF13996	-0.107481560343573	YobH-like protein
PF00356	-0.107988574537932	Bacterial regulatory proteins, lacI family
PF12883	-0.108197700226691	Protein of unknown function (DUF3828)
PF12704	-0.10831480008775	MacB-like periplasmic core domain
PF03594	-0.108457770503073	Benzoate membrane transport protein
PF00248	-0.10857545779528	Aldo/keto reductase family
PF01467	-0.108878757470068	Cytidylyltransferase-like
PF11153	-0.109113550734821	Protein of unknown function (DUF2931)
PF16658	-0.10916760463244	Class II release factor RF3, C-terminal domain
PF17430	-0.109343778759399	Uncharacterized yqgC
PF14022	-0.109565891285224	Protein of unknown function (DUF4238)
PF01262	-0.109623468833473	Alanine dehydrogenase/PNT, C-terminal domain
PF02233	-0.109623468833473	NAD(P) transhydrogenase beta subunit
PF05222	-0.109623468833473	Alanine dehydrogenase/PNT, N-terminal domain
PF12769	-0.109623468833473	4TM region of pyridine nucleotide transhydrogenase, mitoch
PF03116	-0.109695625147907	NQR2, RnfD, RnfE family
PF01541	-0.110924217936499	GIY-YIG catalytic domain
PF05277	-0.110948707451431	Protein of unknown function (DUF726)
PF08022	-0.110948707451431	FAD-binding domain
PF11798	-0.110950730363244	IMS family HHH motif
PF15943	-0.111998432217652	Putative antitoxin of bacterial toxin-antitoxin system, YdaS/YdaT
PF05732	-0.112067577451404	Firmicute plasmid replication protein (RepL)
PF03729	-0.112389644306236	Short repeat of unknown function (DUF308)
PF03614	-0.112544862164736	Repressor of phase-1 flagellin
PF03857	-0.112544862164736	Colicin immunity protein
PF12034	-0.11273310365592	Domain of unknown function (DUF3520)
PF12450	-0.11273310365592	von Willebrand factor
PF02696	-0.112930255884643	Uncharacterized ACR, YdiU/UPF0061 family
PF08255	-0.112936581712254	Trp-operon Leader Peptide
PF00772	-0.113823413014442	DnaB-like helicase N terminal domain
PF02133	-0.114056227277691	Permease for cytosine/purines, uracil, thiamine, allantoin
PF00394	-0.114096223627995	Multicopper oxidase
PF07731	-0.114096223627995	Multicopper oxidase
PF07732	-0.114096223627995	Multicopper oxidase
PF13455	-0.114415854559288	Meiotically up-regulated gene 113
PF01869	-0.11449562300385	BadF/BadG/BcrA/BcrD ATPase family
PF02308	-0.11449562300385	MgtC family
PF05990	-0.11449562300385	Alpha/beta hydrolase of unknown function (DUF900)
PF06050	-0.11449562300385	2-hydroxyglutaryl-CoA dehydratase, D-component
PF09983	-0.11449562300385	Uncharacterized protein conserved in bacteria C-term(DUF2220)
PF11340	-0.11449562300385	Protein of unknown function (DUF3142)
PF11823	-0.11449562300385	Protein of unknown function (DUF3343)
PF14393	-0.11449562300385	Domain of unknown function (DUF4422)
PF17274	-0.11449562300385	Family of unknown function (DUF5339)
PF17137	-0.114599846968761	Domain of unknown function (DUF5110)
PF03811	-0.115000907417253	InsA N-terminal domain
PF08870	-0.115394099181564	DNA sulphur modification protein DndE
PF11890	-0.115394099181564	Domain of unknown function (DUF3410)
PF01580	-0.115871517851309	FtsK/SpoIIIE family
PF07748	-0.116204754110435	Glycosyl hydrolases family 38 C-terminal domain
PF09261	-0.116204754110435	Alpha mannosidase middle domain
PF13692	-0.116344155157376	Glycosyl transferases group 1
PF02281	-0.116642668399397	Transposase Tn5 dimerisation domain
PF12105	-0.116733534129981	SpoU, rRNA methylase, C-terminal
PF13291	-0.116733534129981	ACT domain
PF13328	-0.116733534129981	HD domain
PF17191	-0.116733534129981	RecG wedge domain
PF04434	-0.117226533114905	SWIM zinc finger
PF13993	-0.117283436555572	YccJ-like protein
PF00482	-0.117288108789294	Type II secretion system (T2SS), protein F
PF13560	-0.117711553725758	Helix-turn-helix domain
PF04606	-0.11782254676084	Ogr/Delta-like zinc finger
PF14335	-0.117883001667145	Domain of unknown function (DUF4391)
PF12486	-0.118001803523519	Type VI secretion system, EvfB, or VasL
PF02597	-0.118006332149487	ThiS family
PF05015	-0.118247338409132	RelE-like toxin of type II toxin-antitoxin system HigB
PF13671	-0.11875927843108	AAA domain
PF09397	-0.119060840324057	Ftsk gamma domain
