ann_term	q_val	annotation
PF00394	0.43352656508126	Multicopper oxidase
PF13234	0.431781733210883	rRNA-processing arch domain
PF01693	0.431781733210883	Caulimovirus viroplasmin
PF08458	0.431045048095644	Plant pleckstrin homology-like region
PF07526	0.431045048095644	Associated with HOX
PF01405	0.431044253231488	Photosystem II reaction centre T protein
PF00565	0.428547650962357	Staphylococcal nuclease homologue
PF00719	0.428209580622174	Inorganic pyrophosphatase
PF14990	0.427023913662828	Domain of unknown function (DUF4516)
PF01301	0.427023913662828	Glycosyl hydrolases family 35
PF08502	0.427023913662828	LeuA allosteric (dimerisation) domain
PF03381	0.427023913662828	LEM3 (ligand-effect modulator 3) family / CDC50 family
PF02383	0.425183638115714	SacI homology domain
PF00032	0.425183638115714	Cytochrome b(C-terminal)/b6/petD
PF02195	0.425183638115714	ParB-like nuclease domain
PF10200	0.425183638115714	NADH:ubiquinone oxidoreductase, NDUFS5-15kDa
PF13832	0.425183638115714	PHD-zinc-finger like domain
PF03715	0.425183638115714	Noc2p family
PF04280	0.425183638115714	Tim44-like domain
PF14008	0.425183638115714	Iron/zinc purple acid phosphatase-like protein C
PF11793	0.425183638115714	FANCL C-terminal domain
PF00533	0.425183638115714	BRCA1 C Terminus (BRCT) domain
PF08491	0.425183638115714	Squalene epoxidase
PF03098	0.423407697877353	Animal haem peroxidase
PF02095	0.423407697877353	Extensin-like protein repeat
PF03318	0.423407697877353	Clostridium epsilon toxin ETX/Bacillus mosquitocidal toxin MTX2
PF00986	0.42318237435061	DNA gyrase B subunit, carboxyl terminus
PF01592	0.422832630699613	NifU-like N terminal domain
PF18086	0.421843603531265	Diphosphoinositol pentakisphosphate kinase 2 N-terminal domain
PF15870	0.421843603531265	ElonginA binding-protein 1
PF04715	0.421738767891424	Anthranilate synthase component I, N terminal region
PF07744	0.421738767891424	SPOC domain
PF00393	0.421738767891424	6-phosphogluconate dehydrogenase, C-terminal domain
PF02238	0.421738767891424	Cytochrome c oxidase subunit VII
PF17774	0.421738767891424	Putative RNA-binding domain in YlmH
PF05667	0.421738767891424	Protein of unknown function (DUF812)
PF12572	0.421632284895274	Protein of unknown function (DUF3752)
PF03332	0.42082985558209	Eukaryotic phosphomannomutase
PF14214	0.419805597266164	Helitron helicase-like domain at N-terminus
PF07265	0.41963503968794	Tapetum specific protein TAP35/TAP44
PF00054	0.419338611239147	Laminin G domain
PF01087	0.419338611239147	Galactose-1-phosphate uridyl transferase, N-terminal domain
PF05729	0.419338611239147	NACHT domain
PF06739	0.419338611239147	Beta-propeller repeat
PF07484	0.419338611239147	Phage Tail Collar Domain
PF08236	0.419338611239147	SRI (Set2 Rpb1 interacting) domain
PF08601	0.419338611239147	Transcription factor PAP1
PF09159	0.419338611239147	Mitochondrial resolvase Ydc2 / RNA splicing MRS1
PF10003	0.419338611239147	Integral membrane protein (DUF2244)
PF10348	0.419338611239147	Domain of unknown function (DUF2427)
PF11860	0.419338611239147	N-acetylmuramidase
PF13438	0.419338611239147	Domain of unknown function (DUF4113)
PF18265	0.419338611239147	Nas2 N_terminal domain
PF15742	0.419338611239147	Domain of unknown function (DUF4686)
PF04209	0.419338611239147	homogentisate 1,2-dioxygenase
PF09173	0.419338611239147	Initiation factor eIF2 gamma, C terminal
PF01590	0.419338611239147	GAF domain
PF07534	0.419338611239147	TLD
PF03219	0.418739740343107	TLC ATP/ADP transporter
PF00733	0.416216098202945	Asparagine synthase
PF06651	0.415990921728436	Protein of unknown function (DUF1163)
PF04281	0.415848695905063	Mitochondrial import receptor subunit Tom22
PF14693	0.414370264554962	Ribosomal protein TL5, C-terminal domain
PF09741	0.413551948119484	Uncharacterized conserved protein (DUF2045)
PF00239	0.413551948119484	Resolvase, N terminal domain
PF07508	0.413551948119484	Recombinase
PF02375	0.413551948119484	jmjN domain
PF07974	0.413551948119484	EGF-like domain
PF13867	0.413551948119484	Sin3 binding region of histone deacetylase complex subunit SAP30
PF12662	0.413551948119484	Complement Clr-like EGF-like
PF08608	0.413551948119484	Wyosine base formation
PF17004	0.413551948119484	Putative TPR-like repeat
PF01191	0.413551948119484	RNA polymerase Rpb5, C-terminal domain
PF02889	0.413551948119484	Sec63 Brl domain
PF08771	0.413551948119484	FKBP12-rapamycin binding domain
PF01416	0.413551948119484	tRNA pseudouridine synthase
PF07807	0.413551948119484	RED-like protein C-terminal region
PF05631	0.413551948119484	Sugar-tranasporters, 12 TM
PF08561	0.413551948119484	Mitochondrial ribosomal protein L37
PF03847	0.413179221731983	Transcription initiation factor TFIID subunit A
PF14904	0.413179221731983	Family of unknown function
PF13520	0.413179221731983	Amino acid permease
PF03105	0.413179221731983	SPX domain
PF03776	0.413179221731983	Septum formation topological specificity factor MinE
PF13445	0.413179221731983	RING-type zinc-finger
PF09079	0.412618853391435	CDC6, C terminal winged helix domain
PF00573	0.412618853391435	Ribosomal protein L4/L1 family
PF14377	0.412048431922252	Ubiquitin binding region
PF13506	0.412048431922252	Glycosyl transferase family 21
PF00632	0.411662029778572	HECT-domain (ubiquitin-transferase)
PF16114	0.411662029778572	ATP citrate lyase citrate-binding
PF01394	0.411662029778572	Clathrin propeller repeat
PF00076	0.411662029778572	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)
PF03209	0.411662029778572	PUCC protein
PF01496	0.411662029778572	V-type ATPase 116kDa subunit family
PF16897	0.411662029778572	C-terminal region of MMR_HSR1 domain
PF13724	0.411662029778572	DNA-binding domain
PF00912	0.411662029778572	Transglycosylase
PF10313	0.411662029778572	Uncharacterised protein domain (DUF2415)
PF00764	0.411662029778572	Arginosuccinate synthase
PF18511	0.411662029778572	F-box
PF00113	0.40898229928205	Enolase, C-terminal TIM barrel domain
PF05712	0.408743710900183	MRG
PF11732	0.408739777550401	Transcription- and export-related complex subunit
PF10780	0.408601732543631	39S ribosomal protein L53/MRP-L53
PF17032	0.406187302583137	zinc-ribbon family
PF02953	0.405739293559979	Tim10/DDP family zinc finger
PF13360	0.405739293559979	PQQ-like domain
PF00505	0.405739293559979	HMG (high mobility group) box
PF04438	0.405739293559979	HIT zinc finger
PF04727	0.405739293559979	ELMO/CED-12 family
PF08159	0.405739293559979	NUC153 domain
PF04983	0.405739293559979	RNA polymerase Rpb1, domain 3
PF13793	0.405739293559979	N-terminal domain of ribose phosphate pyrophosphokinase
PF00387	0.405739293559979	Phosphatidylinositol-specific phospholipase C, Y domain
PF13943	0.405739293559979	WPP domain
PF07724	0.405435588949199	AAA domain (Cdc48 subfamily)
PF16746	0.40536649458507	BAR domain of APPL family
PF07281	0.404785904175193	Insulin-induced protein (INSIG)
PF06217	0.404785904175193	GAGA binding protein-like family
PF17834	0.402910344247467	Beta-sandwich domain in beta galactosidase
PF09816	0.402910344247467	RNA polymerase II transcription elongation factor
PF08840	0.402910344247467	BAAT / Acyl-CoA thioester hydrolase C terminal
PF00163	0.402910344247467	Ribosomal protein S4/S9 N-terminal domain
PF00475	0.402910344247467	Imidazoleglycerol-phosphate dehydratase
PF03384	0.402910344247467	Drosophila protein of unknown function, DUF287
PF01213	0.402910344247467	Adenylate cyclase associated (CAP) N terminal
PF08324	0.402910344247467	PUL domain
PF00682	0.402910344247467	HMGL-like
PF15699	0.402910344247467	NPR1 interacting
PF18097	0.402910344247467	Vta1 C-terminal domain
PF03193	0.402910344247467	RsgA GTPase
PF08627	0.402910344247467	CRT-like, chloroquine-resistance transporter-like
PF04864	0.402910344247467	Allinase
PF14378	0.402910344247467	PAP2 superfamily
PF05997	0.400451578977798	Nucleolar protein,Nop52
PF16870	0.399846879582473	2-oxoglutarate dehydrogenase C-terminal
PF19088	0.399846879582473	TUTase nucleotidyltransferase domain
PF03911	0.399846879582473	Sec61beta family
PF01293	0.399597530402266	Phosphoenolpyruvate carboxykinase
PF06479	0.398133002746529	Ribonuclease 2-5A
PF03080	0.397945909215914	Neprosin
PF13359	0.397575969334395	DDE superfamily endonuclease
PF07897	0.397435739063053	Ethylene-responsive binding factor-associated repression
PF05448	0.396532839431442	Acetyl xylan esterase (AXE1)
PF02862	0.396472953222707	DDHD domain
PF16312	0.394923432483206	Coiled-coil region of Oberon
PF08700	0.394318544820264	Vps51/Vps67
PF14649	0.388022677869493	Spatacsin C-terminus
PF02480	0.388022677869493	Alphaherpesvirus glycoprotein E
PF06293	0.388022677869493	Lipopolysaccharide kinase (Kdo/WaaP) family
PF08286	0.388022677869493	Spc24 subunit of Ndc80
PF03485	0.388022677869493	Arginyl tRNA synthetase N terminal domain
PF08547	0.388022677869493	Complex I intermediate-associated protein 30 (CIA30)
PF00631	0.388022677869493	GGL domain
PF00320	0.38658187206152	GATA zinc finger
PF00620	0.38658187206152	RhoGAP domain
PF18149	0.38658187206152	N-terminal helicase PWI domain
PF04121	0.386101385607186	Nuclear pore protein 84 / 107
PF13899	0.384440241111406	Thioredoxin-like
PF13961	0.383358962423987	Domain of unknown function (DUF4219)
PF03162	0.382686517843851	Tyrosine phosphatase family
PF09253	0.382205662652865	Pollen allergen Ole e 6
PF01702	0.382205662652865	Queuine tRNA-ribosyltransferase
PF05431	0.382205662652865	Insecticidal Crystal Toxin, P42
PF10198	0.382205662652865	Histone acetyltransferases subunit 3
PF00490	0.381710444941864	Delta-aminolevulinic acid dehydratase
PF03018	0.381369898438739	Dirigent-like protein
PF14381	0.381284546950115	Ethylene-responsive protein kinase Le-CTR1
PF03169	0.380870168366311	OPT oligopeptide transporter protein
PF03358	0.380511163523676	NADPH-dependent FMN reductase
PF12442	0.380511163523676	Protein of unknown function (DUF3681)
PF17833	0.379340539650348	UPF0113 Pre-PUA domain
PF14624	0.379340539650348	VWA / Hh  protein intein-like
PF13302	0.379340539650348	Acetyltransferase (GNAT) domain
PF08429	0.379340539650348	PLU-1-like protein
PF03226	0.379340539650348	Yippee zinc-binding/DNA-binding /Mis18, centromere assembly
PF06962	0.378771177900308	Putative rRNA methylase
PF14679	0.378771177900308	FANCI helical domain 1
PF13873	0.378771177900308	Myb/SANT-like DNA-binding domain
PF09743	0.378439729904476	E3 UFM1-protein ligase 1
PF16094	0.378439729904476	Proteasome assembly chaperone 4
PF15341	0.378439729904476	Ribosome biogenesis protein SLX9
PF00194	0.378439729904476	Eukaryotic-type carbonic anhydrase
PF08355	0.378220000283509	EF hand associated
PF17122	0.377765636472414	Zinc-finger
PF07529	0.375297588060541	HSA
PF00253	0.375297588060541	Ribosomal protein S14p/S29e
PF00827	0.375297588060541	Ribosomal L15
PF05996	0.373271873097241	Ferredoxin-dependent bilin reductase
PF14234	0.373271873097241	Domain of unknown function (DUF4336)
PF01915	0.373271873097241	Glycosyl hydrolase family 3 C-terminal domain
PF01451	0.373271873097241	Low molecular weight phosphotyrosine protein phosphatase
PF09066	0.373271873097241	Beta2-adaptin appendage, C-terminal sub-domain
PF06337	0.373271873097241	DUSP domain
PF17257	0.373271873097241	Family of unknown function (DUF5323)
PF04776	0.373271873097241	Protein MS5
PF02636	0.373271873097241	Putative S-adenosyl-L-methionine-dependent methyltransferase
PF16381	0.373271873097241	Coatomer subunit gamma-1 C-terminal appendage platform
PF04419	0.373271873097241	4F5 protein related disordered region
PF06999	0.371277398005872	Sucrase/ferredoxin-like
PF08934	0.371277398005872	Rb C-terminal domain
PF00046	0.371277398005872	Homeodomain
PF03350	0.370961345104976	Uncharacterized protein family, UPF0114
PF02705	0.370943966556118	K+ potassium transporter
PF02209	0.368067376995602	Villin headpiece domain
PF00170	0.368067376995602	bZIP transcription factor
PF06968	0.368067376995602	Biotin and Thiamin Synthesis associated domain
PF02919	0.368067376995602	Eukaryotic DNA topoisomerase I, DNA binding fragment
PF17856	0.368067376995602	TIP49 AAA-lid domain
PF13622	0.368067376995602	Thioesterase-like superfamily
PF13710	0.368067376995602	ACT domain
PF05057	0.368067376995602	Putative serine esterase (DUF676)
PF05391	0.368067376995602	Lsm interaction motif
PF05187	0.368067376995602	Electron transfer flavoprotein-ubiquinone oxidoreductase, 4Fe-4S
PF02296	0.367395568939946	Alpha adaptin AP2, C-terminal domain
PF05096	0.367107773355223	Glutamine cyclotransferase
PF02701	0.367107773355223	Dof domain, zinc finger
PF01196	0.366785293135174	Ribosomal protein L17
PF02926	0.366113341243047	THUMP domain
PF04408	0.36593346130301	Helicase associated domain (HA2)
PF10391	0.365595625055426	Fingers domain of DNA polymerase lambda
PF00543	0.365262671531391	Nitrogen regulatory protein P-II
PF04832	0.364420998466279	SOUL heme-binding protein
PF13912	0.363987133749689	C2H2-type zinc finger
PF13180	0.363987133749689	PDZ domain
PF04862	0.363987133749689	Protein of unknown function (DUF642)
PF04101	0.363987133749689	Glycosyltransferase family 28 C-terminal domain
PF00615	0.363987133749689	Regulator of G protein signaling domain
PF03619	0.363194654512273	Organic solute transporter Ostalpha
PF16528	0.363194654512273	Exocyst component 84 C-terminal
PF00567	0.363194654512273	Tudor domain
PF00149	0.362926354949327	Calcineurin-like phosphoesterase
PF13398	0.361478814297686	Peptidase M50B-like
PF09032	0.360749053665222	Siah interacting protein, N terminal
PF00536	0.360153950414585	SAM domain (Sterile alpha motif)
PF18592	0.360153950414585	Tho1/MOS11 C-terminal domain
PF07574	0.360153950414585	Nse1 non-SMC component of SMC5-6 complex
PF00586	0.357900643715827	AIR synthase related protein, N-terminal domain
PF16796	0.357900643715827	Microtubule binding
PF18404	0.357391593195713	Glucosyltransferase 24
PF01097	0.356835107924879	Arthropod defensin
PF01844	0.356835107924879	HNH endonuclease
PF05859	0.355057363564351	Mis12 protein
PF06964	0.355057363564351	Alpha-L-arabinofuranosidase C-terminal domain
PF01663	0.35376952861346	Type I phosphodiesterase / nucleotide pyrophosphatase
PF02150	0.352908674042482	RNA polymerases M/15 Kd subunit
PF09649	0.352202986753512	Histone chaperone domain CHZ
PF03917	0.351780947908623	Eukaryotic glutathione synthase, ATP binding domain
PF00097	0.351662042059602	Zinc finger, C3HC4 type (RING finger)
PF01432	0.351662042059602	Peptidase family M3
PF09459	0.350606468473562	Ethylbenzene dehydrogenase
PF18553	0.350349986929405	PheRS DNA binding domain 3
PF18777	0.350349986929405	Chromosome region maintenance or exportin repeat
PF06487	0.350349986929405	Sin3 associated polypeptide p18 (SAP18)
PF12947	0.350349986929405	EGF domain
PF00694	0.350349986929405	Aconitase C-terminal domain
PF18552	0.350118732252414	PheRS DNA binding domain 1
PF11815	0.349603930663475	Domain of unknown function (DUF3336)
PF02297	0.348854076938037	Cytochrome oxidase c subunit VIb
PF04679	0.347639152218262	ATP dependent DNA ligase C terminal region
PF16123	0.347639152218262	Hydroxyacylglutathione hydrolase C-terminus
PF13838	0.347073090878841	Clathrin-H-link
PF09430	0.346940094679827	Protein of unknown function (DUF2012)
PF05495	0.346940094679827	CHY zinc finger
PF01922	0.346940094679827	SRP19 protein
PF00861	0.346940094679827	Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast
PF03822	0.346940094679827	NAF domain
PF10440	0.346691095847955	Ubiquitin-binding WIYLD domain
PF08746	0.346691095847955	RING-like domain
PF12313	0.34581111006329	NPR1/NIM1 like defence protein C terminal
PF14529	0.345376442525118	Endonuclease-reverse transcriptase
PF05216	0.345376442525118	UNC-50 family
PF08069	0.34533265115449	Ribosomal S13/S15 N-terminal domain
PF02548	0.344996725561588	Ketopantoate hydroxymethyltransferase
PF14374	0.344996725561588	60S ribosomal protein L4 C-terminal domain
PF01132	0.344996725561588	Elongation factor P (EF-P) OB domain
PF01435	0.344996725561588	Peptidase family M48
PF03719	0.343114488677737	Ribosomal protein S5, C-terminal domain
PF08569	0.34157671811676	Mo25-like
PF16134	0.340948453465051	THO complex subunit 2 N-terminus
PF10347	0.340367175285923	RNA pol II promoter Fmp27 protein domain
PF17403	0.339180785982809	Nrap protein PAP/OAS-like domain
PF00382	0.33852653183964	Transcription factor TFIIB repeat
PF05577	0.338037165022535	Serine carboxypeptidase S28
PF00800	0.337672587221824	Prephenate dehydratase
PF13649	0.334854305796023	Methyltransferase domain
PF00645	0.334014113003467	Poly(ADP-ribose) polymerase and DNA-Ligase Zn-finger region
PF07994	0.334014113003467	Myo-inositol-1-phosphate synthase
PF01015	0.333835259439168	Ribosomal S3Ae family
PF02091	0.333835259439168	Glycyl-tRNA synthetase alpha subunit
PF09118	0.333088391727476	Domain of unknown function (DUF1929)
PF12513	0.333088391727476	Mitochondrial degradasome RNA helicase subunit C terminal
PF01217	0.333088391727476	Clathrin adaptor complex small chain
PF02836	0.333088391727476	Glycosyl hydrolases family 2, TIM barrel domain
PF07250	0.333088391727476	Glyoxal oxidase N-terminus
PF13821	0.332404364598002	Domain of unknown function (DUF4187)
PF17098	0.332404364598002	WTAP/Mum2p family
PF00109	0.331656184723258	Beta-ketoacyl synthase, N-terminal domain
PF01331	0.331656184723258	mRNA capping enzyme, catalytic domain
PF11820	0.331656184723258	Protein of unknown function (DUF3339)
PF14934	0.331656184723258	Domain of unknown function (DUF4499)
PF01379	0.331656184723258	Porphobilinogen deaminase, dipyromethane cofactor binding domain
PF03517	0.331656184723258	Regulator of volume decrease after cellular swelling
PF03254	0.331438584003142	Xyloglucan fucosyltransferase
PF11926	0.331438584003142	Domain of unknown function (DUF3444)
PF10187	0.329714516372378	FAM192A/Fyv6, N-terminal domain
PF04601	0.329518701003579	Domain of unknown function (DUF569)
PF00443	0.328254882716387	Ubiquitin carboxyl-terminal hydrolase
PF08137	0.328254882716387	DVL family
PF11341	0.328165579794793	Protein of unknown function (DUF3143)
PF08555	0.328165579794793	Eukaryotic family of unknown function (DUF1754)
PF14852	0.328165579794793	Fis1 N-terminal tetratricopeptide repeat
PF13086	0.328165579794793	AAA domain
PF05241	0.328165579794793	EXPERA (EXPanded EBP superfamily)
PF01549	0.328165579794793	ShK domain-like
PF08327	0.328165579794793	Activator of Hsp90 ATPase homolog 1-like protein
PF18098	0.328165579794793	26S proteasome regulatory subunit RPN5 C-terminal domain
PF01133	0.328165579794793	Enhancer of rudimentary
PF06094	0.328165579794793	Gamma-glutamyl cyclotransferase, AIG2-like
PF13276	0.328165579794793	HTH-like domain
PF03595	0.328165579794793	Voltage-dependent anion channel
PF00349	0.328165579794793	Hexokinase
PF06746	0.327941409451683	Protein of unknown function (DUF1216)
PF14675	0.327799357477088	FANCI solenoid 1
PF04526	0.327584313883851	Protein of unknown function (DUF568)
PF01152	0.3271309704251	Bacterial-like globin
PF02099	0.3271309704251	Josephin
PF02896	0.3271309704251	PEP-utilising enzyme, PEP-binding domain
PF02620	0.326871009760999	Large ribosomal RNA subunit accumulation protein YceD
PF12656	0.326789193553809	G-patch domain
PF02551	0.325284740355247	Acyl-CoA thioesterase
PF07569	0.325284740355247	TUP1-like enhancer of split
PF04752	0.325284740355247	ChaC-like protein
PF08242	0.324673841100571	Methyltransferase domain
PF00520	0.323455879666352	Ion transport protein
PF00989	0.323106498172731	PAS fold
PF00146	0.323106498172731	NADH dehydrogenase
PF13570	0.321349863877728	PQQ-like domain
PF06683	0.321349863877728	Protein of unknown function (DUF1184)
PF12371	0.321203864729294	Transmembrane protein 131-like
PF00391	0.321203864729294	PEP-utilising enzyme, mobile domain
PF04083	0.321203864729294	Partial alpha/beta-hydrolase lipase region
PF10274	0.321203864729294	Parkin co-regulated protein
PF17983	0.321203864729294	Trypsin inhibitors 1,2 and 3
PF06047	0.321203864729294	NF-kappa-B-activating protein C-terminal domain
PF13676	0.321203864729294	TIR domain
PF01135	0.318455209520539	Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT)
PF00227	0.318455209520539	Proteasome subunit
PF02184	0.318455209520539	HAT (Half-A-TPR) repeat
PF00795	0.318455209520539	Carbon-nitrogen hydrolase
PF04357	0.317929619152506	TamB, inner membrane protein subunit of TAM complex
PF08144	0.317929619152506	CPL (NUC119) domain
PF12776	0.317929619152506	Myb/SANT-like DNA-binding domain
PF08211	0.317929619152506	Cytidine and deoxycytidylate deaminase zinc-binding region
PF05176	0.3177522977787	ATP10 protein
PF04968	0.317262754016126	CHORD
PF04389	0.31679957752429	Peptidase family M28
PF07802	0.315888594062557	GCK domain
PF05142	0.315264299582005	Domain of unknown function (DUF702)
PF13848	0.315123698007377	Thioredoxin-like domain
PF03948	0.314394002904399	Ribosomal protein L9, C-terminal domain
PF08920	0.311654619146692	Splicing factor 3B subunit 1
PF01716	0.311654619146692	Manganese-stabilising protein / photosystem II polypeptide
PF17769	0.311654619146692	Phosphoribosylaminoimidazole carboxylase C-terminal domain
PF07035	0.311654619146692	Colon cancer-associated protein Mic1-like
PF04791	0.311654619146692	LMBR1-like membrane protein
PF13386	0.311654619146692	Cytochrome C biogenesis protein transmembrane region
PF14631	0.311654619146692	Fanconi anaemia protein FancD2 nuclease
PF00982	0.30987816764485	Glycosyltransferase family 20
PF01436	0.309429883644992	NHL repeat
PF18037	0.308867960772666	Ubiquitin-like domain
PF13911	0.308487927415755	AhpC/TSA antioxidant enzyme
PF11331	0.307537712206774	Probable zinc-ribbon domain
PF01938	0.306953760394279	TRAM domain
PF06883	0.306410783923134	RNA polymerase I, Rpa2 specific domain
PF18360	0.305225746544255	Heterogeneous nuclear ribonucleoprotein Q acidic domain
PF16974	0.302782359430329	High-affinity nitrate transporter accessory
PF04253	0.302607573043901	Transferrin receptor-like dimerisation domain
PF01393	0.302070715126056	Chromo shadow domain
PF03216	0.302052887367193	Rhabdovirus nucleoprotein
PF03514	0.301214494950559	GRAS domain family
PF17766	0.301214494950559	Fibronectin type-III domain
PF17144	0.301214494950559	Ribosomal large subunit proteins 60S L5, and 50S L18
PF09190	0.301214494950559	DALR domain
PF04520	0.301214494950559	Senescence regulator
PF08156	0.301214494950559	NOP5NT (NUC127) domain
PF08911	0.301214494950559	NUP50 (Nucleoporin 50 kDa)
PF13673	0.301062712942316	Acetyltransferase (GNAT) domain
PF14566	0.30003665850775	Inositol hexakisphosphate
PF00218	0.298377894687289	Indole-3-glycerol phosphate synthase
PF00850	0.298377261199508	Histone deacetylase domain
PF05697	0.29665736771287	Bacterial trigger factor protein (TF)
PF09811	0.29665736771287	Essential protein Yae1, N terminal
PF06331	0.29665736771287	Transcription factor TFIIH complex subunit Tfb5
PF15054	0.29665736771287	Domain of unknown function (DUF4535)
PF04413	0.29665736771287	3-Deoxy-D-manno-octulosonic-acid transferase (kdotransferase)
PF01903	0.29665736771287	CbiX
PF07572	0.29665736771287	Bucentaur or craniofacial development
PF16770	0.29665736771287	Regulator of Ty1 transposition protein 107 BRCT domain
PF07137	0.29665736771287	VDE lipocalin domain
PF07767	0.29665736771287	Nop53 (60S ribosomal biogenesis)
PF04597	0.29665736771287	Ribophorin I
PF17285	0.296218547712926	PRMT5 TIM barrel domain
PF00080	0.296218547712926	Copper/zinc superoxide dismutase (SODC)
PF12826	0.296218547712926	Helix-hairpin-helix motif
PF02991	0.296218547712926	Autophagy protein Atg8 ubiquitin like
PF01086	0.296218547712926	Clathrin light chain
PF00650	0.296067936570943	CRAL/TRIO domain
PF05024	0.296059639465211	N-acetylglucosaminyl transferase component (Gpi1)
PF02320	0.296059639465211	Ubiquinol-cytochrome C reductase hinge protein
PF01433	0.294931436659186	Peptidase family M1 domain
PF09835	0.294778426774339	Uncharacterized protein conserved in bacteria (DUF2062)
PF09072	0.294778426774339	Translation machinery associated TMA7
PF14691	0.2946604708296	Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster
PF09766	0.2946604708296	Fms-interacting protein/Thoc5
PF05605	0.294244093140056	Drought induced 19 protein (Di19), zinc-binding
PF14560	0.293983799739027	Ubiquitin-like domain
PF13266	0.293461535960493	Protein of unknown function (DUF4057)
PF16845	0.293145627738467	Aspartic acid proteinase inhibitor
PF02326	0.292461727906451	Plant ATP synthase F0
PF00203	0.291177173999861	Ribosomal protein S19
PF01765	0.291177173999861	Ribosome recycling factor
PF09507	0.290669406715319	DNA polymerase subunit Cdc27
PF06414	0.288550868202427	Zeta toxin
PF02342	0.288550868202427	TerD domain
PF10263	0.288550868202427	SprT-like family
PF12973	0.28827375806227	ChrR Cupin-like domain
PF05637	0.28827375806227	galactosyl transferase GMA12/MNN10 family
PF01658	0.28827375806227	Myo-inositol-1-phosphate synthase
PF16113	0.288244736809663	Enoyl-CoA hydratase/isomerase
PF02319	0.288244736809663	E2F/DP family winged-helix DNA-binding domain
PF09324	0.287577556818399	Domain of unknown function (DUF1981)
PF04423	0.287577556818399	Rad50 zinc hook motif
PF00626	0.287577556818399	Gelsolin repeat
PF01070	0.286684495232117	FMN-dependent dehydrogenase
PF16709	0.285237139299485	Ig domain of plant-specific actin-binding protein
PF00331	0.285237139299485	Glycosyl hydrolase family 10
PF14844	0.285237139299485	PH domain associated with Beige/BEACH
PF03618	0.284710446429484	Kinase/pyrophosphorylase
PF14290	0.284710446429484	Domain of unknown function (DUF4370)
PF00190	0.284710446429484	Cupin
PF07741	0.284710446429484	Brf1-like TBP-binding domain
PF10403	0.284710446429484	Rad4 beta-hairpin domain 1
PF05195	0.284710446429484	Aminopeptidase P, N-terminal domain
PF05514	0.284710446429484	HR-like lesion-inducing
PF13883	0.284710446429484	Pyridoxamine 5'-phosphate oxidase
PF00890	0.284710446429484	FAD binding domain
PF00206	0.284710446429484	Lyase
PF06325	0.284559152741014	Ribosomal protein L11 methyltransferase (PrmA)
PF14310	0.283325309756649	Fibronectin type III-like domain
PF05817	0.282241504225841	Oligosaccharyltransferase subunit Ribophorin II
PF00830	0.282241504225841	Ribosomal L28 family
PF07227	0.281987642764323	PHD - plant homeodomain finger protein
PF12689	0.281987642764323	Acid Phosphatase
PF03602	0.281010574820868	Conserved hypothetical protein 95
PF01820	0.281010574820868	D-ala D-ala ligase N-terminus
PF14580	0.281010574820868	Leucine-rich repeat
PF11995	0.281010574820868	Domain of unknown function (DUF3490)
PF03446	0.281010574820868	NAD binding domain of 6-phosphogluconate dehydrogenase
PF00638	0.281010574820868	RanBP1 domain
PF08544	0.281010574820868	GHMP kinases C terminal
PF02140	0.281010574820868	Galactose binding lectin domain
PF12589	0.281010574820868	Methyltransferase involved in Williams-Beuren syndrome
PF01778	0.281010574820868	Ribosomal L28e protein family
PF09282	0.281010574820868	Mago binding
PF01247	0.281010574820868	Ribosomal protein L35Ae
PF04811	0.281010574820868	Sec23/Sec24 trunk domain
PF13041	0.281010574820868	PPR repeat family
PF00614	0.281010574820868	Phospholipase D Active site motif
PF13967	0.280653457005191	Late exocytosis, associated with Golgi transport
PF02590	0.280653457005191	Predicted SPOUT methyltransferase
PF01479	0.279978896776836	S4 domain
PF16205	0.279428602377442	Ribosomal_S17 N-terminal
PF04927	0.278378870616167	Seed maturation protein
PF13713	0.276212635362872	Transcription factor BRX N-terminal domain
PF00696	0.276070779435455	Amino acid kinase family
PF07970	0.276070223669054	Endoplasmic reticulum vesicle transporter
PF12165	0.274682011763161	Alfin
PF02213	0.274682011763161	GYF domain
PF03900	0.272443831332338	Porphobilinogen deaminase, C-terminal domain
PF15469	0.272443831332338	Exocyst complex component Sec5
PF04718	0.272443831332338	Mitochondrial ATP synthase g subunit
PF09478	0.272443831332338	Carbohydrate binding domain CBM49
PF02502	0.2706395615134	Ribose/Galactose Isomerase
PF16078	0.2706395615134	2-oxoglutarate dehydrogenase N-terminus
PF07145	0.270234235493759	Ataxin-2 C-terminal region
PF00781	0.270234235493759	Diacylglycerol kinase catalytic domain
PF13917	0.270234235493759	Zinc knuckle
PF00641	0.270234235493759	Zn-finger in Ran binding protein and others
PF01849	0.270234235493759	NAC domain
PF02152	0.270234235493759	Dihydroneopterin aldolase
PF00454	0.269995846028701	Phosphatidylinositol 3- and 4-kinase
PF07928	0.269347187116938	Vps54-like protein
PF00125	0.269056609891563	Core histone H2A/H2B/H3/H4
PF14748	0.269056609891563	Pyrroline-5-carboxylate reductase dimerisation
PF10288	0.269056609891563	Cytoplasmic tRNA 2-thiolation protein 2
