ann_term	q_val	annotation
PF10003	0.42800145690872	Integral membrane protein (DUF2244)
PF10348	0.42800145690872	Domain of unknown function (DUF2427)
PF17834	0.42800145690872	Beta-sandwich domain in beta galactosidase
PF05839	0.42800145690872	Apc13p protein
PF09353	0.42800145690872	Domain of unknown function (DUF1995)
PF08246	0.42800145690872	Cathepsin propeptide inhibitor domain (I29)
PF01408	0.42800145690872	Oxidoreductase family, NAD-binding Rossmann fold
PF03661	0.42800145690872	Transmembrane protein 33/Nucleoporin POM33
PF09072	0.42800145690872	Translation machinery associated TMA7
PF00190	0.42800145690872	Cupin
PF04083	0.42800145690872	Partial alpha/beta-hydrolase lipase region
PF09174	0.42800145690872	Maf1 regulator
PF04209	0.42800145690872	homogentisate 1,2-dioxygenase
PF05431	0.42714504296236	Insecticidal Crystal Toxin, P42
PF13016	0.426821032835358	Cys-rich Gliadin N-terminal
PF13960	0.426821032835358	Domain of unknown function (DUF4218)
PF01903	0.426821032835358	CbiX
PF06485	0.426821032835358	RNA-binding protein Tab2/Atab2
PF00650	0.426821032835358	CRAL/TRIO domain
PF09459	0.426821032835358	Ethylbenzene dehydrogenase
PF02389	0.426821032835358	Cornifin (SPRR) family
PF02121	0.426821032835358	Phosphatidylinositol transfer protein
PF14624	0.426821032835358	VWA / Hh  protein intein-like
PF13088	0.426821032835358	BNR repeat-like domain
PF14234	0.426821032835358	Domain of unknown function (DUF4336)
PF00098	0.426821032835358	Zinc knuckle
PF08574	0.426821032835358	Transcription factor Iwr1
PF00253	0.426821032835358	Ribosomal protein S14p/S29e
PF00333	0.426821032835358	Ribosomal protein S5, N-terminal domain
PF07962	0.426289485853873	Replication Fork Protection Component Swi3
PF05794	0.425205844748051	T-complex protein 11
PF00886	0.42382997769356	Ribosomal protein S16
PF12826	0.423291702757152	Helix-hairpin-helix motif
PF03847	0.423291702757152	Transcription initiation factor TFIID subunit A
PF02238	0.423291702757152	Cytochrome c oxidase subunit VII
PF05057	0.423291702757152	Putative serine esterase (DUF676)
PF06978	0.423291702757152	Ribonucleases P/MRP protein subunit POP1
PF16899	0.423291702757152	Cyclin C-terminal domain
PF00206	0.422823611625199	Lyase
PF00533	0.422408885973766	BRCA1 C Terminus (BRCT) domain
PF08271	0.421112679085817	TFIIB zinc-binding
PF15699	0.421112679085817	NPR1 interacting
PF03256	0.421038903802828	Anaphase-promoting complex, subunit 10 (APC10)
PF04791	0.419311266093312	LMBR1-like membrane protein
PF06293	0.417692910599777	Lipopolysaccharide kinase (Kdo/WaaP) family
PF01106	0.417692910599777	NifU-like domain
PF00717	0.417496421560791	Peptidase S24-like
PF03485	0.417452808362448	Arginyl tRNA synthetase N terminal domain
PF04674	0.417442780131485	Phosphate-induced protein 1 conserved region
PF13758	0.417442780131485	Prefoldin subunit
PF14796	0.417442780131485	Clathrin-adaptor complex-3 beta-1 subunit C-terminal
PF01394	0.417442780131485	Clathrin propeller repeat
PF00420	0.417442780131485	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L
PF09743	0.417442780131485	E3 UFM1-protein ligase 1
PF06651	0.417442780131485	Protein of unknown function (DUF1163)
PF09190	0.417442780131485	DALR domain
PF10155	0.417442780131485	CCR4-NOT transcription complex subunit 11
PF08646	0.417442780131485	Replication factor-A C terminal domain
PF04715	0.417442780131485	Anthranilate synthase component I, N terminal region
PF17257	0.417442780131485	Family of unknown function (DUF5323)
PF01485	0.417442780131485	IBR domain, a half RING-finger domain
PF02326	0.41727640486202	Plant ATP synthase F0
PF01120	0.41727640486202	Alpha-L-fucosidase
PF00796	0.416200145077468	Photosystem I reaction centre subunit VIII
PF00792	0.416200145077468	Phosphoinositide 3-kinase C2
PF13952	0.416200145077468	Domain of unknown function (DUF4216)
PF09741	0.416200145077468	Uncharacterized conserved protein (DUF2045)
PF03652	0.415658870458229	Holliday junction resolvase
PF02150	0.415477963242433	RNA polymerases M/15 Kd subunit
PF06683	0.415477963242433	Protein of unknown function (DUF1184)
PF03647	0.415477963242433	Transmembrane proteins 14C
PF00507	0.415477963242433	NADH-ubiquinone/plastoquinone oxidoreductase, chain 3
PF09324	0.413798830964392	Domain of unknown function (DUF1981)
PF14904	0.413798830964392	Family of unknown function
PF06533	0.413798830964392	Protein of unknown function (DUF1110)
PF01031	0.413677417874892	Dynamin central region
PF02209	0.413585104265008	Villin headpiece domain
PF01055	0.413585104265008	Glycosyl hydrolases family 31
PF12490	0.413585104265008	Breast carcinoma amplified sequence 3
PF07265	0.413585104265008	Tapetum specific protein TAP35/TAP44
PF04129	0.413345754232519	Vps52 / Sac2 family
PF13848	0.413280854815879	Thioredoxin-like domain
PF01844	0.413280854815879	HNH endonuclease
PF11732	0.413280854815879	Transcription- and export-related complex subunit
PF04818	0.413280854815879	CID domain
PF01068	0.413280854815879	ATP dependent DNA ligase domain
PF12481	0.413280854815879	Aluminium induced protein
PF02480	0.413022753110391	Alphaherpesvirus glycoprotein E
PF01602	0.413022753110391	Adaptin N terminal region
PF10441	0.412851248183468	Urb2/Npa2 family
PF09239	0.412851248183468	Topoisomerase VI B subunit, transducer
PF05042	0.412851248183468	Caleosin related protein
PF02148	0.410510843195031	Zn-finger in ubiquitin-hydrolases and other protein
PF13831	0.410228872512891	PHD-finger
PF03004	0.410228872512891	Plant transposase (Ptta/En/Spm family)
PF16974	0.409115014787357	High-affinity nitrate transporter accessory
PF13821	0.405992547088036	Domain of unknown function (DUF4187)
PF03254	0.405339873511571	Xyloglucan fucosyltransferase
PF03619	0.405339873511571	Organic solute transporter Ostalpha
PF04862	0.404755968548015	Protein of unknown function (DUF642)
PF03776	0.404755968548015	Septum formation topological specificity factor MinE
PF00257	0.404755968548015	Dehydrin
PF14492	0.404755968548015	Elongation Factor G, domain III
PF14792	0.404755968548015	DNA polymerase beta palm
PF03332	0.404549780054259	Eukaryotic phosphomannomutase
PF09127	0.404549780054259	Leukotriene A4 hydrolase, C-terminal
PF09032	0.404449760549613	Siah interacting protein, N terminal
PF02919	0.403997242049209	Eukaryotic DNA topoisomerase I, DNA binding fragment
PF00634	0.403997242049209	BRCA2 repeat
PF00752	0.403997242049209	XPG N-terminal domain
PF13360	0.403997242049209	PQQ-like domain
PF11995	0.403997242049209	Domain of unknown function (DUF3490)
PF01138	0.402676359370634	3' exoribonuclease family, domain 1
PF18511	0.401488510362384	F-box
PF07744	0.401488510362384	SPOC domain
PF01015	0.401488510362384	Ribosomal S3Ae family
PF12907	0.401488510362384	Zinc-binding
PF04597	0.401383989289681	Ribophorin I
PF17871	0.401383989289681	AAA lid domain
PF06248	0.401383989289681	Centromere/kinetochore Zw10
PF14675	0.400165944786444	FANCI solenoid 1
PF02176	0.400165876556635	TRAF-type zinc finger
PF13716	0.400070888842256	Divergent CRAL/TRIO domain
PF14008	0.400070888842256	Iron/zinc purple acid phosphatase-like protein C
PF04121	0.398700451538913	Nuclear pore protein 84 / 107
PF04510	0.398700451538913	Family of unknown function (DUF577)
PF11891	0.398700451538913	Protein RETICULATA-related
PF12515	0.397727743820651	Ca2+-ATPase N terminal autoinhibitory domain
PF12627	0.397727743820651	Probable RNA and SrmB- binding site of polymerase A
PF01929	0.397727743820651	Ribosomal protein L14
PF14691	0.397106910629886	Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster
PF09649	0.397106910629886	Histone chaperone domain CHZ
PF07281	0.397106910629886	Insulin-induced protein (INSIG)
PF02214	0.397106910629886	BTB/POZ domain
PF12874	0.396911876338725	Zinc-finger of C2H2 type
PF04970	0.39644569215563	Lecithin retinol acyltransferase
PF01097	0.396322443282315	Arthropod defensin
PF04127	0.396322443282315	DNA / pantothenate metabolism flavoprotein
PF14555	0.396047433818833	UBA-like domain
PF01663	0.396047433818833	Type I phosphodiesterase / nucleotide pyrophosphatase
PF08699	0.395892338819507	Argonaute linker 1 domain
PF03209	0.395338702262752	PUCC protein
PF01592	0.395295345566339	NifU-like N terminal domain
PF10274	0.395295345566339	Parkin co-regulated protein
PF00227	0.394658598119358	Proteasome subunit
PF00310	0.3931074205345	Glutamine amidotransferases class-II
PF16876	0.3931074205345	Lipin/Ned1/Smp2 multi-domain protein middle domain
PF02987	0.392784183700309	Late embryogenesis abundant protein
PF13193	0.392784183700309	AMP-binding enzyme C-terminal domain
PF03368	0.392784183700309	Dicer dimerisation domain
PF01301	0.392784183700309	Glycosyl hydrolases family 35
PF13398	0.392784183700309	Peptidase M50B-like
PF03407	0.392784183700309	Nucleotide-diphospho-sugar transferase
PF00413	0.392784183700309	Matrixin
PF02866	0.392784183700309	lactate/malate dehydrogenase, alpha/beta C-terminal domain
PF03719	0.392784183700309	Ribosomal protein S5, C-terminal domain
PF04864	0.392784183700309	Allinase
PF04811	0.391948792387174	Sec23/Sec24 trunk domain
PF02636	0.391279622747478	Putative S-adenosyl-L-methionine-dependent methyltransferase
PF02018	0.390965787498969	Carbohydrate binding domain
PF02721	0.389613488161279	Domain of unknown function DUF223
PF02099	0.387576968060575	Josephin
PF13793	0.387238420492035	N-terminal domain of ribose phosphate pyrophosphokinase
PF00331	0.38705006856131	Glycosyl hydrolase family 10
PF00583	0.386834509476004	Acetyltransferase (GNAT) family
PF01925	0.386834509476004	Sulfite exporter TauE/SafE
PF19088	0.386834509476004	TUTase nucleotidyltransferase domain
PF02892	0.386834509476004	BED zinc finger
PF01709	0.386834509476004	Transcriptional regulator
PF13086	0.386331604016742	AAA domain
PF03618	0.386296064994074	Kinase/pyrophosphorylase
PF01853	0.386107797985286	MOZ/SAS family
PF07019	0.386107797985286	Rab5-interacting protein (Rab5ip)
PF07973	0.385311029630237	Threonyl and Alanyl tRNA synthetase second additional domain
PF00764	0.381600571526941	Arginosuccinate synthase
PF01217	0.381600571526941	Clathrin adaptor complex small chain
PF02992	0.381600571526941	Transposase family tnp2
PF00505	0.380934280546354	HMG (high mobility group) box
PF07741	0.378749584424594	Brf1-like TBP-binding domain
PF13276	0.378749584424594	HTH-like domain
PF18553	0.378749584424594	PheRS DNA binding domain 3
PF03040	0.378749584424594	CemA family
PF10868	0.378749584424594	Cysteine-rich antifungal protein 2, defensin-like
PF06480	0.378749584424594	FtsH Extracellular
PF08934	0.378749584424594	Rb C-terminal domain
PF16094	0.37800295581849	Proteasome assembly chaperone 4
PF03465	0.377958506229719	eRF1 domain 3
PF00499	0.377732307491055	NADH-ubiquinone/plastoquinone oxidoreductase chain 6
PF09598	0.375524198028811	Stm1
PF13963	0.375524198028811	Transposase-associated domain
PF05637	0.375524198028811	galactosyl transferase GMA12/MNN10 family
PF17983	0.375524198028811	Trypsin inhibitors 1,2 and 3
PF12947	0.374289049675312	EGF domain
PF00255	0.374289049675312	Glutathione peroxidase
PF12442	0.374289049675312	Protein of unknown function (DUF3681)
PF04752	0.374289049675312	ChaC-like protein
PF05859	0.374289049675312	Mis12 protein
PF03145	0.374054692373228	Seven in absentia protein family
PF02137	0.372800312906935	Adenosine-deaminase (editase) domain
PF01451	0.371875739190321	Low molecular weight phosphotyrosine protein phosphatase
PF16205	0.370977574829709	Ribosomal_S17 N-terminal
PF00912	0.370977574829709	Transglycosylase
PF08268	0.370186176039469	F-box associated domain
PF06831	0.36995911891737	Formamidopyrimidine-DNA glycosylase H2TH domain
PF00162	0.369941343822843	Phosphoglycerate kinase
PF04099	0.369941343822843	Sybindin-like family
PF14853	0.369941343822843	Fis1 C-terminal tetratricopeptide repeat
PF12348	0.369636809170765	CLASP N terminal
PF14381	0.36885969563167	Ethylene-responsive protein kinase Le-CTR1
PF07574	0.367671996635399	Nse1 non-SMC component of SMC5-6 complex
PF14844	0.367671996635399	PH domain associated with Beige/BEACH
PF08242	0.367576809203964	Methyltransferase domain
PF02195	0.367576809203964	ParB-like nuclease domain
PF08840	0.367576809203964	BAAT / Acyl-CoA thioester hydrolase C terminal
PF09811	0.367307945238298	Essential protein Yae1, N terminal
PF08879	0.366771096362703	WRC
PF03650	0.366224540214488	Mitochondrial pyruvate carriers
PF00850	0.364245200608801	Histone deacetylase domain
PF08325	0.364245200608801	WLM domain
PF01938	0.364245200608801	TRAM domain
PF00814	0.364245200608801	tRNA N6-adenosine threonylcarbamoyltransferase
PF05241	0.362095509764969	EXPERA (EXPanded EBP superfamily)
PF12680	0.362095509764969	SnoaL-like domain
PF08327	0.362095509764969	Activator of Hsp90 ATPase homolog 1-like protein
PF16450	0.361904139073749	Proteasomal ATPase OB C-terminal domain
PF17032	0.361904139073749	zinc-ribbon family
PF13386	0.361427921479937	Cytochrome C biogenesis protein transmembrane region
PF09079	0.361427921479937	CDC6, C terminal winged helix domain
PF07717	0.361427921479937	Oligonucleotide/oligosaccharide-binding (OB)-fold
PF03318	0.361427921479937	Clostridium epsilon toxin ETX/Bacillus mosquitocidal toxin MTX2
PF01331	0.360988684670474	mRNA capping enzyme, catalytic domain
PF14990	0.354695140791504	Domain of unknown function (DUF4516)
PF01202	0.35377114682887	Shikimate kinase
PF07707	0.352428285879152	BTB And C-terminal Kelch
PF00125	0.352059078192813	Core histone H2A/H2B/H3/H4
PF00790	0.352043035579124	VHS domain
PF00101	0.352043035579124	Ribulose bisphosphate carboxylase, small chain
PF14215	0.352043035579124	bHLH-MYC and R2R3-MYB transcription factors N-terminal
PF08597	0.352043035579124	Translation initiation factor eIF3 subunit
PF13266	0.352043035579124	Protein of unknown function (DUF4057)
PF11815	0.352043035579124	Domain of unknown function (DUF3336)
PF08156	0.351236291021161	NOP5NT (NUC127) domain
PF02138	0.351236291021161	Beige/BEACH domain
PF14608	0.351236291021161	RNA-binding, Nab2-type zinc finger
PF07724	0.351236291021161	AAA domain (Cdc48 subfamily)
PF16709	0.351236291021161	Ig domain of plant-specific actin-binding protein
PF06881	0.351236291021161	RNA polymerase II transcription factor SIII (Elongin) subunit A
PF01513	0.350597905953383	ATP-NAD kinase
PF06962	0.349764371053357	Putative rRNA methylase
PF14498	0.348378372855497	Glycosyl hydrolase family 65, N-terminal domain
PF01509	0.348148787706759	TruB family pseudouridylate synthase (N terminal domain)
PF10607	0.346925220648033	CTLH/CRA C-terminal to LisH motif domain
PF12656	0.346925220648033	G-patch domain
PF02776	0.346925220648033	Thiamine pyrophosphate enzyme, N-terminal TPP binding domain
PF01833	0.346404615789986	IPT/TIG domain
PF04134	0.346404615789986	Protein of unknown function, DUF393
PF10403	0.346404615789986	Rad4 beta-hairpin domain 1
PF02689	0.346404615789986	Helicase
PF02799	0.344888044464142	Myristoyl-CoA:protein N-myristoyltransferase, C-terminal domain
PF07994	0.344096580197699	Myo-inositol-1-phosphate synthase
PF01471	0.344096580197699	Putative peptidoglycan binding domain
PF01357	0.344096580197699	Expansin C-terminal domain
PF08787	0.344096580197699	Alginate lyase
PF10705	0.344096580197699	Chloroplast protein precursor Ycf15 putative
PF01191	0.342560846472538	RNA polymerase Rpb5, C-terminal domain
PF13857	0.342560846472538	Ankyrin repeats (many copies)
PF03048	0.341943852126169	UL92 family
PF01168	0.341943852126169	Alanine racemase, N-terminal domain
PF00615	0.341943852126169	Regulator of G protein signaling domain
PF02162	0.341517252342801	XYPPX repeat (two copies)
PF02229	0.341264605412796	Transcriptional Coactivator p15 (PC4)
PF01204	0.340182145267709	Trehalase
PF07569	0.340182145267709	TUP1-like enhancer of split
PF10391	0.339628638293753	Fingers domain of DNA polymerase lambda
PF03662	0.338672656923434	Glycosyl hydrolase family 79, N-terminal domain
PF03989	0.338672656923434	DNA gyrase C-terminal domain, beta-propeller
PF12579	0.338672656923434	Protein of unknown function (DUF3755)
PF08746	0.338059132774013	RING-like domain
PF00989	0.336769630218971	PAS fold
PF05811	0.336220938882776	Eukaryotic protein of unknown function (DUF842)
PF13917	0.336220938882776	Zinc knuckle
PF03062	0.336220938882776	MBOAT, membrane-bound O-acyltransferase family
PF12689	0.336220938882776	Acid Phosphatase
PF06414	0.336220938882776	Zeta toxin
PF00270	0.336220938882776	DEAD/DEAH box helicase
PF01255	0.336220938882776	Putative undecaprenyl diphosphate synthase
PF10058	0.33550085489496	Predicted integral membrane zinc-ribbon metal-binding protein
PF00024	0.334872386404334	PAN domain
PF00149	0.334550667523904	Calcineurin-like phosphoesterase
PF00448	0.333390437850891	SRP54-type protein, GTPase domain
PF10780	0.332246665257902	39S ribosomal protein L53/MRP-L53
PF03602	0.332246665257902	Conserved hypothetical protein 95
PF00543	0.331953935451947	Nitrogen regulatory protein P-II
PF12928	0.33154268359416	tRNA-splicing endonuclease subunit sen54 N-term
PF05147	0.33154268359416	Lanthionine synthetase C-like protein
PF01020	0.33154268359416	Ribosomal L40e family
PF00684	0.331352017835662	DnaJ central domain
PF17432	0.331352017835662	Domain of unknown function (DUF3458_C) ARM repeats
PF01074	0.331352017835662	Glycosyl hydrolases family 38 N-terminal domain
PF01933	0.331352017835662	Uncharacterised protein family UPF0052
PF17769	0.331135524778248	Phosphoribosylaminoimidazole carboxylase C-terminal domain
PF17144	0.331135524778248	Ribosomal large subunit proteins 60S L5, and 50S L18
PF06241	0.331135524778248	Castor and Pollux, part of voltage-gated ion channel
PF13911	0.331135524778248	AhpC/TSA antioxidant enzyme
PF06964	0.330966428763885	Alpha-L-arabinofuranosidase C-terminal domain
PF00773	0.33024887866621	RNB domain
PF02320	0.32860601210393	Ubiquinol-cytochrome C reductase hinge protein
PF05142	0.328010328558744	Domain of unknown function (DUF702)
PF05705	0.326820630890763	Eukaryotic protein of unknown function (DUF829)
PF04357	0.326617504369358	TamB, inner membrane protein subunit of TAM complex
PF09261	0.326520671781043	Alpha mannosidase middle domain
PF07883	0.326520671781043	Cupin domain
PF03091	0.326520671781043	CutA1 divalent ion tolerance protein
PF13015	0.326520671781043	Glucosidase II beta subunit-like protein
PF06746	0.326520671781043	Protein of unknown function (DUF1216)
PF02493	0.323156072390967	MORN repeat
PF05187	0.323156072390967	Electron transfer flavoprotein-ubiquinone oxidoreductase, 4Fe-4S
PF02728	0.323156072390967	Copper amine oxidase, N3 domain
PF12371	0.323145969618954	Transmembrane protein 131-like
PF01612	0.323145969618954	3'-5' exonuclease
PF02953	0.321430291787497	Tim10/DDP family zinc finger
PF04968	0.321430291787497	CHORD
PF03446	0.321430291787497	NAD binding domain of 6-phosphogluconate dehydrogenase
PF18791	0.321430291787497	Transport inhibitor response 1 protein domain
PF07802	0.321430291787497	GCK domain
PF02492	0.321430291787497	CobW/HypB/UreG, nucleotide-binding domain
PF04874	0.321430291787497	Mak16 protein C-terminal region
PF13883	0.321240891721745	Pyridoxamine 5'-phosphate oxidase
PF04983	0.321240891721745	RNA polymerase Rpb1, domain 3
PF06883	0.321240891721745	RNA polymerase I, Rpa2 specific domain
PF11341	0.32121680631867	Protein of unknown function (DUF3143)
PF08211	0.32121680631867	Cytidine and deoxycytidylate deaminase zinc-binding region
PF05495	0.32121680631867	CHY zinc finger
PF13967	0.320918870427708	Late exocytosis, associated with Golgi transport
PF14290	0.320918870427708	Domain of unknown function (DUF4370)
PF05176	0.320704256355272	ATP10 protein
PF10347	0.320395435553822	RNA pol II promoter Fmp27 protein domain
PF02620	0.319648435265818	Large ribosomal RNA subunit accumulation protein YceD
PF14852	0.31905469918451	Fis1 N-terminal tetratricopeptide repeat
PF11331	0.31905469918451	Probable zinc-ribbon domain
PF15628	0.31905469918451	RRM in Demeter
PF08625	0.31905469918451	Utp13 specific WD40 associated domain
PF01135	0.317749737084017	Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT)
PF05514	0.317749737084017	HR-like lesion-inducing
PF07035	0.317749737084017	Colon cancer-associated protein Mic1-like
PF06331	0.317749737084017	Transcription factor TFIIH complex subunit Tfb5
PF03720	0.316474705349278	UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain
PF01658	0.316474705349278	Myo-inositol-1-phosphate synthase
PF00537	0.316474705349278	Scorpion toxin-like domain
PF05667	0.316474705349278	Protein of unknown function (DUF812)
PF08355	0.316474705349278	EF hand associated
PF00005	0.316474705349278	ABC transporter
PF06999	0.316474705349278	Sucrase/ferredoxin-like
PF03517	0.31543318563634	Regulator of volume decrease after cellular swelling
PF04734	0.314810413297419	Neutral/alkaline non-lysosomal ceramidase, N-terminal
PF00443	0.313866542189432	Ubiquitin carboxyl-terminal hydrolase
PF08144	0.312604099845835	CPL (NUC119) domain
PF08911	0.312292582254025	NUP50 (Nucleoporin 50 kDa)
PF15469	0.31109938997578	Exocyst complex component Sec5
PF09173	0.31109938997578	Initiation factor eIF2 gamma, C terminal
PF05024	0.308426836782316	N-acetylglucosaminyl transferase component (Gpi1)
PF03331	0.308426836782316	UDP-3-O-acyl N-acetylglycosamine deacetylase
PF18360	0.308426836782316	Heterogeneous nuclear ribonucleoprotein Q acidic domain
PF08059	0.308426836782316	SEP domain
PF09465	0.307814133066079	Lamin-B receptor of TUDOR domain
PF00762	0.306824407356595	Ferrochelatase
PF17862	0.306824407356595	AAA+ lid domain
PF02091	0.306824407356595	Glycyl-tRNA synthetase alpha subunit
PF15341	0.306824407356595	Ribosome biogenesis protein SLX9
PF00215	0.306824407356595	Orotidine 5'-phosphate decarboxylase / HUMPS family
PF06094	0.306824407356595	Gamma-glutamyl cyclotransferase, AIG2-like
PF04520	0.306824407356595	Senescence regulator
PF10230	0.303382967800433	Lipid-droplet associated hydrolase
PF13640	0.30318708586173	2OG-Fe(II) oxygenase superfamily
PF18037	0.302881558129082	Ubiquitin-like domain
PF01487	0.300449914438126	Type I 3-dehydroquinase
PF02996	0.300449914438126	Prefoldin subunit
PF06325	0.299175950413501	Ribosomal protein L11 methyltransferase (PrmA)
PF05391	0.295519770839856	Lsm interaction motif
PF01997	0.295519770839856	Translin family
PF03463	0.29428326974272	eRF1 domain 1
PF00293	0.29428326974272	NUDIX domain
PF07137	0.29428326974272	VDE lipocalin domain
PF01132	0.293741576712158	Elongation factor P (EF-P) OB domain
PF08544	0.293741576712158	GHMP kinases C terminal
PF02213	0.293741576712158	GYF domain
PF18264	0.293710272555688	CXC domain
PF03169	0.293710272555688	OPT oligopeptide transporter protein
PF17886	0.293456083018146	HSP20-like domain found in ArsA
PF04062	0.293456083018146	ARP2/3 complex ARPC3 (21 kDa) subunit
PF14736	0.29338203025157	Protein N-terminal asparagine amidohydrolase
PF00188	0.292950775995594	Cysteine-rich secretory protein family
PF02926	0.292950775995594	THUMP domain
PF00883	0.292623226829134	Cytosol aminopeptidase family, catalytic domain
PF00453	0.292250952989411	Ribosomal protein L20
PF01213	0.292061001616319	Adenylate cyclase associated (CAP) N terminal
PF00795	0.292061001616319	Carbon-nitrogen hydrolase
PF00393	0.292061001616319	6-phosphogluconate dehydrogenase, C-terminal domain
PF00536	0.289825639772205	SAM domain (Sterile alpha motif)
PF14693	0.289825639772205	Ribosomal protein TL5, C-terminal domain
PF14735	0.289825639772205	HAUS augmin-like complex subunit 4
PF01088	0.289825639772205	Ubiquitin carboxyl-terminal hydrolase, family 1
PF16123	0.289117982577453	Hydroxyacylglutathione hydrolase C-terminus
PF03900	0.289117982577453	Porphobilinogen deaminase, C-terminal domain
PF03216	0.28892145220806	Rhabdovirus nucleoprotein
PF06544	0.288768874554929	Protein of unknown function (DUF1115)
PF14432	0.288768874554929	DYW family of nucleic acid deaminases
PF05970	0.288768874554929	PIF1-like helicase
PF03226	0.288768874554929	Yippee zinc-binding/DNA-binding /Mis18, centromere assembly
PF08429	0.288768874554929	PLU-1-like protein
PF06968	0.288768874554929	Biotin and Thiamin Synthesis associated domain
PF09816	0.288768874554929	RNA polymerase II transcription elongation factor
PF13520	0.288768874554929	Amino acid permease
PF01937	0.288627856163691	Protein of unknown function DUF89
PF12894	0.287470061761672	Anaphase-promoting complex subunit 4 WD40 domain
PF16770	0.287470061761672	Regulator of Ty1 transposition protein 107 BRCT domain
PF10382	0.287470061761672	Protein of unknown function (DUF2439)
PF00584	0.287409350929474	SecE/Sec61-gamma subunits of protein translocation complex
PF08555	0.287409350929474	Eukaryotic family of unknown function (DUF1754)
PF13359	0.285527904326501	DDE superfamily endonuclease
PF01412	0.285341523038743	Putative GTPase activating protein for Arf
PF02348	0.285182831952269	Cytidylyltransferase
PF13667	0.284846886353021	ThiC-associated domain
PF04826	0.284437009589647	Armadillo-like
PF05726	0.284437009589647	Pirin C-terminal cupin domain
PF07572	0.284046126623455	Bucentaur or craniofacial development
PF07039	0.283315367407037	SGF29 tudor-like domain
PF01699	0.282157739195803	Sodium/calcium exchanger protein
PF03178	0.281564481039542	CPSF A subunit region
PF12819	0.281379199350027	Malectin-like domain
PF03959	0.280860751456262	Serine hydrolase (FSH1)
PF01087	0.280860751456262	Galactose-1-phosphate uridyl transferase, N-terminal domain
PF05729	0.280860751456262	NACHT domain
PF06739	0.280860751456262	Beta-propeller repeat
PF07484	0.280860751456262	Phage Tail Collar Domain
PF08236	0.280860751456262	SRI (Set2 Rpb1 interacting) domain
PF09159	0.280860751456262	Mitochondrial resolvase Ydc2 / RNA splicing MRS1
PF11860	0.280860751456262	N-acetylmuramidase
PF13438	0.280860751456262	Domain of unknown function (DUF4113)
PF18265	0.280860751456262	Nas2 N_terminal domain
PF02991	0.280860751456262	Autophagy protein Atg8 ubiquitin like
PF02900	0.280860751456262	Catalytic LigB subunit of aromatic ring-opening dioxygenase
PF07851	0.280860751456262	TMPIT-like protein
PF17830	0.280860751456262	STI1 domain
PF12295	0.278702843691465	Symplekin tight junction protein C terminal
PF01554	0.277983149837568	MatE
PF02140	0.277983149837568	Galactose binding lectin domain
PF05697	0.277983149837568	Bacterial trigger factor protein (TF)
PF13537	0.277983149837568	Glutamine amidotransferase domain
PF00180	0.277641845949363	Isocitrate/isopropylmalate dehydrogenase
PF00645	0.277061871835943	Poly(ADP-ribose) polymerase and DNA-Ligase Zn-finger region
PF00984	0.27624571024603	UDP-glucose/GDP-mannose dehydrogenase family, central domain
PF03483	0.27624571024603	B3/4 domain
PF14748	0.275382504171661	Pyrroline-5-carboxylate reductase dimerisation
PF09758	0.2753121648093	Uncharacterised conserved protein
PF08797	0.275231004655542	HIRAN domain
PF00781	0.273607516877356	Diacylglycerol kinase catalytic domain
PF07279	0.273607516877356	Protein of unknown function (DUF1442)
PF10153	0.273239904322857	rRNA-processing protein Efg1
PF13292	0.273239904322857	1-deoxy-D-xylulose-5-phosphate synthase
PF00431	0.27293428714562	CUB domain
PF00079	0.27293428714562	Serpin (serine protease inhibitor)
PF01095	0.27293428714562	Pectinesterase
PF17942	0.272060482517574	Morc6 ribosomal protein S5 domain 2-like
PF00033	0.271539554922395	Cytochrome b/b6/petB
PF07808	0.271112101939861	RED-like protein N-terminal region
PF19031	0.269968587743489	First Longin domain of INTU, CCZ1 and HPS4
PF13854	0.268530979500733	Kelch motif
PF12848	0.268530979500733	ABC transporter
PF10288	0.266564254387247	Cytoplasmic tRNA 2-thiolation protein 2
PF03763	0.266564254387247	Remorin, C-terminal region
PF10333	0.26640756094383	GPI-Mannosyltransferase II co-activator
PF05216	0.265880503884286	UNC-50 family
PF05964	0.265233939771496	F/Y-rich N-terminus
PF06047	0.265233939771496	NF-kappa-B-activating protein C-terminal domain
PF08771	0.265233939771496	FKBP12-rapamycin binding domain
PF08324	0.265233939771496	PUL domain
PF02541	0.265158943115716	Ppx/GppA phosphatase family
PF09835	0.265158943115716	Uncharacterized protein conserved in bacteria (DUF2062)
PF00450	0.264605374695467	Serine carboxypeptidase
PF00366	0.264605374695467	Ribosomal protein S17
PF13649	0.264605374695467	Methyltransferase domain
PF02581	0.264605374695467	Thiamine monophosphate synthase
PF00696	0.264605374695467	Amino acid kinase family
PF07928	0.264605374695467	Vps54-like protein
PF00575	0.264605374695467	S1 RNA binding domain
PF14938	0.264605374695467	Soluble NSF attachment protein, SNAP
PF11145	0.264605374695467	Protein of unknown function (DUF2921)
PF15249	0.264071764284592	Conserved region of unknown function on GLTSCR protein
PF02590	0.264071764284592	Predicted SPOUT methyltransferase
